t,x,y,z,dt,dx,dy,velocity_ms
73.5124,-55.605735778808594,55.54755401611328,0.0018507266649976,0.008700000000004593,-0.1152191162109375,-0.024036407470703125,13.450976355506661
73.5169,-55.66437911987305,55.53522491455078,0.0018513604300096,0.004500000000007276,-0.058643341064453125,-0.0123291015625,13.420515689730873
73.5259,-55.77838897705078,55.51101303100586,0.0018527199281379,0.00899999999998613,-0.11400985717773438,-0.024211883544921875,13.389497151655467
73.5346,-55.89107894897461,55.486907958984375,0.0018540665041655,0.008700000000004593,-0.11268997192382812,-0.024105072021484375,13.368783611160334
73.5435,-56.01124572753906,55.46092224121094,0.0018555071437731,0.008899999999997021,-0.12016677856445312,-0.0259857177734375,13.364499063903931
73.5524,-56.13813018798828,55.43317413330078,0.0018569957464933,0.008900000000011232,-0.12688446044921875,-0.02774810791015625,13.392930449152908
73.5609,-56.26201629638672,55.40589904785156,0.0018584313802421,0.008499999999997954,-0.1238861083984375,-0.02727508544921875,13.358374816505105
73.5701,-56.3749885559082,55.38063049316406,0.0018596856389194,0.00919999999999277,-0.11297225952148438,-0.0252685546875,13.324650418550373
73.5789,-56.4843978881836,55.35601806640625,0.0018609213875606,0.008800000000007913,-0.10940933227539773,-0.0246124267578125,13.346610846111664
73.5875,-56.593299865722656,55.33124542236328,0.0018622012576088,0.008600000000001273,-0.1089019775390554,-0.02477264404296875,13.370596955910385
73.5921,-56.65152740478516,55.31798553466797,0.0018628899706527,0.004599999999996385,-0.058227539062507105,-0.0132598876953125,13.333156630013802
73.6007,-56.77094650268555,55.29035568237305,0.0018644707743078,0.008600000000001273,-0.11941909790038352,-0.027629852294921875,13.288993341778916
73.61,-56.898250579833984,55.26072311401367,0.0018661940703168,0.00929999999999609,-0.1273040771484375,-0.029632568359375,13.279560430798133
73.6186,-57.012474060058594,55.23385238647461,0.0018678023479878,0.008600000000001273,-0.11422348022460938,-0.0268707275390625,13.271494833948754
73.6271,-57.12333679199219,55.20747756958008,0.0018692885059863,0.008499999999997954,-0.11086273193359375,-0.02637481689453125,13.250015002457133
73.6364,-57.24313735961914,55.17881774902344,0.0018708824645727,0.00929999999999609,-0.11980056762695312,-0.028659820556640625,13.20477596499927
73.6452,-57.35392379760742,55.15192413330078,0.0018726247362792,0.008800000000007913,-0.11078643798828125,-0.02689361572265625,13.17094130359454
73.6537,-57.46345138549805,55.12517929077149,0.0018744913395494,0.008499999999997954,-0.109527587890625,-0.02674484252928977,13.1557805228331
73.6586,-57.53030014038086,55.10869598388672,0.0018757849466055,0.004900000000006344,-0.0668487548828125,-0.01648330688477273,13.137765919965755
73.667,-57.64195251464844,55.08107376098633,0.0018780750688165,0.008399999999994634,-0.11165237426757812,-0.027622222900390625,13.123555936782628
73.6759,-57.74820709228516,55.05447006225586,0.001880727126263,0.008899999999997021,-0.10625457763672586,-0.02660369873046875,13.122037687378757
73.6848,-57.86444854736328,55.02512741088867,0.0018840885022655,0.008899999999997021,-0.1162414550781179,-0.0293426513671875,13.116996067674641
73.6937,-57.99070739746094,54.99300765991211,0.0018881980795413,0.008900000000011232,-0.12625885009765625,-0.0321197509765625,13.079449655769146
73.7026,-58.09544372558594,54.96601486206055,0.0018922764575108,0.008899999999997021,-0.104736328125,-0.0269927978515625,13.004592608456433
73.7113,-58.19846725463867,54.93935775756836,0.0018965202616527,0.008699999999990382,-0.10302352905273438,-0.0266571044921875,12.92352191820725
73.7199,-58.30915832519531,54.91033554077149,0.0019019768806174,0.008600000000001273,-0.11069107055664062,-0.029022216796867895,12.838756348441073
73.729,-58.42271041870117,54.88039779663086,0.001907791942358,0.00910000000000366,-0.11355209350585938,-0.029937744140632105,12.833373923933884
73.7379,-58.52948760986328,54.85196304321289,0.001913639018312,0.008899999999997021,-0.10677719116210938,-0.02843475341796875,12.859278766881184
73.7422,-58.58185577392578,54.8380126953125,0.0019165178528055,0.004300000000000637,-0.0523681640625,-0.013950347900390625,12.899294143003335
73.7512,-58.7032356262207,54.80516052246094,0.0019239274552091,0.009000000000000341,-0.12137985229492188,-0.0328521728515625,12.938303741215913
73.7599,-58.8167839050293,54.77429962158203,0.0019309687195345,0.008700000000004593,-0.11354827880859375,-0.03086090087890625,12.955915959953881
73.7688,-58.9241828918457,54.74477767944336,0.0019379275618121,0.008899999999997021,-0.10739898681640625,-0.029521942138671875,12.940921376509964
73.7777,-59.03774642944336,54.71331405639648,0.001945526106283,0.008899999999997021,-0.11356353759765625,-0.031463623046882105,12.90050256078167
73.7862,-59.15140151977539,54.68157958984375,0.001953373895958,0.008499999999997954,-0.11365509033203125,-0.03173446655272727,12.89466122890364
73.7953,-59.256629943847656,54.65188980102539,0.0019605914130806,0.00910000000000366,-0.10522842407226562,-0.029689788818359375,12.885300657528946
73.8041,-59.35272216796875,54.62464904785156,0.001967164222151,0.008800000000007913,-0.09609222412109375,-0.027240753173828125,12.87886873798671
73.8085,-59.40713882446289,54.60904693603516,0.0019710450433194,0.0043999999999897454,-0.054416656494140625,-0.015602111816399145,12.861982406856692
73.817,-59.5161247253418,54.57766342163086,0.0019789424259215,0.008499999999997954,-0.10898590087890625,-0.03138351440430398,12.8173422801737
73.8258,-59.62363815307617,54.54649353027344,0.0019866600632667,0.008800000000007913,-0.107513427734375,-0.031169891357421875,12.775479234855265
73.8349,-59.72707748413086,54.5162353515625,0.0019939912017434,0.00910000000000366,-0.1034393310546875,-0.0302581787109375,12.732402516342804
73.8435,-59.82554244995117,54.48719787597656,0.0020010338630527,0.008600000000001273,-0.0984649658203125,-0.0290374755859375,12.687576056259045
73.8521,-59.92714309692383,54.45697021484375,0.0020083731506019,0.008599999999987062,-0.10160064697265625,-0.0302276611328125,12.636462340138557
73.861,-60.03316879272461,54.42523193359375,0.0020158838015049,0.008900000000011232,-0.10602569580078125,-0.03173828125,12.59107986174736
73.8698,-60.14102935791016,54.3926010131836,0.0020232703536748,0.008799999999993702,-0.10786056518555398,-0.032630920410149145,12.553198190223588
73.8787,-60.24858093261719,54.35988998413086,0.0020305577199906,0.008899999999997021,-0.10755157470702414,-0.03271102905274148,12.529096555032455
73.8875,-60.3497428894043,54.32876205444336,0.0020372511353343,0.008800000000007913,-0.10116195678710938,-0.0311279296875,12.489733933574703
73.8918,-60.3995475769043,54.31343460083008,0.002040546387434,0.004300000000000637,-0.0498046875,-0.01532745361328125,12.470080228008019
73.9006,-60.48361206054688,54.28728866577149,0.0020459762308746,0.008799999999993702,-0.08406448364258523,-0.026145935058586645,12.423586625902121
73.9092,-60.557708740234375,54.26409530639648,0.0020506919827312,0.008600000000001273,-0.0740966796874929,-0.02319335937501421,12.35764716274017
73.918,-60.63402557373047,54.24020767211914,0.0020555495284497,0.008800000000007913,-0.07631683349609375,-0.023887634277336645,12.344924003302888
73.9269,-60.74647903442383,54.20442199707031,0.0020621572621166,0.008899999999997021,-0.11245346069335938,-0.035785675048828125,12.334398756489263
73.9356,-60.86758041381836,54.16575622558594,0.0020691496320068,0.008699999999990382,-0.12110137939453125,-0.038665771484375,12.297355780670005
73.9445,-60.994266510009766,54.12505340576172,0.002076243981719,0.008900000000011232,-0.12668609619140625,-0.04070281982421875,12.26752955570915
73.9531,-61.1185188293457,54.08454513549805,0.0020826873369514,0.008600000000001273,-0.1242523193359375,-0.040508270263671875,12.2393134731343
73.962,-61.242801666259766,54.04383087158203,0.0020890904124826,0.008899999999997021,-0.1242828369140625,-0.040714263916015625,12.211043509206508
73.9709,-61.3597412109375,54.00502395629883,0.002095007803291,0.008899999999997021,-0.11693954467773438,-0.038806915283203125,12.168252075679755
73.9798,-61.46865081787109,53.96860885620117,0.0021002886351197,0.008899999999997021,-0.10890960693358664,-0.03641510009765625,12.127865616218237
73.984,-61.517578125,53.9521484375,0.0021025703754276,0.004199999999997317,-0.048927307128913355,-0.016460418701171875,12.097780121655571
73.993,-61.62223815917969,53.91676330566406,0.0021073492243885,0.009000000000000341,-0.1046600341796875,-0.0353851318359375,12.062487063917258
74.0017,-61.72652816772461,53.88120651245117,0.0021119227167218,0.008700000000004593,-0.10429000854492188,-0.035556793212890625,12.020880211203178
74.0108,-61.83097839355469,53.84528350830078,0.002116173505783,0.00910000000000366,-0.10445022583007812,-0.035923004150390625,12.007291972009185
74.0197,-61.93209457397461,53.81033706665039,0.0021201223134994,0.008899999999997021,-0.10111618041992188,-0.034946441650390625,11.99892013185085
74.0281,-62.026947021484375,53.77719497680664,0.0021236198954284,0.008399999999994634,-0.09485244750976562,-0.03314208984375,11.937621519393053
74.0371,-62.12451934814453,53.74292755126953,0.0021271917503327,0.009000000000000341,-0.09757232666015625,-0.034267425537109375,11.86985550129778
74.046,-62.21820831298828,53.70980453491211,0.0021305892150849,0.008900000000011232,-0.09368896484375,-0.033123016357421875,11.850877583086222
74.0506,-62.26453399658203,53.69331741333008,0.0021321694366633,0.004599999999996385,-0.04632568359375,-0.01648712158203125,11.842880269791015
74.0592,-62.35105895996094,53.662353515625,0.002134944545105,0.008600000000001273,-0.08652496337890625,-0.030963897705078125,11.824375582771843
74.0679,-62.44413757324219,53.62886428833008,0.0021378663368523,0.008699999999990382,-0.09307861328125,-0.033489227294921875,11.788400323471121
74.0769,-62.552825927734375,53.589447021484375,0.0021411587949842,0.009000000000000341,-0.1086883544921875,-0.039417266845703125,11.74597451756545
74.0859,-62.65193557739258,53.55322647094727,0.0021439658012241,0.009000000000000341,-0.09910964965820312,-0.03622055053710227,11.700454810785613
74.0943,-62.74123001098633,53.52043151855469,0.0021463786251842,0.008400000000008845,-0.08929443359375,-0.03279495239258523,11.65707029718904
74.1036,-62.83841323852539,53.484375,0.0021488277707248,0.00929999999999609,-0.0971832275390625,-0.0360565185546875,11.632408552579255
74.1122,-62.92982864379883,53.45037078857422,0.0021510894875973,0.008600000000001273,-0.0914154052734375,-0.03400421142578125,11.608930197903776
74.1208,-63.02252197265625,53.41548156738281,0.0021531505044549,0.008600000000001273,-0.09269332885742188,-0.03488922119140625,11.61790577434041
74.1256,-63.07510757446289,53.39569091796875,0.0021543193142861,0.004800000000003024,-0.052585601806640625,-0.0197906494140625,11.648250692633198
74.1341,-63.16612243652344,53.361122131347656,0.002156127244234,0.008499999999997954,-0.09101486206054688,-0.03456878662109375,11.67820081677891
74.1431,-63.26211166381836,53.32455062866211,0.0021579579915851,0.009000000000000341,-0.09598922729492188,-0.036571502685546875,11.604765288313361
74.152,-63.35350036621094,53.28932571411133,0.0021595077123492,0.008899999999997021,-0.09138870239257812,-0.03522491455078125,11.502855313114903
74.1606,-63.44327163696289,53.25465774536133,0.002161004114896,0.008600000000001273,-0.08977127075195312,-0.03466796875,11.413123342197665
74.1697,-63.5435791015625,53.21551513671875,0.0021625517401844,0.00910000000000366,-0.10030746459960938,-0.039142608642578125,11.351282065656864
74.1786,-63.638916015625,53.17814254760742,0.0021639508195221,0.008899999999997021,-0.0953369140625,-0.037372589111328125,11.222031275364898
74.1871,-63.72597122192383,53.14378356933594,0.0021651366259902,0.008499999999997954,-0.08705520629882812,-0.034358978271484375,11.09756269846716
74.1918,-63.7761116027832,53.123905181884766,0.0021657748147845,0.004699999999999704,-0.050140380859375,-0.019878387451171875,11.085763633193364
74.2005,-63.87147903442383,53.08584976196289,0.0021668602712452,0.008700000000004593,-0.095367431640625,-0.038055419921875,11.08924682150604
74.2095,-63.966156005859375,53.04784393310547,0.0021678335033357,0.009000000000000341,-0.09467697143554688,-0.038005828857421875,11.016772542350346
74.2182,-64.05435943603516,53.01228332519531,0.0021686626132577,0.008699999999990382,-0.08820343017578125,-0.03556060791015625,10.952767365228658
74.2269,-64.13333129882812,52.98012924194336,0.0021692721638828,0.008700000000004593,-0.07897186279296875,-0.032154083251953125,10.916793937564513
74.2359,-64.2162857055664,52.9462890625,0.0021699198987334,0.009000000000000341,-0.08295440673828125,-0.033840179443359375,10.839659459455884
74.2446,-64.31098175048828,52.90728759765625,0.0021707883570343,0.008700000000004593,-0.094696044921875,-0.03900146484375,10.73720464735215
74.2535,-64.40509796142578,52.86836624145508,0.002171789528802,0.008899999999997021,-0.0941162109375,-0.038921356201171875,10.642319071901419
74.2625,-64.49659729003906,52.83029174804688,0.0021729639265686,0.009000000000000341,-0.09149932861328125,-0.03807449340819602,10.575341950291035
74.2667,-64.53738403320312,52.81322479248047,0.0021735231857746,0.004199999999997317,-0.0407867431640625,-0.017066955566413355,10.525638406162257
74.2756,-64.62200927734375,52.77766036987305,0.0021747522987425,0.008899999999997021,-0.084625244140625,-0.035564422607421875,10.473997258050472
74.2842,-64.7054214477539,52.74241256713867,0.0021760154049843,0.008600000000001273,-0.08341217041015625,-0.035247802734375,10.51323274672064
74.2929,-64.78919982910156,52.70684051513672,0.0021773288026452,0.008700000000004593,-0.08377838134765625,-0.035572052001953125,10.547655511797243
74.3018,-64.87752532958984,52.66904830932617,0.0021790268365293,0.008899999999997021,-0.08832550048828125,-0.037792205810546875,10.534822005038896
74.3107,-64.96703338623047,52.63062286376953,0.0021808252204209,0.008899999999997021,-0.089508056640625,-0.038425445556640625,10.514109058801756
74.3195,-65.05144500732422,52.59407043457031,0.0021824042778462,0.008800000000007913,-0.08441162109375,-0.03655242919921875,10.490376426637077
74.3285,-65.13848114013672,52.55622482299805,0.0021840322297066,0.009000000000000341,-0.0870361328125,-0.037845611572265625,10.456030001693788
74.3368,-65.21897888183594,52.521034240722656,0.0021855379454791,0.008299999999991314,-0.08049774169921875,-0.035190582275390625,10.434995902042827
74.3458,-65.29795837402344,52.48627471923828,0.0021868962794542,0.009000000000000341,-0.0789794921875,-0.034759521484375,10.418907542253024
74.3501,-65.33539581298828,52.46975326538086,0.0021875179372727,0.004300000000000637,-0.03743743896484375,-0.016521453857421875,10.362953309385142
74.3589,-65.4195785522461,52.43242645263672,0.0021889491472393,0.008800000000007913,-0.0841827392578125,-0.037326812744140625,10.29771172703665
74.3679,-65.51908111572266,52.38807678222656,0.0021906832698732,0.009000000000000341,-0.0995025634765625,-0.04434967041015625,10.218570652028784
74.3762,-65.58141326904297,52.36009216308594,0.002191663486883,0.008299999999991314,-0.0623321533203125,-0.027984619140625,10.145419137376669
