,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
97.0692,-54.16617202758789,56.3131103515625,0.0018686297116801143,0.3885890245437622,0.05073315650224686,0.0,False,False,False,0
97.0782,-54.24195098876953,56.29788589477539,0.001868595601990819,0.3885890245437622,0.05073315650224686,0.0,False,False,False,0
97.0887,-54.33552932739258,56.27894973754883,0.0018685159739106894,0.3885890245437622,0.05073315650224686,0.0,False,False,False,0
97.0929,-54.37649917602539,56.27058792114258,0.001868461025878787,0.3885890245437622,0.05181020125746727,0.0,False,False,False,0
97.1018,-54.46278762817383,56.25297546386719,0.0018683455418795347,0.3885890245437622,0.05181020125746727,0.0,False,False,False,0
97.1106,-54.55952453613281,56.232948303222656,0.0018681182991713285,0.3885890245437622,0.05207948014140129,0.0,False,False,False,0
97.1195,-54.66346740722656,56.2112922668457,0.0018678270280361176,0.3885890245437622,0.05207948014140129,0.0,False,False,False,0
97.1284,-54.75182342529297,56.19266891479492,0.0018675269093364477,0.3885890245437622,0.0521804615855217,0.0,False,False,False,0
97.1368,-54.828269958496094,56.17643737792969,0.0018672395963221788,0.3885890245437622,0.0521804615855217,0.0,False,False,False,0
97.1459,-54.921443939208984,56.15647506713867,0.0018669895362108946,0.3885890245437622,0.0521804615855217,0.0,False,False,False,0
97.1503,-54.97167205810547,56.145633697509766,0.001866897800937295,0.3885890245437622,0.0521804615855217,0.0,False,False,False,0
97.1593,-55.06999969482422,56.12437057495117,0.0018667441327124834,0.3885890245437622,0.0521804615855217,0.0,False,False,False,0
97.1682,-55.14316940307617,56.10835266113281,0.001866761245764792,0.3885890245437622,0.0521804615855217,0.0,False,False,False,0
97.1767,-55.21327209472656,56.09300994873047,0.0018667777767404914,0.3885890245437622,0.0521804615855217,0.0,False,False,False,0
97.1857,-55.31959915161133,56.06937789916992,0.0018671321449801326,0.3885890245437622,0.0521804615855217,0.0,False,False,False,0
97.1946,-55.42325973510742,56.04629898071289,0.0018675115425139666,0.3885890245437622,0.0521804615855217,0.0,False,False,False,0
97.2033,-55.49538803100586,56.03004837036133,0.001867877203039825,0.3885890245437622,0.0521804615855217,0.0,False,False,False,0
97.2124,-55.57011413574219,56.01321792602539,0.0018682561349123716,0.3885890245437622,0.0521804615855217,0.0,False,False,False,0
97.2213,-55.66849899291992,55.99072265625,0.0018685603281483054,0.3885890245437622,0.0521804615855217,0.0,False,False,False,0
97.2256,-55.71604919433594,55.97984313964844,0.0018687051488086581,0.3885890245437622,0.0521804615855217,0.0,False,False,False,0
97.2345,-55.80824661254883,55.9586067199707,0.0018691603327170014,0.3885890245437622,0.0521804615855217,0.0,False,False,False,0
97.243,-55.89142608642578,55.9393310546875,0.001869714236818254,0.3885890245437622,0.0521804615855217,0.0,False,False,False,0
97.2522,-55.9764289855957,55.91946029663086,0.0018700609216466546,0.3885890245437622,0.0521804615855217,0.0,False,False,False,0
97.2608,-56.053382873535156,55.90138244628906,0.001870237523689866,0.3885890245437622,0.0521804615855217,0.0,False,False,False,0
97.2695,-56.13412857055664,55.88225555419922,0.0018704571994021535,0.3885890245437622,0.0521804615855217,0.0,False,False,False,0
97.2786,-56.22157669067383,55.86140060424805,0.0018707298440858722,0.3885890245437622,0.0521804615855217,0.0,False,False,False,0
97.2875,-56.31069564819336,55.84002685546875,0.0018710639560595155,0.3885890245437622,0.0521804615855217,0.0,False,False,False,0
97.2918,-56.35707092285156,55.82880783081055,0.001871283515356481,0.37888777256011963,0.0521804615855217,0.0,False,False,False,0
97.3007,-56.45209884643555,55.80581283569336,0.0018717332277446985,0.37888777256011963,0.0521804615855217,0.0,False,False,False,0
97.3094,-56.52962875366211,55.78683853149414,0.0018721926026046276,0.3591884970664978,0.0521804615855217,0.0,False,False,False,0
97.3184,-56.60845184326172,55.767513275146484,0.0018726723501458764,0.3591884970664978,0.0521804615855217,0.0,False,False,False,0
97.3273,-56.696533203125,55.74568176269531,0.0018731405725702643,0.3237193822860718,0.0521804615855217,0.0,False,False,False,0
97.3358,-56.7852783203125,55.723602294921875,0.001873589470051229,0.3237193822860718,0.0521804615855217,0.0,False,False,False,0
97.3448,-56.87417221069336,55.701297760009766,0.0018741767853498459,0.19117902219295502,0.0521804615855217,0.0,False,False,False,0
97.3537,-56.95846176147461,55.6800422668457,0.0018748138099908829,0.19117902219295502,0.0521804615855217,0.0,False,False,False,0
97.3624,-57.04195022583008,55.65882110595703,0.0018755863420665264,0.05815049260854721,0.0521804615855217,0.0,False,False,False,0
97.3671,-57.088016510009766,55.64704895019531,0.0018760754028335214,0.05815049260854721,0.0521804615855217,0.0,False,False,False,0
97.3756,-57.17039489746094,55.62598419189453,0.0018769500311464071,0.05815049260854721,0.0521804615855217,0.0,False,False,False,0
97.3846,-57.25917053222656,55.602996826171875,0.0018786113942041993,0.05815049260854721,0.0521804615855217,0.0,False,False,False,0
97.3935,-57.34607696533203,55.58047103881836,0.001880279160104692,0.05815049260854721,0.0521804615855217,0.0,False,False,False,0
97.4022,-57.43069076538086,55.55827331542969,0.0018825758015736938,0.0,0.0521804615855217,0.0,False,False,False,0
97.4112,-57.51858901977539,55.53519058227539,0.0018850363558158278,0.0,0.0521804615855217,0.0,False,False,False,0
97.4201,-57.60213088989258,55.512996673583984,0.001887992024421692,0.0,0.0521804615855217,0.0,False,False,False,0
97.4286,-57.68080139160156,55.4920654296875,0.0018908677157014608,0.0,0.0521804615855217,0.0,False,False,False,0
97.4372,-57.76658630371094,55.46900939941406,0.0018946428317576647,0.0,0.0521804615855217,0.0,False,False,False,0
97.4461,-57.85650634765625,55.44475555419922,0.00189883797429502,0.0,0.0521804615855217,0.0,False,False,False,0
97.4504,-57.897884368896484,55.43354034423828,0.0019008379895240068,0.0,0.0521804615855217,0.0,False,False,False,0
97.4593,-57.97849655151367,55.411521911621094,0.001904925680719316,0.0,0.0521804615855217,0.0,False,False,False,0
97.468,-58.05706024169922,55.39003372192383,0.00190899264998734,0.0,0.0521804615855217,0.0,False,False,False,0
97.477,-58.139495849609375,55.36722183227539,0.0019138500792905688,0.0,0.0521804615855217,0.0,False,False,False,0
97.4855,-58.217864990234375,55.34553527832031,0.0019184681586921215,0.0,0.0521804615855217,0.0,False,False,False,0
97.4943,-58.30866622924805,55.320091247558594,0.0019243013812229037,0.0,0.0521804615855217,0.0,False,False,False,0
97.5033,-58.40108871459961,55.29417037963867,0.001930252998135984,0.0,0.0521804615855217,0.0,False,False,False,0
97.5121,-58.47412109375,55.27345275878906,0.001934947445988655,0.0,0.052146799862384796,0.0,False,False,False,0
97.5208,-58.547264099121094,55.25270462036133,0.001939648762345314,0.0,0.052146799862384796,0.0,False,False,False,0
97.5251,-58.58641052246094,55.24148941040039,0.001942288945429027,0.0,0.052146799862384796,0.0,False,False,False,0
97.5344,-58.67623519897461,55.21566390991211,0.0019484525546431541,0.0,0.05204581841826439,0.0,False,False,False,0
97.5434,-58.75370788574219,55.19332504272461,0.0019537368789315224,0.0,0.05204581841826439,0.0,False,False,False,0
97.5519,-58.80853271484375,55.17737579345703,0.0019574046600610018,0.0,0.05181020125746727,0.0,False,False,False,0
97.5608,-58.86542892456055,55.160823822021484,0.0019612107425928116,0.0,0.05181020125746727,0.0,False,False,False,0
97.5697,-58.935447692871094,55.14033126831055,0.0019658354576677084,0.0,0.05181020125746727,0.0,False,False,False,0
97.5782,-59.02792739868164,55.113059997558594,0.00197184388525784,0.0,0.05167556181550026,0.0,False,False,False,0
97.5872,-59.12546157836914,55.08429718017578,0.001978180604055524,0.0,0.05167556181550026,0.0,False,False,False,0
97.5961,-59.20920944213867,55.05925750732422,0.0019834137056022882,0.0,0.05133897811174393,0.0,False,False,False,0
97.6004,-59.24782180786133,55.04766082763672,0.001985797891393304,0.0,0.05133897811174393,0.0,False,False,False,0
97.6092,-59.32788848876953,55.02362823486328,0.00199074181728065,0.0,0.05133897811174393,0.0,False,False,False,0
97.6178,-59.41280746459961,54.997840881347656,0.0019958154298365116,0.0,0.051137033849954605,0.0,False,False,False,0
97.6267,-59.504486083984375,54.96992492675781,0.002001248998567462,0.0,0.051137033849954605,0.0,False,False,False,0
97.6352,-59.58374786376953,54.94560241699219,0.002005987334996462,0.0,0.05086778104305267,0.0,False,False,False,0
97.6438,-59.65971374511719,54.922142028808594,0.002010561991482973,0.0,0.05086778104305267,0.0,False,False,False,0
97.6528,-59.74397277832031,54.895999908447266,0.002015503589063883,0.0,0.05086778104305267,0.0,False,False,False,0
97.6619,-59.839290618896484,54.86621856689453,0.002020845888182521,0.0,0.05073315650224686,0.0,False,False,False,0
97.6704,-59.91602325439453,54.84213638305664,0.0020249702502042055,0.0,0.05059853568673134,0.0,False,False,False,0
97.6753,-59.95314407348633,54.83041763305664,0.0020268524531275034,0.0,0.05059853568673134,0.0,False,False,False,0
97.6838,-60.017738342285156,54.810028076171875,0.002030127914622426,0.0,0.05059853568673134,0.0,False,False,False,0
97.6928,-60.082923889160156,54.78925704956055,0.002033167751505971,0.0,0.050497569143772125,0.0,False,False,False,0
97.7017,-60.1467170715332,54.7689094543457,0.002036112593486905,0.0,0.050497569143772125,0.0,False,False,False,0
97.7104,-60.211238861083984,54.748226165771484,0.0020389847923070192,0.0,0.050497569143772125,0.0,False,False,False,0
97.7194,-60.28296661376953,54.72505569458008,0.0020419987849891186,0.0,0.05046391487121582,0.0,False,False,False,0
97.7283,-60.3536376953125,54.70222854614258,0.0020449678413569927,0.0,0.05046391487121582,0.0,False,False,False,0
97.7369,-60.44212341308594,54.67338562011719,0.002048490336164832,0.0,0.050430260598659515,0.0,False,False,False,0
97.7458,-60.54376220703125,54.640140533447266,0.0020524514839053154,0.0,0.050430260598659515,0.0,False,False,False,0
97.7547,-60.62563705444336,54.613182067871094,0.002055496210232377,0.0,0.050430260598659515,0.0,False,False,False,0
97.7592,-60.66032409667969,54.601688385009766,0.0020567276515066624,0.0,0.050430260598659515,0.0,False,False,False,0
97.7679,-60.727577209472656,54.579402923583984,0.0020591148640960455,0.0,0.050430260598659515,0.0,False,False,False,0
97.7764,-60.803836822509766,54.55390167236328,0.0020616180263459682,0.0,0.050430260598659515,0.0,False,False,False,0
97.7856,-60.88694763183594,54.52608108520508,0.002064324915409088,0.0,0.050430260598659515,0.0,False,False,False,0
97.7945,-60.95536804199219,54.502986907958984,0.002066370565444231,0.0,0.050430260598659515,0.0,False,False,False,0
97.8032,-61.02101516723633,54.48080062866211,0.002068307250738144,0.0,0.050430260598659515,0.0,False,False,False,0
97.8122,-61.095462799072266,54.45546340942383,0.0020703577902168036,0.0,0.050430260598659515,0.0,False,False,False,0
97.8205,-61.16645050048828,54.43123245239258,0.0020722541958093643,0.0,0.050430260598659515,0.0,False,False,False,0
97.8254,-61.20857238769531,54.416839599609375,0.002073354320600629,0.0,0.050430260598659515,0.0,False,False,False,0
97.8343,-61.284305572509766,54.3907470703125,0.002075033960863948,0.0,0.050430260598659515,0.0,False,False,False,0
97.8424,-61.35334396362305,54.36695861816406,0.002076565520837903,0.0,0.050430260598659515,0.0,False,False,False,0
97.8519,-61.42483139038086,54.34209442138672,0.002078054007142782,0.0,0.050430260598659515,0.0,False,False,False,0
97.8607,-61.49176025390625,54.31880569458008,0.0020794463343918324,0.0,0.050430260598659515,0.0,False,False,False,0
97.8694,-61.56941223144531,54.291561126708984,0.0020808216650038958,0.0,0.050430260598659515,0.0,False,False,False,0
97.8785,-61.65060806274414,54.26304244995117,0.002082233550027013,0.0,0.050430260598659515,0.0,False,False,False,0
97.8873,-61.714935302734375,54.24024963378906,0.0020831844303756952,0.0,0.05059853568673134,0.0,False,False,False,0
97.8957,-61.77587890625,54.21865463256836,0.002084085252135992,0.0,0.05059853568673134,0.0,False,False,False,0
97.9005,-61.8076057434082,54.20732116699219,0.002084515057504177,0.0,0.05059853568673134,0.0,False,False,False,0
97.9093,-61.86515808105469,54.186737060546875,0.0020852854941040277,0.0,0.05100240558385849,0.0,False,False,False,0
97.9183,-61.924896240234375,54.16536331176758,0.002086074324324727,0.0,0.05100240558385849,0.0,False,False,False,0
97.9272,-61.99345016479492,54.14057540893555,0.0020867253188043833,0.0,0.05133897811174393,0.0,False,False,False,0
97.9358,-62.05923080444336,54.116790771484375,0.0020873502362519503,0.0,0.05133897811174393,0.0,False,False,False,0
97.9448,-62.13429641723633,54.089481353759766,0.0020879553630948067,0.0,0.05187751725316048,0.0,False,False,False,0
97.9537,-62.21260452270508,54.06086349487305,0.00208850484341383,0.0,0.05187751725316048,0.0,False,False,False,0
97.9624,-62.28804397583008,54.033172607421875,0.0020889914594590664,0.0,0.05187751725316048,0.0,False,False,False,0
97.9668,-62.323909759521484,54.01991271972656,0.0020891891326755285,0.0,0.052146799862384796,0.0,False,False,False,0
97.9755,-62.39512634277344,53.99358367919922,0.00208958238363266,0.0,0.052146799862384796,0.0,False,False,False,0
97.9846,-62.4630126953125,53.968284606933594,0.0020899679511785507,0.0,0.05329132825136185,0.0,False,False,False,0
97.9935,-62.52891159057617,53.94369888305664,0.0020903439726680517,0.0,0.05329132825136185,0.0,False,False,False,0
98.0023,-62.59231948852539,53.91986083984375,0.0020906415302306414,0.0,0.05406564846634865,0.0,False,False,False,0
98.0109,-62.65409469604492,53.89661407470703,0.0020909206941723824,0.0,0.05406564846634865,0.0,False,False,False,0
98.0196,-62.72134017944336,53.87113571166992,0.0020911642350256443,0.0,0.05484003201127052,0.0,False,False,False,0
98.0285,-62.79313278198242,53.84386444091797,0.00209139846265316,0.0,0.05484003201127052,0.0,False,False,False,0
98.0375,-62.85652160644531,53.81964111328125,0.002091657603159547,0.0,0.055782850831747055,0.0,False,False,False,0
98.0417,-62.8841667175293,53.80904769897461,0.002091781236231327,0.0,0.055782850831747055,0.0,False,False,False,0
98.0506,-62.94449996948242,53.785911560058594,0.002092041540890932,0.0,0.055782850831747055,0.0,False,False,False,0
98.0592,-63.015892028808594,53.7582893371582,0.0020921386312693357,0.0,0.05692783370614052,0.0,False,False,False,0
98.0679,-63.08747482299805,53.73057556152344,0.0020922317635267973,0.0,0.05692783370614052,0.0,False,False,False,0
98.0771,-63.14631652832031,53.70759582519531,0.002092269016429782,0.0,0.058578215539455414,0.0,False,False,False,0
98.0855,-63.20000457763672,53.6866340637207,0.0020923030097037554,0.0,0.058578215539455414,0.0,False,False,False,0
98.0939,-63.26633071899414,53.66048812866211,0.0020921949762851,0.0,0.060195229947566986,0.0,False,False,False,0
98.1034,-63.34102249145508,53.631019592285156,0.0020920713432133198,0.0,0.060195229947566986,0.0,False,False,False,0
98.1119,-63.3927116394043,53.61043930053711,0.002092021983116865,0.0,0.06194734573364258,0.0,False,False,False,0
98.1207,-63.446083068847656,53.58919143676758,0.0020919707603752613,0.0,0.06194734573364258,0.0,False,False,False,0
98.1296,-63.5125846862793,53.56248092651367,0.002091899048537016,0.0,0.06396948546171188,0.0,False,False,False,0
98.1338,-63.54473114013672,53.5495491027832,0.0020918636582791805,0.0,0.06396948546171188,0.0,False,False,False,0
98.1427,-63.6109733581543,53.5228271484375,0.0020917882211506367,0.0,0.06396948546171188,0.0,False,False,False,0
98.1513,-63.6696662902832,53.49897003173828,0.0020917162764817476,0.0,0.06636303663253784,0.0,False,False,False,0
98.1601,-63.73015594482422,53.47433090209961,0.0020916189532727003,0.0,0.06636303663253784,0.0,False,False,False,0
98.169,-63.79196548461914,53.44892120361328,0.0020914131309837103,0.0,0.07010658085346222,0.0,False,False,False,0
98.1776,-63.851478576660156,53.42442321777344,0.0020912166219204664,0.0,0.07010658085346222,0.0,False,False,False,0
98.1867,-63.91282653808594,53.39892578125,0.0020910275634378195,0.0,0.07196221500635147,0.0,False,False,False,0
98.1955,-63.97268295288086,53.374027252197266,0.002090840833261609,0.0,0.07196221500635147,0.0,False,False,False,0
98.204,-64.03366088867188,53.34839630126953,0.002090614289045334,0.0,0.07361582666635513,0.0,False,False,False,0
98.2086,-64.06690979003906,53.33442306518555,0.0020904908888041973,0.0,0.07361582666635513,0.0,False,False,False,0
98.2173,-64.12519073486328,53.30978012084961,0.002090157475322485,0.0,0.07361582666635513,0.0,False,False,False,0
98.2267,-64.18670654296875,53.28364562988281,0.002089710673317313,0.0,0.07361582666635513,0.0,False,False,False,0
98.2356,-64.24493408203125,53.25873947143555,0.0020893176551908255,0.0,0.07651905715465546,0.0,False,False,False,0
98.2442,-64.3026123046875,53.23396301269531,0.0020889448933303356,0.0,0.07651905715465546,0.0,False,False,False,0
98.2533,-64.36067199707031,53.20886993408203,0.0020885667763650417,0.0,0.07651905715465546,0.0,False,False,False,0
98.2622,-64.416259765625,53.18473815917969,0.0020882030948996544,0.0,0.07651905715465546,0.0,False,False,False,0
98.271,-64.4720687866211,53.16037368774414,0.0020878270734101534,0.0,0.07756588608026505,0.0,False,False,False,0
98.2754,-64.50067901611328,53.14781951904297,0.0020876294001936913,0.0,0.07756588608026505,0.0,False,False,False,0
98.2839,-64.55559539794922,53.12372589111328,0.0020872498862445354,0.0,0.07756588608026505,0.0,False,False,False,0
98.2931,-64.61622619628906,53.09687042236328,0.0020869283471256495,0.0,0.07756588608026505,0.0,False,False,False,0
98.3019,-64.67350769042969,53.071468353271484,0.0020866391714662313,0.0,0.07756588608026505,0.0,False,False,False,0
98.3103,-64.7278823852539,53.047157287597656,0.0020863027311861515,0.0,0.07756588608026505,0.0,False,False,False,0
98.3195,-64.7872543334961,53.02055358886719,0.002085917629301548,0.0,0.07756588608026505,0.0,False,False,False,0
98.3284,-64.84380340576172,52.995033264160156,0.002085490385070443,0.0,0.07743079960346222,0.0,False,False,False,0
98.3369,-64.89724731445312,52.970848083496094,0.002085065469145775,0.0,0.07743079960346222,0.0,False,False,False,0
98.3459,-64.95315551757812,52.94538497924805,0.0020846074912697077,0.0,0.07729572057723999,0.0,False,False,False,0
98.3502,-64.98023986816406,52.93301010131836,0.0020843816455453634,0.0,0.07729572057723999,0.0,False,False,False,0
98.3593,-65.03616333007812,52.90742874145508,0.0020839169155806303,0.0,0.07729572057723999,0.0,False,False,False,0
98.3682,-65.09168243408203,52.88180923461914,0.0020834733732044697,0.0,0.07695803046226501,0.0,False,False,False,0
98.3767,-65.1447525024414,52.85731887817383,0.0020830491557717323,0.0,0.07695803046226501,0.0,False,False,False,0
98.3857,-65.20409393310547,52.829681396484375,0.0020825089886784554,0.0,0.0767216607928276,0.0,False,False,False,0
98.3946,-65.26234436035156,52.802528381347656,0.002081975108012557,0.0,0.0767216607928276,0.0,False,False,False,0
98.4033,-65.31085968017578,52.77972412109375,0.002081510378047824,0.0,0.07621517777442932,0.0,False,False,False,0
98.4123,-65.36128997802734,52.75602340698242,0.002081027254462242,0.0,0.07621517777442932,0.0,False,False,False,0
98.4212,-65.41893768310547,52.72867965698242,0.0020803220104426146,0.0,0.07587753981351852,0.0,False,False,False,0
98.4255,-65.44709014892578,52.7153205871582,0.002079975325614214,0.0,0.07587753981351852,0.0,False,False,False,0
98.4344,-65.49794006347656,52.69110107421875,0.002079357858747244,0.0,0.0752023234963417,0.0,False,False,False,0
98.4429,-65.54054260253906,52.67072677612305,0.002078848658129573,0.0,0.0752023234963417,0.0,False,False,False,0
98.4521,-65.59001922607422,52.64698791503906,0.0020781569182872772,0.0,0.0752023234963417,0.0,False,False,False,0
98.4608,-65.64789581298828,52.6190071105957,0.002077037002891302,0.0,0.07472971081733704,0.0,False,False,False,0
98.4695,-65.70531463623047,52.59120178222656,0.0020759215112775564,0.0,0.07472971081733704,0.0,False,False,False,0
98.4785,-65.76296997070312,52.563045501708984,0.0020747766830027103,0.0,0.07408836483955383,0.0,False,False,False,0
98.4874,-65.815185546875,52.53750228881836,0.002073784824460745,0.0,0.07408836483955383,0.0,False,False,False,0
98.4917,-65.83534240722656,52.527591705322266,0.0020734553690999746,0.0,0.07351457327604294,0.0,False,False,False,0
98.5006,-65.87726593017578,52.50697708129883,0.0020727701485157013,0.0,0.07351457327604294,0.0,False,False,False,0
98.5093,-65.926025390625,52.48291015625,0.0020718195009976625,0.0,0.07260336726903915,0.0,False,False,False,0
98.5183,-65.98487854003906,52.45377731323242,0.0020705335773527622,0.0,0.07260336726903915,0.0,False,False,False,0
98.5272,-66.03683471679688,52.427947998046875,0.0020694006234407425,0.0,0.07260336726903915,0.0,False,False,False,0
98.5357,-66.08019256591797,52.40626525878906,0.002068457892164588,0.0,0.07209718972444534,0.0,False,False,False,0
98.5446,-66.12736511230469,52.38263702392578,0.002067557303234935,0.0,0.07209718972444534,0.0,False,False,False,0
98.5536,-66.18448638916016,52.35385513305664,0.0020669945515692234,0.0,0.07165852934122086,0.0,False,False,False,0
98.5623,-66.23844909667969,52.32664108276367,0.0020664972253143787,0.0,0.07165852934122086,0.0,False,False,False,0
98.5667,-66.26455688476562,52.31340026855469,0.002066336339339614,0.0,0.07111868262290955,0.0,False,False,False,0
98.5755,-66.31562805175781,52.28750228881836,0.0020660213194787502,0.0,0.07111868262290955,0.0,False,False,False,0
98.5845,-66.36460876464844,52.26252746582031,0.002065661596134305,0.0,0.07074756175279617,0.0,False,False,False,0
98.5933,-66.41134643554688,52.23865509033203,0.002065299777314067,0.0,0.07074756175279617,0.0,False,False,False,0
98.6019,-66.45751953125,52.21493911743164,0.0020648634526878595,0.0,0.07003911584615707,0.0,False,False,False,0
98.6109,-66.5055923461914,52.190208435058594,0.002064385684207082,0.0,0.07003911584615707,0.0,False,False,False,0
98.6194,-66.55108642578125,52.16669845581055,0.0020639633294194937,0.0,0.06966805458068848,0.0,False,False,False,0
98.6284,-66.59880828857422,52.14198303222656,0.0020635314285755157,0.0,0.06966805458068848,0.0,False,False,False,0
98.6373,-66.64755249023438,52.11663055419922,0.0020631307270377874,0.0,0.0692632719874382,0.0,False,False,False,0
98.6459,-66.69487762451172,52.09196090698242,0.002062760526314378,0.0,0.0692632719874382,0.0,False,False,False,0
98.6504,-66.71965789794922,52.07902145385742,0.0020625707693398,0.0,0.0692632719874382,0.0,False,False,False,0
98.6592,-66.76769256591797,52.05381774902344,0.002062220824882388,0.0,0.06882479041814804,0.0,False,False,False,0
98.6678,-66.81371307373047,52.02963638305664,0.002061879960820079,0.0,0.06882479041814804,0.0,False,False,False,0
98.6768,-66.85655212402344,52.00701141357422,0.0020615365356206894,0.0,0.06882479041814804,0.0,False,False,False,0
98.6853,-66.89723205566406,51.98551940917969,0.0020612094085663557,0.0,0.06882479041814804,0.0,False,False,False,0
98.6941,-66.94234466552734,51.96153259277344,0.0020607388578355312,0.0,0.06774556636810303,0.0,False,False,False,0
98.7032,-66.98885345458984,51.93680191040039,0.0020602536387741566,0.0,0.06774556636810303,0.0,False,False,False,0
98.7117,-67.03323364257812,51.91307830810547,0.002059907652437687,0.0,0.06727345287799835,0.0,False,False,False,0
98.7207,-67.0801773071289,51.887962341308594,0.002059563295915723,0.0,0.06727345287799835,0.0,False,False,False,0
98.7295,-67.123291015625,51.86479949951172,0.002059253165498376,0.0,0.06646418571472168,0.0,False,False,False,0
98.7339,-67.14386749267578,51.85371398925781,0.002059106482192874,0.0,0.06646418571472168,0.0,False,False,False,0
98.7427,-67.18550109863281,51.831302642822266,0.002058809855952859,0.0,0.06646418571472168,0.0,False,False,False,0
98.7514,-67.23882293701172,51.802371978759766,0.0020576489623636007,0.0,0.06605958938598633,0.0,False,False,False,0
98.7604,-67.295166015625,51.77177047729492,0.002056330908089876,0.0,0.06605958938598633,0.0,False,False,False,0
98.7692,-67.33316040039062,51.75101852416992,0.002055385382845998,0.0,0.06552015244960785,0.0,False,False,False,0
98.7777,-67.36962890625,51.731101989746094,0.0020544780418276787,0.0,0.06552015244960785,0.0,False,False,False,0
98.7867,-67.41752624511719,51.70480728149414,0.002053616801276803,0.0,0.06494704633951187,0.0,False,False,False,0
98.7956,-67.46578216552734,51.67829895019531,0.0020527897868305445,0.0,0.06494704633951187,0.0,False,False,False,0
98.8002,-67.48841857910156,51.66580581665039,0.002052455209195614,0.0,0.06494704633951187,0.0,False,False,False,0
98.8088,-67.53044891357422,51.642581939697266,0.0020518468227237463,0.0,0.06420543789863586,0.0,False,False,False,0
98.8175,-67.57255554199219,51.619266510009766,0.002051272429525852,0.0,0.06420543789863586,0.0,False,False,False,0
98.8265,-67.61625671386719,51.595008850097656,0.0020507173612713814,0.0,0.0635313168168068,0.0,False,False,False,0
98.8354,-67.6593246459961,51.5710334777832,0.002050198381766677,0.0,0.06289094686508179,0.0,False,False,False,0
98.844,-67.70066833496094,51.54795837402344,0.002049724804237485,0.0,0.06289094686508179,0.0,False,False,False,0
98.8531,-67.74553680419922,51.52284622192383,0.0020491965115070343,0.0,0.06211583688855171,0.0,False,False,False,0
98.8619,-67.78954315185547,51.4981689453125,0.0020486682187765837,0.0,0.06211583688855171,0.0,False,False,False,0
98.8705,-67.82683563232422,51.47718811035156,0.002048177644610405,0.0,0.06161037087440491,0.0,False,False,False,0
98.8752,-67.84569549560547,51.46656036376953,0.002047918038442731,0.0,0.06161037087440491,0.0,False,False,False,0
98.8837,-67.87989044189453,51.447288513183594,0.002047447022050619,0.0,0.06161037087440491,0.0,False,False,False,0
98.8927,-67.92426300048828,51.42216491699219,0.0020469410810619593,0.0,0.06113862991333008,0.0,False,False,False,0
98.9017,-67.96835327148438,51.39720153808594,0.002046438865363598,0.0,0.06113862991333008,0.0,False,False,False,0
98.9103,-68.00764465332031,51.37483596801758,0.0020461466629058123,0.0,0.060464758425951004,0.0,False,False,False,0
98.9193,-68.04849243164062,51.35158920288086,0.0020458525978028774,0.0,0.060464758425951004,0.0,False,False,False,0
98.928,-68.08818817138672,51.32889938354492,0.002045554807409644,0.0,0.0601615384221077,0.0,False,False,False,0
98.937,-68.12907409667969,51.30552291870117,0.002045245608314872,0.0,0.0601615384221077,0.0,False,False,False,0
98.9458,-68.17057800292969,51.28169631958008,0.002044929889962077,0.0,0.06002677604556084,0.0,False,False,False,0
98.9547,-68.212890625,51.25736999511719,0.002044607186689973,0.0,0.06002677604556084,0.0,False,False,False,0
98.9592,-68.2333755493164,51.245574951171875,0.0020444232504814863,0.0,0.06002677604556084,0.0,False,False,False,0
98.9682,-68.27139282226562,51.22361373901367,0.0020439873915165663,0.0,0.059757258743047714,0.0,False,False,False,0
98.9766,-68.30679321289062,51.20315933227539,0.002043583197519183,0.0,0.059757258743047714,0.0,False,False,False,0
98.9855,-68.35032653808594,51.17789077758789,0.0020431687589734793,0.0,0.059723567217588425,0.0,False,False,False,0
98.9942,-68.39228820800781,51.15353012084961,0.0020427575800567865,0.0,0.059723567217588425,0.0,False,False,False,0
99.0031,-68.43212890625,51.13028335571289,0.0020421603694558144,0.0,0.05962250009179115,0.0,False,False,False,0
99.0123,-68.47374725341797,51.10598373413086,0.002041521482169628,0.0,0.05962250009179115,0.0,False,False,False,0
99.0209,-68.5108413696289,51.08424377441406,0.0020408874843269587,0.0,0.05955512449145317,0.0,False,False,False,0
99.0254,-68.53023529052734,51.072879791259766,0.0020405559334903955,0.0,0.05955512449145317,0.0,False,False,False,0
99.0343,-68.56095123291016,51.05481719970703,0.0020400178618729115,0.0,0.05952143669128418,0.0,False,False,False,0
99.0428,-68.58767700195312,51.039085388183594,0.002039544051513076,0.0,0.05952143669128418,0.0,False,False,False,0
99.0518,-68.6176528930664,51.021419525146484,0.0020355002488940954,0.0,0.05952143669128418,0.0,False,False,False,0
99.0607,-68.66531372070312,50.99315643310547,0.0019958449993282557,0.0,0.05948774889111519,0.0,False,False,False,0
99.0694,-68.71185302734375,50.96554946899414,0.0019571108277887106,0.0,0.05948774889111519,0.0,False,False,False,0
99.0782,-68.75050354003906,50.94245529174805,0.0019196245120838284,0.0,0.05948774889111519,0.0,False,False,False,0
99.0873,-68.78986358642578,50.91892623901367,0.0018812123453244567,0.0,0.05948774889111519,0.0,False,False,False,0
