,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
12.8667,127.0999984741211,-2.0999999046325684,0.15424089133739471,1.0,-1.9647597074508667,1.0,False,False,False,0
12.8758,127.0999984741211,-2.0999999046325684,0.15423984825611115,1.0,-1.9647597074508667,1.0,False,False,False,0
12.8846,127.0999984741211,-2.0999999046325684,0.15423378348350525,1.0,-1.9647597074508667,1.0,False,False,False,0
12.8925,127.0999984741211,-2.0999999046325684,0.1542283445596695,1.0,-1.9647597074508667,1.0,False,False,False,0
12.9011,127.0999984741211,-2.0999999046325684,0.15422315895557404,1.0,-1.9647597074508667,1.0,False,False,False,0
12.9103,127.0999984741211,-2.0999999046325684,0.1542196422815323,1.0,-1.9647597074508667,1.0,False,False,False,0
12.9183,127.0999984741211,-2.0999999046325684,0.15421655774116516,1.0,-1.9647597074508667,1.0,False,False,False,0
12.927,127.0999984741211,-2.0999999046325684,0.15421387553215027,1.0,-1.9647597074508667,1.0,False,False,False,0
12.9347,127.0999984741211,-2.0999999046325684,0.15421162545681,1.0,-1.9647597074508667,1.0,False,False,False,0
12.9436,127.0999984741211,-2.0999999046325684,0.15420886874198914,1.0,-1.9647597074508667,1.0,False,False,False,0
12.9523,127.0999984741211,-2.0999999046325684,0.15420565009117126,1.0,-1.9647597074508667,1.0,False,False,False,0
12.9604,127.0999984741211,-2.0999999046325684,0.1542026251554489,1.0,-1.9647597074508667,1.0,False,False,False,0
12.969,127.0999984741211,-2.0999999046325684,0.1541994959115982,1.0,-1.9647597074508667,1.0,False,False,False,0
12.9778,127.0999984741211,-2.0999999046325684,0.15419627726078033,1.0,-1.9647597074508667,1.0,False,False,False,0
12.9858,127.0999984741211,-2.0999999046325684,0.15419478714466095,1.0,-1.9647597074508667,1.0,False,False,False,0
12.9947,127.0999984741211,-2.0999999046325684,0.15419478714466095,1.0,-1.9647597074508667,1.0,False,False,False,0
13.0028,127.0999984741211,-2.0999999046325684,0.15419580042362213,1.0,-1.9647597074508667,1.0,False,False,False,0
13.0117,127.0999984741211,-2.0999999046325684,0.15419326722621918,1.0,-1.9647597074508667,1.0,False,False,False,0
13.0205,127.0999984741211,-2.0999999046325684,0.1541898250579834,1.0,-1.9647597074508667,1.0,False,False,False,0
13.0287,127.0999984741211,-2.0999999046325684,0.15418827533721924,1.0,-1.9647597074508667,1.0,False,False,False,0
13.0368,127.0999984741211,-2.0999999046325684,0.15418827533721924,1.0,-1.9647597074508667,1.0,False,False,False,0
13.0462,127.0999984741211,-2.0999999046325684,0.15418827533721924,1.0,-1.9647597074508667,1.0,False,False,False,0
13.0503,127.0999984741211,-2.0999999046325684,0.15418827533721924,1.0,-1.9647597074508667,1.0,False,False,False,0
13.0584,127.0999984741211,-2.0999999046325684,0.15418827533721924,1.0,-1.9647597074508667,1.0,False,False,False,0
13.0712,127.0999984741211,-2.0999999046325684,0.15418827533721924,1.0,-1.9647597074508667,1.0,False,False,False,0
13.076,127.0999984741211,-2.0999999046325684,0.1541866660118103,1.0,-1.9647597074508667,1.0,False,False,False,0
13.0845,127.0999984741211,-2.0999999046325684,0.15418453514575958,1.0,-1.9647597074508667,1.0,False,False,False,0
13.0928,127.0999984741211,-2.0999999046325684,0.1541822850704193,1.0,-1.9647597074508667,1.0,False,False,False,0
13.1013,127.0999984741211,-2.0999999046325684,0.1541799157857895,1.0,-1.9647597074508667,1.0,False,False,False,0
13.1101,127.0999984741211,-2.0999999046325684,0.15417756140232086,1.0,-1.9647597074508667,1.0,False,False,False,0
13.118,127.0999984741211,-2.0999999046325684,0.15417596697807312,1.0,-1.9647597074508667,1.0,False,False,False,0
13.1268,127.0999984741211,-2.0999999046325684,0.15417422354221344,1.0,-1.9647597074508667,1.0,False,False,False,0
13.1347,127.0999984741211,-2.0999999046325684,0.15417265892028809,1.0,-1.9647597074508667,1.0,False,False,False,0
13.1433,127.0999984741211,-2.0999999046325684,0.1541588306427002,1.0,-1.9647597074508667,1.0,False,False,False,0
13.1524,127.0999984741211,-2.0999999046325684,0.15414351224899292,1.0,-1.9647597074508667,1.0,False,False,False,0
13.1604,127.0999984741211,-2.0999999046325684,0.15413007140159607,1.0,-1.9647597074508667,1.0,False,False,False,0
13.169,127.0999984741211,-2.0999999046325684,0.1541159451007843,1.0,-1.9647597074508667,1.0,False,False,False,0
13.1777,127.0999984741211,-2.0999999046325684,0.15410171449184418,1.0,-1.9647597074508667,1.0,False,False,False,0
13.1858,127.0999984741211,-2.0999999046325684,0.15409083664417267,1.0,-1.9647597074508667,1.0,False,False,False,0
13.1949,127.0999984741211,-2.0999999046325684,0.15409822762012482,1.0,-1.9647597074508667,1.0,False,False,False,0
13.2029,127.0999984741211,-2.0999999046325684,0.15410467982292175,1.0,-1.9647597074508667,1.0,False,False,False,0
13.2116,127.0999984741211,-2.0999999046325684,0.15411101281642914,1.0,-1.9647597074508667,1.0,False,False,False,0
13.2206,127.0999984741211,-2.0999999046325684,0.15411695837974548,1.0,-1.9647597074508667,1.0,False,False,False,0
13.2285,127.0999984741211,-2.0999999046325684,0.15412220358848572,1.0,-1.9647597074508667,1.0,False,False,False,0
13.2371,127.0999984741211,-2.0999999046325684,0.15412648022174835,1.0,-1.9647597074508667,1.0,False,False,False,0
13.2462,127.0999984741211,-2.0999999046325684,0.15413089096546173,1.0,-1.9647597074508667,1.0,False,False,False,0
13.2503,127.0999984741211,-2.0999999046325684,0.1541297435760498,1.0,-1.9647597074508667,1.0,False,False,False,0
13.2586,127.0999984741211,-2.0999999046325684,0.15411125123500824,1.0,-1.9647597074508667,1.0,False,False,False,0
13.2667,127.0999984741211,-2.0999999046325684,0.15409313142299652,1.0,-1.9647597074508667,1.0,False,False,False,0
13.2753,127.0999984741211,-2.0999999046325684,0.15409418940544128,1.0,-1.9647597074508667,1.0,False,False,False,0
13.2845,127.0999984741211,-2.0999999046325684,0.1541077345609665,1.0,-1.9647597074508667,1.0,False,False,False,0
13.2925,127.0999984741211,-2.0999999046325684,0.15411853790283203,1.0,-1.9647597074508667,1.0,False,False,False,0
13.3011,127.0999984741211,-2.0999999046325684,0.15412740409374237,1.0,-1.9647597074508667,1.0,False,False,False,0
13.3094,127.0999984741211,-2.0999999046325684,0.15413589775562286,1.0,-1.9647597074508667,1.0,False,False,False,0
13.3181,127.0999984741211,-2.0999999046325684,0.1541423201560974,1.0,-1.9647597074508667,1.0,False,False,False,0
13.3267,127.0999984741211,-2.0999999046325684,0.1541476845741272,1.0,-1.9647597074508667,1.0,False,False,False,0
13.3347,127.0999984741211,-2.0999999046325684,0.15414440631866455,1.0,-1.9647597074508667,1.0,False,False,False,0
13.3436,127.0999984741211,-2.0999999046325684,0.15412373840808868,1.0,-1.9647597074508667,1.0,False,False,False,0
13.3528,127.0999984741211,-2.0999999046325684,0.15410234034061432,1.0,-1.9647597074508667,1.0,False,False,False,0
13.3609,127.0999984741211,-2.0999999046325684,0.15410926938056946,1.0,-1.9647597074508667,1.0,False,False,False,0
13.3694,127.0999984741211,-2.0999999046325684,0.15411902964115143,1.0,-1.9647597074508667,1.0,False,False,False,0
13.3784,127.0999984741211,-2.0999999046325684,0.15412887930870056,1.0,-1.9647597074508667,1.0,False,False,False,0
13.3864,127.0999984741211,-2.0999999046325684,0.1541372537612915,1.0,-1.9647597074508667,1.0,False,False,False,0
13.3951,127.0999984741211,-2.0999999046325684,0.15414632856845856,1.0,-1.9647597074508667,1.0,False,False,False,0
13.4038,127.0999984741211,-2.0999999046325684,0.15414966642856598,1.0,-1.9647597074508667,1.0,False,False,False,0
13.4124,127.0999984741211,-2.0999999046325684,0.1541524976491928,1.0,-1.9647597074508667,1.0,False,False,False,0
13.4209,127.0999984741211,-2.0999999046325684,0.15415604412555695,1.0,-1.9647597074508667,1.0,False,False,False,0
13.4253,127.0999984741211,-2.0999999046325684,0.1541583240032196,1.0,-1.9647597074508667,1.0,False,False,False,0
13.4335,127.0999984741211,-2.0999999046325684,0.15416252613067627,1.0,-1.9647597074508667,1.0,False,False,False,0
13.4418,127.0999984741211,-2.0999999046325684,0.1541641801595688,1.0,-1.9647597074508667,1.0,False,False,False,0
13.4505,127.0999984741211,-2.0999999046325684,0.1541641801595688,1.0,-1.9647597074508667,1.0,False,False,False,0
13.4591,127.0999984741211,-2.0999999046325684,0.15416571497917175,1.0,-1.9647597074508667,1.0,False,False,False,0
13.4673,127.0999984741211,-2.0999999046325684,0.15417608618736267,1.0,-1.9647597074508667,1.0,False,False,False,0
13.4755,127.0999984741211,-2.0999996662139893,0.15418635308742523,1.0,-1.9647597074508667,1.0,False,False,False,0
13.4844,127.0999984741211,-2.0999996662139893,0.1542007476091385,1.0,-1.9647597074508667,1.0,False,False,False,0
13.4926,127.0999984741211,-2.0999996662139893,0.15421563386917114,1.0,-1.9647597074508667,1.0,False,False,False,0
13.5014,127.0999984741211,-2.0999996662139893,0.1542302817106247,1.0,-1.9647597074508667,1.0,False,False,False,0
13.5095,127.0999984741211,-2.0999999046325684,0.15424098074436188,1.0,-1.9647597074508667,1.0,False,False,False,0
13.5182,127.0999984741211,-2.0999999046325684,0.1542525291442871,1.0,-1.9647597074508667,1.0,False,False,False,0
13.527,127.0999984741211,-2.0999999046325684,0.154235377907753,1.0,-1.9647597074508667,1.0,False,False,False,0
13.5349,127.0999984741211,-2.0999999046325684,0.15421925485134125,1.0,-1.9647597074508667,1.0,False,False,False,0
13.5441,127.0999984741211,-2.0999999046325684,0.15420939028263092,1.0,-1.9647597074508667,1.0,False,False,False,0
13.5526,127.0999984741211,-2.0999999046325684,0.1542164385318756,1.0,-1.9647597074508667,1.0,False,False,False,0
13.5606,127.0999984741211,-2.0999999046325684,0.1542222648859024,1.0,-1.9647597074508667,1.0,False,False,False,0
13.5695,127.0999984741211,-2.0999999046325684,0.15422816574573517,1.0,-1.9647597074508667,1.0,False,False,False,0
13.5784,127.0999984741211,-2.0999999046325684,0.15423396229743958,1.0,-1.9647597074508667,1.0,False,False,False,0
13.5866,127.0999984741211,-2.0999999046325684,0.15422649681568146,1.0,-1.9647597074508667,1.0,False,False,False,0
13.5952,127.0999984741211,-2.0999999046325684,0.1542116105556488,1.0,-1.9647597074508667,1.0,False,False,False,0
13.6037,127.0999984741211,-2.0999999046325684,0.15419676899909973,1.0,-1.9647597074508667,1.0,False,False,False,0
13.6122,127.0999984741211,-2.0999999046325684,0.15419088304042816,1.0,-1.9647597074508667,1.0,False,False,False,0
13.621,127.0999984741211,-2.0999999046325684,0.15418848395347595,1.0,-1.9647597074508667,1.0,False,False,False,0
13.625,127.0999984741211,-2.0999999046325684,0.15418741106987,1.0,-1.9647597074508667,1.0,False,False,False,0
13.6335,127.0999984741211,-2.0999999046325684,0.15418793261051178,1.0,-1.9647597074508667,1.0,False,False,False,0
13.6462,127.0999984741211,-2.0999999046325684,0.15419237315654755,1.0,-1.9647597074508667,1.0,False,False,False,0
13.6507,127.0999984741211,-2.0999999046325684,0.1541939377784729,1.0,-1.9647597074508667,1.0,False,False,False,0
13.659,127.0999984741211,-2.0999999046325684,0.15419229865074158,1.0,-1.9647597074508667,1.0,False,False,False,0
13.6672,127.0999984741211,-2.0999999046325684,0.15418784320354462,1.0,-1.9647597074508667,1.0,False,False,False,0
13.6759,127.0999984741211,-2.0999999046325684,0.15418307483196259,1.0,-1.9647597074508667,1.0,False,False,False,0
13.6851,127.0999984741211,-2.0999999046325684,0.15418307483196259,1.0,-1.9647597074508667,1.0,False,False,False,0
13.6932,127.0999984741211,-2.0999999046325684,0.15418307483196259,1.0,-1.9647597074508667,1.0,False,False,False,0
13.7016,127.0999984741211,-2.0999999046325684,0.1541854292154312,1.0,-1.9647597074508667,1.0,False,False,False,0
13.7107,127.0999984741211,-2.0999999046325684,0.15418924391269684,1.0,-1.9647597074508667,1.0,False,False,False,0
13.719,127.0999984741211,-2.0999999046325684,0.1541927307844162,1.0,-1.9647597074508667,1.0,False,False,False,0
13.7276,127.0999984741211,-2.0999999046325684,0.15419292449951172,1.0,-1.9647597074508667,1.0,False,False,False,0
13.7355,127.0999984741211,-2.0999999046325684,0.15419074892997742,1.0,-1.9647597074508667,1.0,False,False,False,0
13.7447,127.0999984741211,-2.0999999046325684,0.15418826043605804,1.0,-1.9647597074508667,1.0,False,False,False,0
13.7531,127.0999984741211,-2.0999999046325684,0.15418699383735657,1.0,-1.9647597074508667,1.0,False,False,False,0
13.7613,127.0999984741211,-2.0999999046325684,0.1541859358549118,1.0,-1.9647597074508667,1.0,False,False,False,0
13.7697,127.0999984741211,-2.0999999046325684,0.15418483316898346,1.0,-1.9647597074508667,1.0,False,False,False,0
13.7786,127.0999984741211,-2.0999999046325684,0.15418365597724915,1.0,-1.9647597074508667,1.0,False,False,False,0
13.7867,127.0999984741211,-2.0999999046325684,0.15418259799480438,1.0,-1.9647597074508667,1.0,False,False,False,0
13.7956,127.0999984741211,-2.0999999046325684,0.1541813760995865,1.0,-1.9647597074508667,1.0,False,False,False,0
13.8039,127.0999984741211,-2.0999999046325684,0.15416882932186127,1.0,-1.9647597074508667,1.0,False,False,False,0
13.8126,127.0999984741211,-2.0999999046325684,0.15415576100349426,1.0,-1.9647597074508667,1.0,False,False,False,0
13.8171,127.0999984741211,-2.0999999046325684,0.1541498452425003,1.0,-1.9647597074508667,1.0,False,False,False,0
13.8252,127.0999984741211,-2.0999999046325684,0.15415631234645844,1.0,-1.9647597074508667,1.0,False,False,False,0
13.8336,127.0999984741211,-2.0999999046325684,0.15416298806667328,1.0,-1.9647597074508667,1.0,False,False,False,0
13.8418,127.0999984741211,-2.0999999046325684,0.15416786074638367,1.0,-1.9647597074508667,1.0,False,False,False,0
13.8505,127.0999984741211,-2.0999999046325684,0.1541689932346344,1.0,-1.9647597074508667,1.0,False,False,False,0
13.8593,127.0999984741211,-2.0999999046325684,0.15417207777500153,1.0,-1.9647597074508667,1.0,False,False,False,0
13.8675,127.0999984741211,-2.0999999046325684,0.15417207777500153,1.0,-1.9647597074508667,1.0,False,False,False,0
13.8764,127.0999984741211,-2.0999999046325684,0.15417207777500153,1.0,-1.9647597074508667,1.0,False,False,False,0
13.8851,127.0999984741211,-2.0999999046325684,0.15417207777500153,1.0,-1.9647597074508667,1.0,False,False,False,0
13.8931,127.0999984741211,-2.0999999046325684,0.15417207777500153,1.0,-1.9647597074508667,1.0,False,False,False,0
13.9016,127.0999984741211,-2.0999999046325684,0.1541755646467209,1.0,-1.9647597074508667,1.0,False,False,False,0
13.9108,127.0999984741211,-2.0999999046325684,0.15417852997779846,1.0,-1.9647597074508667,1.0,False,False,False,0
13.919,127.0999984741211,-2.0999999046325684,0.15418198704719543,1.0,-1.9647597074508667,1.0,False,False,False,0
13.9274,127.0999984741211,-2.0999999046325684,0.15418556332588196,1.0,-1.9647597074508667,1.0,False,False,False,0
13.9357,127.0999984741211,-2.0999999046325684,0.1541900485754013,1.0,-1.9647597074508667,1.0,False,False,False,0
13.9445,127.0999984741211,-2.0999999046325684,0.1541956514120102,1.0,-1.9647597074508667,1.0,False,False,False,0
13.9532,127.0999984741211,-2.0999999046325684,0.15420116484165192,1.0,-1.9647597074508667,1.0,False,False,False,0
13.9612,127.0999984741211,-2.0999999046325684,0.15419864654541016,1.0,-1.9647597074508667,1.0,False,False,False,0
13.9699,127.0999984741211,-2.0999999046325684,0.15418927371501923,1.0,-1.9647597074508667,1.0,False,False,False,0
13.9787,127.0999984741211,-2.0999999046325684,0.1541799157857895,1.0,-1.9647597074508667,1.0,False,False,False,0
13.9869,127.0999984741211,-2.0999999046325684,0.15418240427970886,1.0,-1.9647597074508667,1.0,False,False,False,0
13.9955,127.0999984741211,-2.0999999046325684,0.15418528020381927,1.0,-1.9647597074508667,1.0,False,False,False,0
14.004,127.0999984741211,-2.0999999046325684,0.15418659150600433,1.0,-1.9647597074508667,1.0,False,False,False,0
14.0084,127.0999984741211,-2.0999999046325684,0.15418805181980133,1.0,-1.9647597074508667,1.0,False,False,False,0
14.0175,127.0999984741211,-2.0999999046325684,0.15418921411037445,1.0,-1.9647597074508667,1.0,False,False,False,0
14.0255,127.0999984741211,-2.0999999046325684,0.15419043600559235,1.0,-1.9647597074508667,1.0,False,False,False,0
14.034,127.0999984741211,-2.0999999046325684,0.15419220924377441,1.0,-1.9647597074508667,1.0,False,False,False,0
14.043,127.0999984741211,-2.0999999046325684,0.15419407188892365,1.0,-1.9647597074508667,1.0,False,False,False,0
14.0515,127.0999984741211,-2.0999999046325684,0.15419524908065796,1.0,-1.9647597074508667,1.0,False,False,False,0
14.0601,127.0999984741211,-2.0999999046325684,0.1541963517665863,1.0,-1.9647597074508667,1.0,False,False,False,0
14.068,127.0999984741211,-2.0999999046325684,0.1541973501443863,1.0,-1.9647597074508667,1.0,False,False,False,0
14.0771,127.0999984741211,-2.0999999046325684,0.15419016778469086,1.0,-1.9647597074508667,1.0,False,False,False,0
14.0855,127.0999984741211,-2.0999999046325684,0.15418235957622528,1.0,-1.9647597074508667,1.0,False,False,False,0
14.0935,127.0999984741211,-2.0999999046325684,0.15417490899562836,1.0,-1.9647597074508667,1.0,False,False,False,0
14.1022,127.0999984741211,-2.0999999046325684,0.15416251122951508,1.0,-1.9647597074508667,1.0,False,False,False,0
14.1111,127.0999984741211,-2.0999999046325684,0.1541479378938675,1.0,-1.9647597074508667,1.0,False,False,False,0
14.119,127.0999984741211,-2.0999999046325684,0.15413764119148254,1.0,-1.9647597074508667,1.0,False,False,False,0
14.1279,127.0999984741211,-2.0999999046325684,0.15414392948150635,1.0,-1.9647597074508667,1.0,False,False,False,0
14.136,127.0999984741211,-2.0999999046325684,0.15414968132972717,1.0,-1.9647597074508667,1.0,False,False,False,0
14.145,127.0999984741211,-2.0999999046325684,0.15415282547473907,1.0,-1.9647597074508667,1.0,False,False,False,0
14.1537,127.0999984741211,-2.0999999046325684,0.1541542261838913,1.0,-1.9647597074508667,1.0,False,False,False,0
14.1615,127.0999984741211,-2.0999999046325684,0.15415529906749725,1.0,-1.9647597074508667,1.0,False,False,False,0
