,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
44.8674,-22.425573348999023,-58.869773864746094,0.001911176135763526,0.4628850221633911,0.007687529549002647,0.0,False,False,False,0
44.8765,-22.3861083984375,-58.86984634399414,0.0019120197976008058,0.4628850221633911,0.007687529549002647,0.0,False,False,False,0
44.885,-22.34398651123047,-58.86991500854492,0.0019099627388641238,0.4628850221633911,0.007687529549002647,0.0,False,False,False,0
44.8946,-22.297252655029297,-58.8699951171875,0.001907680300064385,0.4628850221633911,0.007687529549002647,0.0,False,False,False,0
44.9028,-22.254297256469727,-58.87005615234375,0.0019049077527597547,0.476202130317688,0.007687529549002647,0.0,False,False,False,0
44.911,-22.210004806518555,-58.8701171875,0.0019017586018890142,0.476202130317688,0.007687529549002647,0.0,False,False,False,0
44.9192,-22.166044235229492,-58.870174407958984,0.0018982802284881473,0.476202130317688,0.007687529549002647,0.0,False,False,False,0
44.9279,-22.11852264404297,-58.87022399902344,0.001893255510367453,0.476202130317688,0.007653958164155483,0.0,False,False,False,0
44.9369,-22.069622039794922,-58.870277404785156,0.0018881128635257483,0.476202130317688,0.007653958164155483,0.0,False,False,False,0
44.9419,-22.045087814331055,-58.870296478271484,0.0018857433460652828,0.4806007742881775,0.007653958164155483,0.0,False,False,False,0
44.9543,-21.983654022216797,-58.87034606933594,0.0018798104720190167,0.4806007742881775,0.007653958164155483,0.0,False,False,False,0
44.9589,-21.958480834960938,-58.870361328125,0.0018783528357744217,0.4806007742881775,0.007653958164155483,0.0,False,False,False,0
44.9677,-21.9068603515625,-58.87038803100586,0.0018763173138722777,0.4806007742881775,0.007653958164155483,0.0,False,False,False,0
44.977,-21.856903076171875,-58.87041473388672,0.0018743255641311407,0.4806007742881775,0.007653958164155483,0.0,False,False,False,0
44.9855,-21.81651496887207,-58.87042999267578,0.00187268340960145,0.4806007742881775,0.007653958164155483,0.0,False,False,False,0
44.9939,-21.774261474609375,-58.87043762207031,0.0018708902643993497,0.4806007742881775,0.007653958164155483,0.0,False,False,False,0
45.0029,-21.719953536987305,-58.87044143676758,0.001868353458121419,0.4806007742881775,0.007653958164155483,0.0,False,False,False,0
45.0113,-21.674541473388672,-58.87044143676758,0.0018660122295841575,0.4806007742881775,0.007653958164155483,0.0,False,False,False,0
45.0199,-21.634695053100586,-58.87043762207031,0.0018636233871802688,0.4806007742881775,0.007653958164155483,0.0,False,False,False,0
45.0294,-21.58777618408203,-58.87042236328125,0.0018603936769068241,0.4806007742881775,0.007653958164155483,0.0,False,False,False,0
45.0336,-21.56562042236328,-58.870418548583984,0.001858644187450409,0.4806007742881775,0.007653958164155483,0.0,False,False,False,0
45.0426,-21.518095016479492,-58.870399475097656,0.0018549020169302821,0.4806007742881775,0.007653958164155483,0.0,False,False,False,0
45.0509,-21.476762771606445,-58.8703727722168,0.0018521960591897368,0.4806007742881775,0.007183961570262909,0.0,False,False,False,0
45.0598,-21.43269157409668,-58.87034606933594,0.0018493109382689,0.4806007742881775,0.007183961570262909,0.0,False,False,False,0
45.0686,-21.384958267211914,-58.87031173706055,0.0018461719155311584,0.4806007742881775,0.006781109608709812,0.0,False,False,False,0
45.0771,-21.33894157409668,-58.870277404785156,0.0018431451171636581,0.4806007742881775,0.006781109608709812,0.0,False,False,False,0
45.0851,-21.296674728393555,-58.870243072509766,0.0018404115689918399,0.4806007742881775,0.006109694950282574,0.0,False,False,False,0
45.094,-21.249820709228516,-58.87019729614258,0.001837382442317903,0.4806007742881775,0.006109694950282574,0.0,False,False,False,0
45.1021,-21.20677375793457,-58.87015914916992,0.0018342991825193167,0.4806007742881775,0.005438285879790783,0.0,False,False,False,0
45.1111,-21.158903121948242,-58.87010955810547,0.0018308615544810891,0.4806007742881775,0.005438285879790783,0.0,False,False,False,0
45.1201,-21.11287498474121,-58.87007141113281,0.0018274442991241813,0.4806007742881775,0.004632601514458656,0.0,False,False,False,0
45.1286,-21.069133758544922,-58.870033264160156,0.001824185368604958,0.4806007742881775,0.004632601514458656,0.0,False,False,False,0
45.1374,-21.02347183227539,-58.8699951171875,0.0018207114189863205,0.4806007742881775,0.003894062712788582,0.0,False,False,False,0
45.1458,-20.979467391967773,-58.86995315551758,0.0018174060387536883,0.4806007742881775,0.003894062712788582,0.0,False,False,False,0
45.1502,-20.95596694946289,-58.86993408203125,0.0018157559679821134,0.4806007742881775,0.003155528102070093,0.0,False,False,False,0
45.1594,-20.907793045043945,-58.86989974975586,0.0018123725894838572,0.4806007742881775,0.003155528102070093,0.0,False,False,False,0
45.1675,-20.866552352905273,-58.869873046875,0.0018096488201990724,0.4806007742881775,0.0023498579394072294,0.0,False,False,False,0
45.1767,-20.82030487060547,-58.86983871459961,0.0018066623015329242,0.4806007742881775,0.0023498579394072294,0.0,False,False,False,0
45.185,-20.779272079467773,-58.86981964111328,0.001804335042834282,0.4806007742881775,0.0013763436581939459,0.0,False,False,False,0
45.1937,-20.736780166625977,-58.86979675292969,0.0018020907882601023,0.4806007742881775,0.0013763436581939459,0.0,False,False,False,0
45.2027,-20.68956184387207,-58.86978530883789,0.0018000779673457146,0.4806007742881775,0.0013763436581939459,0.0,False,False,False,0
45.2112,-20.640514373779297,-58.86977005004883,0.0017986079910770059,0.4806007742881775,0.0010406498331576586,0.0,False,False,False,0
45.2193,-20.596879959106445,-58.86975860595703,0.0017973706126213074,0.4806007742881775,0.0010406498331576586,0.0,False,False,False,0
45.2286,-20.556339263916016,-58.8697509765625,0.0017964603612199426,0.4806007742881775,0.0007385255303233862,0.0,False,False,False,0
45.2382,-20.51400375366211,-58.86974334716797,0.0017955098301172256,0.4806007742881775,0.0007385255303233862,0.0,False,False,False,0
45.2421,-20.494253158569336,-58.86974334716797,0.001794407144188881,0.4806007742881775,0.0007385255303233862,0.0,False,False,False,0
45.2512,-20.44503402709961,-58.86974334716797,0.0017911585746333003,0.4893384873867035,0.0005035400972701609,0.0,False,False,False,0
45.2591,-20.402233123779297,-58.86974334716797,0.0017883334076032043,0.4893384873867035,0.0005035400972701609,0.0,False,False,False,0
45.2682,-20.34761619567871,-58.8697509765625,0.0017834226600825787,0.4979979991912842,0.0005035400972701609,0.0,False,False,False,0
45.2763,-20.297441482543945,-58.869754791259766,0.0017785559175536036,0.4979979991912842,0.0005035400972701609,0.0,False,False,False,0
45.2851,-20.24872589111328,-58.869754791259766,0.0017743249190971255,0.4979979991912842,0.0005035400972701609,0.0,False,False,False,0
45.2941,-20.205379486083984,-58.86975860595703,0.0017711761174723506,0.4979979991912842,0.0005035400972701609,0.0,False,False,False,0
45.3024,-20.165285110473633,-58.8697624206543,0.0017682634061202407,0.4979979991912842,0.0005035400972701609,0.0,False,False,False,0
45.3106,-20.117923736572266,-58.869773864746094,0.0017649824731051922,0.5235211849212646,0.0005035400972701609,0.0,False,False,False,0
45.3194,-20.06682014465332,-58.869789123535156,0.0017614556709304452,0.5235211849212646,0.0005035400972701609,0.0,False,False,False,0
45.3276,-20.019554138183594,-58.86979675292969,0.0017577665857970715,0.5235211849212646,0.0005035400972701609,0.0,False,False,False,0
45.3366,-19.967832565307617,-58.86980438232422,0.0017530722543597221,0.5235211849212646,0.0005035400972701609,0.0,False,False,False,0
45.345,-19.92011260986328,-58.86981201171875,0.0017487475415691733,0.5235211849212646,0.0005035400972701609,0.0,False,False,False,0
45.353,-19.87727165222168,-58.86982345581055,0.001745054847560823,0.5235211849212646,0.0005035400972701609,0.0,False,False,False,0
45.3585,-19.848337173461914,-58.86982727050781,0.0017425609985366464,0.5235211849212646,0.0005035400972701609,0.0,False,False,False,0
45.3669,-19.803266525268555,-58.86983871459961,0.001738689374178648,0.5235211849212646,0.0005035400972701609,0.0,False,False,False,0
45.3751,-19.753856658935547,-58.86984634399414,0.0017347809625789523,0.5318814516067505,0.0005035400972701609,0.0,False,False,False,0
45.3834,-19.70378875732422,-58.86985778808594,0.0017308206297457218,0.5318814516067505,0.0005035400972701609,0.0,False,False,False,0
45.3922,-19.6492862701416,-58.86986541748047,0.001726993010379374,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.4012,-19.592750549316406,-58.869876861572266,0.0017234055558219552,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.4096,-19.545154571533203,-58.8698844909668,0.001720852218568325,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.4179,-19.50505256652832,-58.86989212036133,0.0017194774700328708,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.4267,-19.462505340576172,-58.86989974975586,0.0017180187860503793,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.4346,-19.411787033081055,-58.86990737915039,0.0017162268050014973,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.4437,-19.347679138183594,-58.86991500854492,0.0017139418050646782,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.4526,-19.290470123291016,-58.86992645263672,0.0017126540187746286,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.4607,-19.243118286132812,-58.86993408203125,0.001712244818918407,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.4697,-19.189151763916016,-58.86994171142578,0.0017125543672591448,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.4781,-19.136857986450195,-58.86994552612305,0.0017142653232440352,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.4868,-19.082006454467773,-58.86994934082031,0.0017160563729703426,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.4917,-19.050580978393555,-58.86994934082031,0.0017170771025121212,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.5004,-18.995264053344727,-58.86995315551758,0.00171887397300452,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.5095,-18.95472526550293,-58.86996078491211,0.001719510997645557,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.518,-18.918071746826172,-58.869964599609375,0.0017200439469888806,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.5264,-18.87508773803711,-58.869964599609375,0.0017200895817950368,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.5354,-18.819421768188477,-58.86996841430664,0.0017193243838846684,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.5439,-18.766508102416992,-58.86996841430664,0.0017185972537845373,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.5519,-18.712697982788086,-58.86997604370117,0.00171637162566185,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.5612,-18.650409698486328,-58.86997985839844,0.0017136516980826855,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.5697,-18.601770401000977,-58.86997985839844,0.001712008030153811,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.5779,-18.558635711669922,-58.86997604370117,0.001710786484181881,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.586,-18.51593589782715,-58.86997604370117,0.0017095771618187428,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.5949,-18.458213806152344,-58.86997604370117,0.0017084416467696428,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.6038,-18.400495529174805,-58.86996841430664,0.001707306713797152,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.6084,-18.369873046875,-58.86996841430664,0.0017064384883269668,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.6168,-18.309354782104492,-58.869964599609375,0.001703670248389244,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.626,-18.244680404663086,-58.86996078491211,0.0017008038703352213,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.6341,-18.190000534057617,-58.86995315551758,0.001699123065918684,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.6425,-18.135061264038086,-58.86995315551758,0.0016975469188764691,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.6508,-18.098201751708984,-58.86994934082031,0.001697882660664618,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.6591,-18.06108856201172,-58.86994934082031,0.0016982207307592034,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.6682,-18.011579513549805,-58.86994171142578,0.0016984803369268775,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.6764,-17.949247360229492,-58.86993408203125,0.0016984964022412896,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.6846,-17.886796951293945,-58.86992645263672,0.0016985125839710236,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.6944,-17.817760467529297,-58.86991882324219,0.0016995588084682822,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.7027,-17.759363174438477,-58.86991500854492,0.001700498629361391,0.5360346436500549,0.0005035400972701609,0.0,False,False,False,0
45.7112,-17.714885711669922,-58.869911193847656,0.0017017164500430226,0.5150880217552185,0.0005035400972701609,0.0,False,False,False,0
45.7192,-17.673255920410156,-58.86990737915039,0.001702856388874352,0.5150880217552185,0.0005035400972701609,0.0,False,False,False,0
45.7279,-17.618494033813477,-58.869895935058594,0.0017028888687491417,0.5065807700157166,0.0005035400972701609,0.0,False,False,False,0
45.7368,-17.554868698120117,-58.8698844909668,0.0017018587095662951,0.5065807700157166,0.0005035400972701609,0.0,False,False,False,0
45.7453,-17.496557235717773,-58.869876861572266,0.0017008974682539701,0.5065807700157166,0.0005035400972701609,0.0,False,False,False,0
45.7536,-17.44365692138672,-58.86986541748047,0.0016999986255541444,0.44483891129493713,0.0005035400972701609,0.0,False,False,False,0
45.7584,-17.412925720214844,-58.8698616027832,0.0016994763864204288,0.44483891129493713,0.0005035400972701609,0.0,False,False,False,0
45.7713,-17.328258514404297,-58.869842529296875,0.001701572211459279,0.4893384873867035,0.0005035400972701609,0.0,False,False,False,0
45.7756,-17.299541473388672,-58.86983871459961,0.0017025686101987958,0.4893384873867035,0.0005035400972701609,0.0,False,False,False,0
45.7851,-17.236236572265625,-58.86982345581055,0.0017048738664016128,0.4893384873867035,0.0005035400972701609,0.0,False,False,False,0
45.7932,-17.181964874267578,-58.869808197021484,0.0017069110181182623,0.4893384873867035,0.0005035400972701609,0.0,False,False,False,0
45.8023,-17.121204376220703,-58.86979293823242,0.0017091046320274472,0.4893384873867035,0.0005035400972701609,0.0,False,False,False,0
45.8102,-17.06851577758789,-58.86977767944336,0.0017109493492171168,0.4893384873867035,0.0005035400972701609,0.0,False,False,False,0
45.8192,-17.011577606201172,-58.8697624206543,0.0017126939492300153,0.4893384873867035,0.0005035400972701609,0.0,False,False,False,0
45.8284,-16.955915451049805,-58.8697509765625,0.0017141589196398854,0.4893384873867035,0.00046997074969112873,0.0,False,False,False,0
45.8366,-16.90228843688965,-58.86973571777344,0.0017155404202640057,0.4893384873867035,0.00046997074969112873,0.0,False,False,False,0
45.8453,-16.83965492248535,-58.86971664428711,0.001717113540507853,0.4893384873867035,0.00046997074969112873,0.0,False,False,False,0
45.8532,-16.785364151000977,-58.86970138549805,0.0017184334574267268,0.4893384873867035,0.00046997074969112873,0.0,False,False,False,0
45.8584,-16.752437591552734,-58.86968994140625,0.0017191896913573146,0.4893384873867035,0.00046997074969112873,0.0,False,False,False,0
