,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
2.0371,127.0999984741211,-2.0999999046325684,0.15424732863903046,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0418,127.0999984741211,-2.0999999046325684,0.15424101054668427,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0515,127.0999984741211,-2.0999999046325684,0.15423856675624847,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0607,127.0999984741211,-2.0999999046325684,0.15424314141273499,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0695,127.0999984741211,-2.0999999046325684,0.15424744784832,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0793,127.0999984741211,-2.0999999046325684,0.15423932671546936,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0836,127.0999984741211,-2.0999999046325684,0.15423455834388733,1.0,-1.9647597074508667,1.0,False,False,False,0
2.093,127.0999984741211,-2.0999999046325684,0.15422409772872925,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1022,127.0999984741211,-2.0999999046325684,0.1542266607284546,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1116,127.0999984741211,-2.0999999046325684,0.154229536652565,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1202,127.0999984741211,-2.0999999046325684,0.15423235297203064,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1254,127.0999984741211,-2.0999999046325684,0.15423409640789032,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1343,127.0999984741211,-2.0999999046325684,0.15423709154129028,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1438,127.0999984741211,-2.0999999046325684,0.1542382836341858,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1536,127.0999984741211,-2.0999999046325684,0.15424108505249023,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1621,127.0999984741211,-2.0999999046325684,0.1542210727930069,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1672,127.0999984741211,-2.0999999046325684,0.15420681238174438,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1762,127.0999984741211,-2.0999999046325684,0.15418146550655365,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1857,127.0999984741211,-2.0999999046325684,0.15418538451194763,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1949,127.0999984741211,-2.0999999046325684,0.15419036149978638,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2037,127.0999984741211,-2.0999999046325684,0.15419387817382812,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2088,127.0999984741211,-2.0999999046325684,0.15419550240039825,1.0,-1.9647597074508667,1.0,False,False,False,0
2.218,127.0999984741211,-2.0999999046325684,0.15419691801071167,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2271,127.0999984741211,-2.0999999046325684,0.15418095886707306,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2366,127.0999984741211,-2.0999999046325684,0.154164656996727,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2461,127.0999984741211,-2.0999999046325684,0.154165580868721,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2508,127.0999984741211,-2.0999999046325684,0.1541682630777359,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2602,127.0999984741211,-2.0999999046325684,0.1541736125946045,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2689,127.0999984741211,-2.0999999046325684,0.15417224168777466,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2786,127.0999984741211,-2.0999999046325684,0.15416178107261658,1.0,-1.9647597074508667,1.0,False,False,False,0
2.288,127.0999984741211,-2.0999999046325684,0.15415167808532715,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2922,127.0999984741211,-2.0999999046325684,0.15414729714393616,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3013,127.0999984741211,-2.0999999046325684,0.15413960814476013,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3111,127.0999984741211,-2.0999999046325684,0.15413130819797516,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3202,127.0999984741211,-2.0999999046325684,0.15413276851177216,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3298,127.0999984741211,-2.0999999046325684,0.15414008498191833,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3338,127.0999984741211,-2.0999999046325684,0.15414302051067352,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3434,127.0999984741211,-2.0999999046325684,0.15414302051067352,1.0,-1.9647597074508667,1.0,False,False,False,0
2.353,127.0999984741211,-2.0999999046325684,0.15414157509803772,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3617,127.0999984741211,-2.0999999046325684,0.15415726602077484,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3709,127.0999984741211,-2.0999999046325684,0.15417884290218353,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3757,127.0999984741211,-2.0999999046325684,0.15418937802314758,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3853,127.0999984741211,-2.0999999046325684,0.15420487523078918,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3946,127.0999984741211,-2.0999999046325684,0.15421979129314423,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4031,127.0999984741211,-2.0999999046325684,0.15422792732715607,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4128,127.0999984741211,-2.0999999046325684,0.15423545241355896,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4171,127.0999984741211,-2.0999999046325684,0.15423545241355896,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4266,127.0999984741211,-2.0999999046325684,0.15421807765960693,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4357,127.0999984741211,-2.0999999046325684,0.15420180559158325,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4447,127.0999984741211,-2.0999999046325684,0.1542002558708191,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4536,127.0999984741211,-2.0999999046325684,0.15420523285865784,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4589,127.0999984741211,-2.0999999046325684,0.15420708060264587,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4676,127.0999984741211,-2.0999999046325684,0.15419301390647888,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4773,127.0999984741211,-2.0999999046325684,0.1541772335767746,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4869,127.0999984741211,-2.0999999046325684,0.15416201949119568,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4956,127.0999984741211,-2.0999999046325684,0.1541530042886734,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5008,127.0999984741211,-2.0999999046325684,0.15414761006832123,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5098,127.0999984741211,-2.0999999046325684,0.15413910150527954,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5192,127.0999984741211,-2.0999999046325684,0.15414763987064362,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5284,127.0999984741211,-2.0999999046325684,0.1541559249162674,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5373,127.0999984741211,-2.0999999046325684,0.15416154265403748,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5424,127.0999984741211,-2.0999999046325684,0.15416154265403748,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5513,127.0999984741211,-2.0999999046325684,0.15416331589221954,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5605,127.0999984741211,-2.0999999046325684,0.15416757762432098,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5697,127.0999984741211,-2.0999999046325684,0.15417319536209106,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5797,127.0999984741211,-2.0999999046325684,0.1541791409254074,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5844,127.0999984741211,-2.0999999046325684,0.1541808694601059,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5937,127.0999984741211,-2.0999999046325684,0.15418429672718048,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6026,127.0999984741211,-2.0999999046325684,0.1541876196861267,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6121,127.0999984741211,-2.0999999046325684,0.15419164299964905,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6213,127.0999984741211,-2.0999999046325684,0.15419550240039825,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6258,127.0999984741211,-2.0999999046325684,0.15419813990592957,1.0,-1.9647597074508667,1.0,False,False,False,0
2.635,127.0999984741211,-2.0999999046325684,0.15420357882976532,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6445,127.0999984741211,-2.0999999046325684,0.154208704829216,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6535,127.0999984741211,-2.0999999046325684,0.1542063057422638,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6628,127.0999984741211,-2.0999999046325684,0.1542038470506668,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6671,127.0999984741211,-2.0999999046325684,0.15420272946357727,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6767,127.0999984741211,-2.0999999046325684,0.15420079231262207,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6862,127.0999984741211,-2.0999999046325684,0.15419884026050568,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6949,127.0999984741211,-2.0999999046325684,0.15420027077198029,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7042,127.0999984741211,-2.0999999046325684,0.15420126914978027,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7089,127.0999984741211,-2.0999999046325684,0.1542031466960907,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7186,127.0999984741211,-2.0999999046325684,0.1541990041732788,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7277,127.0999984741211,-2.0999999046325684,0.15419402718544006,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7364,127.0999984741211,-2.0999999046325684,0.1541900336742401,1.0,-1.9647597074508667,1.0,False,False,False,0
2.746,127.0999984741211,-2.0999999046325684,0.1541900336742401,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7503,127.0999984741211,-2.0999999046325684,0.1541900336742401,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7601,127.0999984741211,-2.0999999046325684,0.15417636930942535,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7692,127.0999984741211,-2.0999999046325684,0.15415440499782562,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7783,127.0999984741211,-2.0999999046325684,0.15413826704025269,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7872,127.0999984741211,-2.0999999046325684,0.15412850677967072,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7925,127.0999984741211,-2.0999999046325684,0.1541227251291275,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8013,127.0999984741211,-2.0999999046325684,0.15411527454853058,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8106,127.0999984741211,-2.0999999046325684,0.15411819517612457,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8203,127.0999984741211,-2.0999999046325684,0.15412120521068573,1.0,-1.9647597074508667,1.0,False,False,False,0
2.829,127.0999984741211,-2.0999999046325684,0.15412254631519318,1.0,-1.9647597074508667,1.0,False,False,False,0
2.834,127.0999984741211,-2.0999999046325684,0.15412254631519318,1.0,-1.9647597074508667,1.0,False,False,False,0
2.843,127.0999984741211,-2.0999999046325684,0.15412254631519318,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8526,127.0999984741211,-2.0999999046325684,0.15412887930870056,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8617,127.0999984741211,-2.0999999046325684,0.15414033830165863,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8706,127.0999984741211,-2.0999999046325684,0.15415145456790924,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8758,127.0999984741211,-2.0999999046325684,0.1541541963815689,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8847,127.0999984741211,-2.0999999046325684,0.15415522456169128,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8939,127.0999984741211,-2.0999999046325684,0.15415774285793304,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9033,127.0999984741211,-2.0999999046325684,0.1541684865951538,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9131,127.0999984741211,-2.0999999046325684,0.1541796177625656,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9175,127.0999984741211,-2.0999999046325684,0.15418291091918945,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9267,127.0999984741211,-2.0999999046325684,0.15418291091918945,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9353,127.0999984741211,-2.0999999046325684,0.15418151021003723,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9452,127.0999984741211,-2.0999999046325684,0.1541864424943924,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9547,127.0999984741211,-2.0999999046325684,0.154192715883255,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9591,127.0999984741211,-2.0999999046325684,0.15419527888298035,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9686,127.0999984741211,-2.0999999046325684,0.15419676899909973,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9779,127.0999984741211,-2.0999999046325684,0.15419822931289673,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9868,127.0999984741211,-2.0999999046325684,0.15419939160346985,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9963,127.0999984741211,-2.0999999046325684,0.15420053899288177,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0004,127.0999984741211,-2.0999999046325684,0.15420053899288177,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0099,127.0999984741211,-2.0999999046325684,0.15420374274253845,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0194,127.0999984741211,-2.0999999046325684,0.15420641005039215,1.0,-1.9647597074508667,1.0,False,False,False,0
3.028,127.0999984741211,-2.0999999046325684,0.15420641005039215,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0374,127.0999984741211,-2.0999999046325684,0.15420641005039215,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0423,127.0999984741211,-2.0999999046325684,0.15420641005039215,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0517,127.0999984741211,-2.0999999046325684,0.15420641005039215,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0609,127.0999984741211,-2.0999999046325684,0.15420641005039215,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0696,127.0999984741211,-2.0999999046325684,0.1542077660560608,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0793,127.0999984741211,-2.0999999046325684,0.15420883893966675,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0835,127.0999984741211,-2.0999999046325684,0.15420883893966675,1.0,-1.9647597074508667,1.0,False,False,False,0
3.093,127.0999984741211,-2.0999999046325684,0.15420471131801605,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1022,127.0999984741211,-2.0999999046325684,0.15420033037662506,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1114,127.0999984741211,-2.0999999046325684,0.15417906641960144,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1207,127.0999984741211,-2.0999999046325684,0.15415644645690918,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1251,127.0999984741211,-2.0999999046325684,0.15414632856845856,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1346,127.0999984741211,-2.0999999046325684,0.15414927899837494,1.0,-1.9647597074508667,1.0,False,False,False,0
3.144,127.0999984741211,-2.0999999046325684,0.15415224432945251,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1537,127.0999984741211,-2.0999999046325684,0.15413177013397217,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1624,127.0999984741211,-2.0999999046325684,0.15411175787448883,1.0,-1.9647597074508667,1.0,False,False,False,0
3.167,127.0999984741211,-2.0999999046325684,0.15410423278808594,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1766,127.0999984741211,-2.0999999046325684,0.1541052907705307,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1859,127.0999984741211,-2.0999999046325684,0.15410633385181427,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1948,127.0999984741211,-2.0999999046325684,0.15410996973514557,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2037,127.0999984741211,-2.0999999046325684,0.15411359071731567,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2089,127.0999984741211,-2.0999999046325684,0.15411542356014252,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2181,127.0999984741211,-2.0999999046325684,0.15411826968193054,1.0,-1.9647597074508667,1.0,False,False,False,0
3.227,127.0999984741211,-2.0999999046325684,0.1541210561990738,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2363,127.0999984741211,-2.0999999046325684,0.1541210561990738,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2461,127.0999984741211,-2.0999999046325684,0.15412206947803497,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2508,127.0999984741211,-2.0999999046325684,0.15412206947803497,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2601,127.0999984741211,-2.0999999046325684,0.1541128009557724,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2685,127.0999984741211,-2.0999999046325684,0.15409202873706818,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2785,127.0999984741211,-2.0999999046325684,0.15406744182109833,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2881,127.0999984741211,-2.0999999046325684,0.15405647456645966,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2924,127.0999984741211,-2.0999999046325684,0.1540548950433731,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3016,127.0999984741211,-2.0999999046325684,0.1540515422821045,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3111,127.0999984741211,-2.0999999046325684,0.1540498286485672,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3205,127.0999984741211,-2.0999999046325684,0.1540510654449463,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3297,127.0999984741211,-2.0999999046325684,0.1540544033050537,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3339,127.0999984741211,-2.0999999046325684,0.15405988693237305,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3436,127.0999984741211,-2.0999999046325684,0.15407255291938782,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3529,127.0999984741211,-2.0999999046325684,0.15408387780189514,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3618,127.0999984741211,-2.0999999046325684,0.15409067273139954,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3667,127.0999984741211,-2.0999999046325684,0.15409445762634277,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3756,127.0999984741211,-2.0999999046325684,0.15410076081752777,1.0,-1.9647597074508667,1.0,False,False,False,0
