,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
93.6844,143.89695739746094,22.247676849365234,0.001852931804023683,0.3641510307788849,0.059858325868844986,0.0,False,False,False,0
93.694,143.8647003173828,22.320215225219727,0.00185459537897259,0.3641510307788849,0.05965619161725044,0.0,False,False,False,0
93.7042,143.8300018310547,22.39808464050293,0.0018563717603683472,0.3641510307788849,0.05965619161725044,0.0,False,False,False,0
93.7086,143.81558227539062,22.43026351928711,0.0018571063410490751,0.3641510307788849,0.05965619161725044,0.0,False,False,False,0
93.7185,143.78456115722656,22.49933624267578,0.0018586842343211174,0.3641510307788849,0.0594540610909462,0.0,False,False,False,0
93.7275,143.7555389404297,22.563798904418945,0.001859829411841929,0.3641510307788849,0.0594540610909462,0.0,False,False,False,0
93.7376,143.7209930419922,22.64004135131836,0.0018597907619550824,0.3641510307788849,0.059117186814546585,0.0,False,False,False,0
93.7469,143.68917846679688,22.71013641357422,0.0018596145091578364,0.3641510307788849,0.059117186814546585,0.0,False,False,False,0
93.752,143.67166137695312,22.74836540222168,0.0018590488471090794,0.3641510307788849,0.059117186814546585,0.0,False,False,False,0
93.7616,143.63885498046875,22.81999969482422,0.0018579887691885233,0.3641510307788849,0.059117186814546585,0.0,False,False,False,0
93.7711,143.6053924560547,22.892719268798828,0.0018579305615276098,0.3641510307788849,0.0586455874145031,0.0,False,False,False,0
93.7765,143.5860137939453,22.934677124023438,0.0018583048367872834,0.3641510307788849,0.0586455874145031,0.0,False,False,False,0
93.7852,143.55467224121094,23.002506256103516,0.0018589386017993093,0.3641510307788849,0.0586455874145031,0.0,False,False,False,0
93.7942,143.52439880371094,23.067575454711914,0.00186013279017061,0.3641510307788849,0.05827506259083748,0.0,False,False,False,0
93.8039,143.4918975830078,23.13740348815918,0.0018614144064486027,0.3641510307788849,0.05827506259083748,0.0,False,False,False,0
93.8089,143.47463989257812,23.174203872680664,0.0018620491027832031,0.3641510307788849,0.05827506259083748,0.0,False,False,False,0
93.8182,143.442626953125,23.242427825927734,0.001863212208263576,0.3641510307788849,0.058106645941734314,0.0,False,False,False,0
93.8282,143.40855407714844,23.314844131469727,0.0018640576163306832,0.3641510307788849,0.058106645941734314,0.0,False,False,False,0
93.8381,143.37538146972656,23.384977340698242,0.001864129095338285,0.3641510307788849,0.05797191709280014,0.0,False,False,False,0
93.8425,143.36082458496094,23.415788650512695,0.001864160760305822,0.3641510307788849,0.05797191709280014,0.0,False,False,False,0
93.8526,143.3233642578125,23.494375228881836,0.0018629434052854776,0.3641510307788849,0.05787087231874466,0.0,False,False,False,0
93.8619,143.286865234375,23.570730209350586,0.0018612031126394868,0.3641510307788849,0.05787087231874466,0.0,False,False,False,0
93.8667,143.26878356933594,23.608455657958984,0.0018603388452902436,0.3641510307788849,0.05787087231874466,0.0,False,False,False,0
93.8762,143.23590087890625,23.67655372619629,0.001858760486356914,0.3641510307788849,0.05783718824386597,0.0,False,False,False,0
93.8854,143.20382690429688,23.742984771728516,0.0018572879489511251,0.3641510307788849,0.05783718824386597,0.0,False,False,False,0
93.8954,143.1697998046875,23.81293487548828,0.0018574872519820929,0.3641510307788849,0.05776982754468918,0.0,False,False,False,0
93.9001,143.1536865234375,23.846059799194336,0.0018575815483927727,0.3641510307788849,0.05776982754468918,0.0,False,False,False,0
93.9097,143.11878967285156,23.917572021484375,0.001857670838944614,0.3641510307788849,0.05776982754468918,0.0,False,False,False,0
93.9198,143.07846069335938,23.99985122680664,0.0018575895810499787,0.3641510307788849,0.05776982754468918,0.0,False,False,False,0
93.9296,143.04220581054688,24.073486328125,0.0018572256667539477,0.3641510307788849,0.05776982754468918,0.0,False,False,False,0
93.9344,143.02581787109375,24.106584548950195,0.0018568849191069603,0.3885890245437622,0.05776982754468918,0.0,False,False,False,0
93.9435,142.99473571777344,24.16938018798828,0.001856238697655499,0.3885890245437622,0.05776982754468918,0.0,False,False,False,0
93.9543,142.9530792236328,24.252965927124023,0.0018551753601059318,0.3885890245437622,0.05776982754468918,0.0,False,False,False,0
93.9633,142.91729736328125,24.32465934753418,0.0018542292527854443,0.3885890245437622,0.05776982754468918,0.0,False,False,False,0
93.9678,142.9018096923828,24.355512619018555,0.001853652996942401,0.3885890245437622,0.05776982754468918,0.0,False,False,False,0
93.977,142.87210083007812,24.41449737548828,0.0018524245824664831,0.39340344071388245,0.05776982754468918,0.0,False,False,False,0
93.9869,142.83941650390625,24.47933006286621,0.0018511650850996375,0.39340344071388245,0.05776982754468918,0.0,False,False,False,0
93.996,142.80262756347656,24.551809310913086,0.001850627944804728,0.39340344071388245,0.057736143469810486,0.0,False,False,False,0
94.0014,142.78097534179688,24.59450340270996,0.0018503114115446806,0.39340344071388245,0.057736143469810486,0.0,False,False,False,0
94.0111,142.742919921875,24.669139862060547,0.0018493518000468612,0.39340344071388245,0.057736143469810486,0.0,False,False,False,0
94.0202,142.70822143554688,24.736902236938477,0.0018481065053492785,0.39340344071388245,0.057736143469810486,0.0,False,False,False,0
94.0298,142.67218017578125,24.807003021240234,0.0018468046328052878,0.39340344071388245,0.057736143469810486,0.0,False,False,False,0
94.0357,142.65040588378906,24.849149703979492,0.0018460091669112444,0.39819401502609253,0.05770246312022209,0.0,False,False,False,0
94.0441,142.61941528320312,24.909122467041016,0.001844877260737121,0.39819401502609253,0.05770246312022209,0.0,False,False,False,0
94.0541,142.58274841308594,24.979652404785156,0.0018442287109792233,0.39819401502609253,0.05760142207145691,0.0,False,False,False,0
94.0585,142.56649780273438,25.01085662841797,0.0018440295243635774,0.39819401502609253,0.05760142207145691,0.0,False,False,False,0
94.0684,142.5299072265625,25.08109474182129,0.0018435143865644932,0.39819401502609253,0.05760142207145691,0.0,False,False,False,0
94.0777,142.49290466308594,25.15153694152832,0.0018423673463985324,0.39819401502609253,0.05753406137228012,0.0,False,False,False,0
94.088,142.4525604248047,25.22833251953125,0.0018411166965961456,0.39819401502609253,0.05753406137228012,0.0,False,False,False,0
94.0925,142.43548583984375,25.26056671142578,0.0018406021408736706,0.39819401502609253,0.05753406137228012,0.0,False,False,False,0
94.1021,142.39894104003906,25.32954978942871,0.0018395015504211187,0.39819401502609253,0.057399339973926544,0.0,False,False,False,0
94.1111,142.36404418945312,25.395259857177734,0.001838419120758772,0.39819401502609253,0.057399339973926544,0.0,False,False,False,0
94.1207,142.32400512695312,25.470199584960938,0.001837060903199017,0.40296098589897156,0.05723094195127487,0.0,False,False,False,0
94.1251,142.30572509765625,25.50442123413086,0.0018364406423643231,0.40296098589897156,0.05723094195127487,0.0,False,False,False,0
94.1352,142.26513671875,25.579957962036133,0.0018353726482018828,0.40296098589897156,0.057096224278211594,0.0,False,False,False,0
94.1443,142.2299346923828,25.645265579223633,0.0018346102442592382,0.40296098589897156,0.057096224278211594,0.0,False,False,False,0
94.1554,142.1867218017578,25.725109100341797,0.0018351390026509762,0.40770459175109863,0.05672576650977135,0.0,False,False,False,0
94.1591,142.172119140625,25.752052307128906,0.0018356421496719122,0.40770459175109863,0.05672576650977135,0.0,False,False,False,0
94.1695,142.13134765625,25.827144622802734,0.0018369939643889666,0.40770459175109863,0.05672576650977135,0.0,False,False,False,0
94.1786,142.0939178466797,25.895658493041992,0.0018376001389697194,0.40770459175109863,0.05649002641439438,0.0,False,False,False,0
94.1839,142.07188415527344,25.93598747253418,0.0018379570683464408,0.40770459175109863,0.05649002641439438,0.0,False,False,False,0
94.1931,142.03622436523438,26.001020431518555,0.0018380781402811408,0.41242504119873047,0.056085918098688126,0.0,False,False,False,0
94.203,141.99952697753906,26.06763458251953,0.0018377351807430387,0.41242504119873047,0.056085918098688126,0.0,False,False,False,0
94.2128,141.96034240722656,26.13852882385254,0.001837337389588356,0.41242504119873047,0.056085918098688126,0.0,False,False,False,0
94.2171,141.94029235839844,26.17467498779297,0.0018371109617874026,0.41242504119873047,0.05585019662976265,0.0,False,False,False,0
94.2266,141.8968048095703,26.253047943115234,0.0018366199219599366,0.41242504119873047,0.05585019662976265,0.0,False,False,False,0
94.2371,141.85940551757812,26.319982528686523,0.0018357638036832213,0.41712260246276855,0.055547136813402176,0.0,False,False,False,0
94.2453,141.8310546875,26.370641708374023,0.00183506787288934,0.41712260246276855,0.055547136813402176,0.0,False,False,False,0
94.2507,141.8109893798828,26.406455993652344,0.0018347017467021942,0.41712260246276855,0.055547136813402176,0.0,False,False,False,0
94.2604,141.7684326171875,26.482023239135742,0.001834480557590723,0.41712260246276855,0.0552104152739048,0.0,False,False,False,0
94.2699,141.72726440429688,26.555126190185547,0.0018342137336730957,0.41712260246276855,0.0552104152739048,0.0,False,False,False,0
94.2791,141.69143676757812,26.618236541748047,0.0018331698374822736,0.41712260246276855,0.05463801324367523,0.0,False,False,False,0
94.284,141.6723175048828,26.65190887451172,0.0018326129065826535,0.41712260246276855,0.05463801324367523,0.0,False,False,False,0
94.2936,141.63259887695312,26.72168731689453,0.0018314252374693751,0.41712260246276855,0.05463801324367523,0.0,False,False,False,0
94.3035,141.5856475830078,26.803747177124023,0.0018299585208296776,0.41712260246276855,0.05440232902765274,0.0,False,False,False,0
94.3089,141.56004333496094,26.848487854003906,0.0018291587475687265,0.41712260246276855,0.05440232902765274,0.0,False,False,False,0
94.3179,141.52667236328125,26.90639305114746,0.0018283274257555604,0.41712260246276855,0.05409931764006615,0.0,False,False,False,0
94.3268,141.49435424804688,26.96246337890625,0.0018275282345712185,0.41712260246276855,0.05409931764006615,0.0,False,False,False,0
94.3366,141.4547119140625,27.030921936035156,0.0018268224084749818,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.3465,141.41224670410156,27.10409164428711,0.001826200750656426,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.3509,141.39356994628906,27.136260986328125,0.0018259272910654545,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.3603,141.353515625,27.204757690429688,0.0018251256551593542,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.3707,141.3090057373047,27.2808780670166,0.001824233215302229,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.3751,141.2899932861328,27.31318473815918,0.00182373879943043,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.385,141.2472381591797,27.385719299316406,0.0018225761596113443,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.3941,141.2072296142578,27.45345115661621,0.0018215220188722014,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.4046,141.15896606445312,27.534740447998047,0.001820349832996726,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.4085,141.14114379882812,27.56475067138672,0.0018199171172454953,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.4188,141.10716247558594,27.621681213378906,0.0018193256109952927,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.4283,141.07876586914062,27.66914176940918,0.0018188988324254751,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.4387,141.04505920410156,27.725399017333984,0.001818569959141314,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.4428,141.02601623535156,27.757009506225586,0.0018188310787081718,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.4524,140.9812469482422,27.831260681152344,0.0018194447038695216,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.4611,140.94049072265625,27.89886474609375,0.0018200031481683254,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.4706,140.89749145507812,27.969696044921875,0.0018211440183222294,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.4756,140.8750762939453,28.006603240966797,0.0018217869801446795,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.4853,140.83143615722656,28.078414916992188,0.0018230380956083536,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.4948,140.78868103027344,28.148221969604492,0.0018236086471006274,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.5049,140.742919921875,28.2228946685791,0.0018241012003272772,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.5095,140.72206115722656,28.256893157958984,0.0018243254162371159,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.5195,140.68035888671875,28.32442855834961,0.0018246289109811187,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.5288,140.6421661376953,28.386213302612305,0.0018248958513140678,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.5336,140.62217712402344,28.418563842773438,0.001825035666115582,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.5431,140.5696258544922,28.502925872802734,0.0018248825799673796,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.5525,140.51507568359375,28.590396881103516,0.0018246404360979795,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.562,140.47442626953125,28.655214309692383,0.0018248975975438952,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.567,140.4550018310547,28.686124801635742,0.0018251045839861035,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.5765,140.41827392578125,28.74457550048828,0.0018254962051287293,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.5868,140.3761749267578,28.81114959716797,0.001825930317863822,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.5966,140.33645629882812,28.873947143554688,0.0018263395177200437,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.6013,140.31716918945312,28.90440559387207,0.001826529041863978,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.6106,140.27452087402344,28.971229553222656,0.0018259139033034444,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.621,140.2267303466797,29.04609489440918,0.001825224608182907,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.6252,140.2075653076172,29.07613182067871,0.0018249480053782463,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.635,140.15438842773438,29.158761978149414,0.0018247169209644198,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
94.644,140.10560607910156,29.234569549560547,0.0018245152896270156,0.41712260246276855,0.05406564846634865,0.0,False,False,False,0
