,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
45.9845,-83.08101654052734,-40.087318420410156,0.0016729602357372642,0.7100465297698975,0.07516856491565704,0.0,False,False,False,0
45.9936,-83.00728607177734,-40.16692352294922,0.001672973157837987,0.7100465297698975,0.07516856491565704,0.0,False,False,False,0
46.0028,-82.93280029296875,-40.24733352661133,0.0016729860799387097,0.7100465297698975,0.07516856491565704,0.0,False,False,False,0
46.0087,-82.88108825683594,-40.30289840698242,0.0016729802591726184,0.7100465297698975,0.07516856491565704,0.0,False,False,False,0
46.0176,-82.78675842285156,-40.40304946899414,0.001672901213169098,0.7100465297698975,0.07516856491565704,0.0,False,False,False,0
46.0266,-82.6917495727539,-40.5039176940918,0.0016728214686736465,0.7100465297698975,0.07516856491565704,0.0,False,False,False,0
46.0354,-82.58685302734375,-40.6146125793457,0.0016727638430893421,0.7100465297698975,0.07516856491565704,0.0,False,False,False,0
46.0418,-82.48726654052734,-40.71849060058594,0.0016727638430893421,0.7100465297698975,0.07516856491565704,0.0,False,False,False,0
46.0506,-82.35283660888672,-40.858638763427734,0.0016727655893191695,0.7100465297698975,0.07516856491565704,0.0,False,False,False,0
46.0595,-82.26919555664062,-40.94462585449219,0.0016728013288229704,0.7100465297698975,0.0750335305929184,0.0,False,False,False,0
46.0687,-82.18244934082031,-41.03379821777344,0.0016728384653106332,0.7100465297698975,0.0750335305929184,0.0,False,False,False,0
46.0775,-82.08470153808594,-41.133056640625,0.0016728041227906942,0.7100465297698975,0.07493225485086441,0.0,False,False,False,0
46.0835,-82.01688385009766,-41.201904296875,0.0016727782785892487,0.7100465297698975,0.07493225485086441,0.0,False,False,False,0
46.0921,-81.92439270019531,-41.29509735107422,0.0016727527836337686,0.7100465297698975,0.07439214736223221,0.0,False,False,False,0
46.1012,-81.83000183105469,-41.38970947265625,0.0016727338079363108,0.7100465297698975,0.07439214736223221,0.0,False,False,False,0
46.1103,-81.7283935546875,-41.49079895019531,0.0016727613983675838,0.7100465297698975,0.07439214736223221,0.0,False,False,False,0
46.1191,-81.62355041503906,-41.594608306884766,0.0016728227492421865,0.7100465297698975,0.07439214736223221,0.0,False,False,False,0
46.1253,-81.5577392578125,-41.65934371948242,0.0016728246118873358,0.7100465297698975,0.07361582666635513,0.0,False,False,False,0
46.1343,-81.4693603515625,-41.74581527709961,0.001672786776907742,0.7100465297698975,0.07361582666635513,0.0,False,False,False,0
46.1431,-81.38932037353516,-41.82381820678711,0.001672794227488339,0.7100465297698975,0.07314332574605942,0.0,False,False,False,0
46.1519,-81.31829071044922,-41.89247131347656,0.0016728761838749051,0.7100465297698975,0.07314332574605942,0.0,False,False,False,0
46.1611,-81.2435073852539,-41.96475601196289,0.0016729622147977352,0.7100465297698975,0.07314332574605942,0.0,False,False,False,0
46.167,-81.18582916259766,-42.02006912231445,0.0016729971393942833,0.7100465297698975,0.07314332574605942,0.0,False,False,False,0
46.1756,-81.08152770996094,-42.119422912597656,0.0016730116913095117,0.7100465297698975,0.07246837764978409,0.0,False,False,False,0
46.1846,-80.9733657836914,-42.22246551513672,0.001673026941716671,0.7100465297698975,0.07246837764978409,0.0,False,False,False,0
46.1936,-80.86675262451172,-42.322837829589844,0.0016730907373130322,0.7100465297698975,0.07125364243984222,0.0,False,False,False,0
46.2026,-80.76056671142578,-42.42238998413086,0.0016731716459617019,0.7100465297698975,0.07125364243984222,0.0,False,False,False,0
46.2085,-80.69172668457031,-42.48687744140625,0.0016732232179492712,0.7100465297698975,0.07125364243984222,0.0,False,False,False,0
46.2174,-80.57421112060547,-42.59541320800781,0.0016732790973037481,0.7100465297698975,0.07030899077653885,0.0,False,False,False,0
46.2265,-80.45559692382812,-42.70496368408203,0.0016733355587348342,0.7100465297698975,0.07030899077653885,0.0,False,False,False,0
46.2352,-80.36357879638672,-42.78876495361328,0.0016733526717871428,0.7135026454925537,0.06842006742954254,0.0,False,False,False,0
46.2441,-80.26950073242188,-42.87443923950195,0.001673370017670095,0.7135026454925537,0.06842006742954254,0.0,False,False,False,0
46.2501,-80.197021484375,-42.93984603881836,0.0016733573284000158,0.7135026454925537,0.06717228889465332,0.0,False,False,False,0
46.2588,-80.08550262451172,-43.04006576538086,0.0016733197262510657,0.7135026454925537,0.06717228889465332,0.0,False,False,False,0
46.2681,-79.97734832763672,-43.136810302734375,0.001673322170972824,0.7135026454925537,0.06562129408121109,0.0,False,False,False,0
46.2768,-79.89021301269531,-43.214168548583984,0.001673371298238635,0.7135026454925537,0.06562129408121109,0.0,False,False,False,0
46.2857,-79.79595184326172,-43.29763412475586,0.0016734228702262044,0.7135026454925537,0.06562129408121109,0.0,False,False,False,0
46.2918,-79.71771240234375,-43.366294860839844,0.00167346082162112,0.7135026454925537,0.0635313168168068,0.0,False,False,False,0
46.3006,-79.60311126708984,-43.46685028076172,0.001673516584560275,0.7135026454925537,0.0635313168168068,0.0,False,False,False,0
46.3098,-79.49650573730469,-43.55939865112305,0.001673526712693274,0.7135026454925537,0.06184625253081322,0.0,False,False,False,0
46.3183,-79.39918518066406,-43.64365768432617,0.001673526712693274,0.7135026454925537,0.06184625253081322,0.0,False,False,False,0
46.3275,-79.28860473632812,-43.73858642578125,0.0016734724631533027,0.7135026454925537,0.05881401151418686,0.0,False,False,False,0
46.3335,-79.21540069580078,-43.80121612548828,0.0016734222881495953,0.7135026454925537,0.05881401151418686,0.0,False,False,False,0
46.3423,-79.109375,-43.891571044921875,0.0016733425436541438,0.7135026454925537,0.05743302032351494,0.0,False,False,False,0
46.3516,-78.9981689453125,-43.985618591308594,0.0016732449876144528,0.7135026454925537,0.05743302032351494,0.0,False,False,False,0
46.3605,-78.89502716064453,-44.07253646850586,0.001673177583143115,0.7135026454925537,0.05743302032351494,0.0,False,False,False,0
46.3693,-78.79854583740234,-44.15320587158203,0.0016731609357520938,0.7135026454925537,0.056355323642492294,0.0,False,False,False,0
46.3757,-78.72761535644531,-44.21250915527344,0.0016731484793126583,0.7135026454925537,0.056355323642492294,0.0,False,False,False,0
46.3842,-78.60722351074219,-44.31214141845703,0.0016731292707845569,0.7135026454925537,0.055547136813402176,0.0,False,False,False,0
46.3931,-78.4731674194336,-44.42286682128906,0.0016731081996113062,0.7135026454925537,0.055547136813402176,0.0,False,False,False,0
46.4023,-78.37769317626953,-44.50094985961914,0.001673055230639875,0.7135026454925537,0.05470535159111023,0.0,False,False,False,0
46.4111,-78.28799438476562,-44.57426071166992,0.0016730029601603746,0.7135026454925537,0.05470535159111023,0.0,False,False,False,0
46.4171,-78.20761108398438,-44.63937759399414,0.0016730129718780518,0.7135026454925537,0.05440232902765274,0.0,False,False,False,0
46.4259,-78.07791137695312,-44.74417495727539,0.0016730546485632658,0.7135026454925537,0.05440232902765274,0.0,False,False,False,0
46.4353,-77.96983337402344,-44.830970764160156,0.0016730567440390587,0.7135026454925537,0.05399831384420395,0.0,False,False,False,0
46.4439,-77.8826675415039,-44.90068435668945,0.0016730400966480374,0.7135026454925537,0.05399831384420395,0.0,False,False,False,0
46.4529,-77.77957153320312,-44.98262405395508,0.0016730648931115866,0.7135026454925537,0.05362798273563385,0.0,False,False,False,0
46.4588,-77.70341491699219,-45.04283142089844,0.0016731121577322483,0.7135026454925537,0.05362798273563385,0.0,False,False,False,0
46.4679,-77.58566284179688,-45.13589859008789,0.001673182938247919,0.7135026454925537,0.05362798273563385,0.0,False,False,False,0
46.4768,-77.46678924560547,-45.228782653808594,0.0016731638461351395,0.7135026454925537,0.05298835411667824,0.0,False,False,False,0
46.4855,-77.35173797607422,-45.31869125366211,0.0016731454525142908,0.7135026454925537,0.05298835411667824,0.0,False,False,False,0
46.4948,-77.2399673461914,-45.40510559082031,0.0016732014482840896,0.7135026454925537,0.051137033849954605,0.0,False,False,False,0
46.5003,-77.17436981201172,-45.45581817626953,0.0016732346266508102,0.7135026454925537,0.051137033849954605,0.0,False,False,False,0
46.5094,-77.05653381347656,-45.54633712768555,0.0016732924850657582,0.7135026454925537,0.051137033849954605,0.0,False,False,False,0
46.5182,-76.93547058105469,-45.6389045715332,0.0016733503434807062,0.7135026454925537,0.051137033849954605,0.0,False,False,False,0
46.5271,-76.8209228515625,-45.725990295410156,0.0016734292730689049,0.7135026454925537,0.04918511211872101,0.0,False,False,False,0
46.5361,-76.70960235595703,-45.81023406982422,0.0016735245008021593,0.7135026454925537,0.04918511211872101,0.0,False,False,False,0
46.5419,-76.6396255493164,-45.86302185058594,0.0016735611716285348,0.7135026454925537,0.04918511211872101,0.0,False,False,False,0
46.5509,-76.53032684326172,-45.944915771484375,0.0016735432436689734,0.7135026454925537,0.045450568199157715,0.0,False,False,False,0
46.5599,-76.41934967041016,-46.027992248535156,0.0016735325334593654,0.7135026454925537,0.045450568199157715,0.0,False,False,False,0
46.5687,-76.29598236083984,-46.11948013305664,0.0016736079705879092,0.7135026454925537,0.04326426982879639,0.0,False,False,False,0
46.575,-76.20703125,-46.18545150756836,0.0016736622201278806,0.7135026454925537,0.04326426982879639,0.0,False,False,False,0
46.5835,-76.09440612792969,-46.268367767333984,0.0016736793331801891,0.7135026454925537,0.04326426982879639,0.0,False,False,False,0
46.5924,-75.97957611083984,-46.35271072387695,0.0016736793331801891,0.7135026454925537,0.04326426982879639,0.0,False,False,False,0
46.6019,-75.85482788085938,-46.443695068359375,0.001673663966357708,0.7135026454925537,0.038758404552936554,0.0,False,False,False,0
46.6104,-75.74263763427734,-46.52534484863281,0.0016736456891521811,0.7135026454925537,0.038758404552936554,0.0,False,False,False,0
46.6192,-75.62630462646484,-46.609432220458984,0.0016736703692004085,0.7135026454925537,0.03704390674829483,0.0,False,False,False,0
46.6251,-75.54931640625,-46.66497039794922,0.001673695514909923,0.7135026454925537,0.03704390674829483,0.0,False,False,False,0
46.6343,-75.43030548095703,-46.750492095947266,0.0016737343976274133,0.7135026454925537,0.034556593745946884,0.0,False,False,False,0
46.6432,-75.31663513183594,-46.831790924072266,0.0016737713012844324,0.7135026454925537,0.034556593745946884,0.0,False,False,False,0
46.6521,-75.1998062133789,-46.91505813598633,0.00167380110360682,0.7169464230537415,0.033313095569610596,0.0,False,False,False,0
46.6614,-75.06956481933594,-47.00741195678711,0.001673821359872818,0.7169464230537415,0.033313095569610596,0.0,False,False,False,0
46.6673,-74.98876953125,-47.06462860107422,0.0016738360282033682,0.7169464230537415,0.033313095569610596,0.0,False,False,False,0
46.6761,-74.87252807617188,-47.146366119384766,0.0016738735139369965,0.7169464230537415,0.03223772346973419,0.0,False,False,False,0
46.6851,-74.75220489501953,-47.23090362548828,0.0016739103011786938,0.7169464230537415,0.03223772346973419,0.0,False,False,False,0
46.6943,-74.63529968261719,-47.31245422363281,0.001673928927630186,0.7169464230537415,0.03133043646812439,0.0,False,False,False,0
46.703,-74.52416229248047,-47.38997268676758,0.0016739461570978165,0.7169464230537415,0.03133043646812439,0.0,False,False,False,0
46.7093,-74.44075775146484,-47.447669982910156,0.001673933700658381,0.7169464230537415,0.031364038586616516,0.0,False,False,False,0
46.7178,-74.32738494873047,-47.526092529296875,0.0016739167040213943,0.7169464230537415,0.031364038586616516,0.0,False,False,False,0
46.727,-74.197265625,-47.61566925048828,0.0016739732818678021,0.7169464230537415,0.031364038586616516,0.0,False,False,False,0
46.7358,-74.06935119628906,-47.703407287597656,0.001674086437560618,0.7169464230537415,0.031364038586616516,0.0,False,False,False,0
46.7446,-73.95074462890625,-47.784427642822266,0.0016741177532821894,0.7169464230537415,0.03166646137833595,0.0,False,False,False,0
46.7508,-73.87345886230469,-47.83701705932617,0.0016740934224799275,0.7169464230537415,0.03166646137833595,0.0,False,False,False,0
46.7598,-73.75846862792969,-47.915199279785156,0.001674064202234149,0.7169464230537415,0.03166646137833595,0.0,False,False,False,0
46.7686,-73.61678314208984,-48.01081085205078,0.0016741049475967884,0.7169464230537415,0.03193528950214386,0.0,False,False,False,0
46.7772,-73.48554229736328,-48.099281311035156,0.0016741338185966015,0.7169464230537415,0.03193528950214386,0.0,False,False,False,0
46.7865,-73.36946105957031,-48.17702102661133,0.0016741146100685,0.7169464230537415,0.032573770731687546,0.0,False,False,False,0
46.7922,-73.2973403930664,-48.22532653808594,0.0016741026192903519,0.7169464230537415,0.032573770731687546,0.0,False,False,False,0
46.8014,-73.16814422607422,-48.31129837036133,0.0016742278821766376,0.7237974405288696,0.033380310982465744,0.0,False,False,False,0
46.81,-73.04375457763672,-48.393959045410156,0.001674377592280507,0.7237974405288696,0.033380310982465744,0.0,False,False,False,0
46.819,-72.91578674316406,-48.47845458984375,0.001674420665949583,0.7272047996520996,0.03452298417687416,0.0,False,False,False,0
46.828,-72.78959655761719,-48.56166458129883,0.0016744403401389718,0.7272047996520996,0.03452298417687416,0.0,False,False,False,0
46.8338,-72.71215057373047,-48.612396240234375,0.0016745239263400435,0.7272047996520996,0.03778346627950668,0.0,False,False,False,0
46.8427,-72.59552764892578,-48.688690185546875,0.0016746701439842582,0.7272047996520996,0.03778346627950668,0.0,False,False,False,0
46.8518,-72.47249603271484,-48.76884078979492,0.0016747654881328344,0.7272047996520996,0.03980065882205963,0.0,False,False,False,0
46.8606,-72.34877014160156,-48.84910583496094,0.0016748016932979226,0.7272047996520996,0.03980065882205963,0.0,False,False,False,0
46.8694,-72.23523712158203,-48.92254638671875,0.001674840459600091,0.7272047996520996,0.03980065882205963,0.0,False,False,False,0
46.8755,-72.16725158691406,-48.96627426147461,0.001674870029091835,0.7272047996520996,0.03980065882205963,0.0,False,False,False,0
46.8842,-72.06988525390625,-49.028900146484375,0.0016749126370996237,0.7272047996520996,0.03980065882205963,0.0,False,False,False,0
46.8933,-71.95189666748047,-49.10442352294922,0.0016749518690630794,0.7272047996520996,0.04447508975863457,0.0,False,False,False,0
46.902,-71.81800842285156,-49.189697265625,0.0016749822534620762,0.7272047996520996,0.04447508975863457,0.0,False,False,False,0
46.9112,-71.67630767822266,-49.279945373535156,0.001675014616921544,0.7272047996520996,0.04447508975863457,0.0,False,False,False,0
46.9167,-71.59418487548828,-49.331668853759766,0.001675024745054543,0.7272047996520996,0.048310235142707825,0.0,False,False,False,0
46.9256,-71.4633560180664,-49.41407012939453,0.0016750408103689551,0.7272047996520996,0.048310235142707825,0.0,False,False,False,0
46.9352,-71.32221221923828,-49.50265884399414,0.001675081322900951,0.7272047996520996,0.048310235142707825,0.0,False,False,False,0
46.9437,-71.19670104980469,-49.580848693847656,0.0016751608345657587,0.7272047996520996,0.049656230956315994,0.0,False,False,False,0
46.9526,-71.06649017333984,-49.66197204589844,0.0016752431401982903,0.7272047996520996,0.049656230956315994,0.0,False,False,False,0
46.9585,-70.9812240600586,-49.71452713012695,0.0016752652591094375,0.7272047996520996,0.050968751311302185,0.0,False,False,False,0
46.9677,-70.84905242919922,-49.79598617553711,0.001675299252383411,0.7272047996520996,0.050968751311302185,0.0,False,False,False,0
46.9763,-70.71337890625,-49.87923049926758,0.0016753553645685315,0.7272047996520996,0.051137033849954605,0.0,False,False,False,0
46.9852,-70.55265808105469,-49.97722244262695,0.0016754578100517392,0.7272047996520996,0.051137033849954605,0.0,False,False,False,0
