,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
2.0359,127.0999984741211,-2.0999999046325684,0.15412810444831848,1.0,-1.9647597074508667,1.0,False,False,False,0
2.042,127.0999984741211,-2.0999999046325684,0.15412932634353638,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0508,127.0999984741211,-2.0999999046325684,0.15412932634353638,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0599,127.0999984741211,-2.0999999046325684,0.15412932634353638,1.0,-1.9647597074508667,1.0,False,False,False,0
2.069,127.0999984741211,-2.0999999046325684,0.1541174352169037,1.0,-1.9647597074508667,1.0,False,False,False,0
2.075,127.0999984741211,-2.0999999046325684,0.15410511195659637,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0839,127.0999984741211,-2.0999999046325684,0.15408658981323242,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0931,127.0999984741211,-2.0999999046325684,0.15408678352832794,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1019,127.0999984741211,-2.0999999046325684,0.15409289300441742,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1111,127.0999984741211,-2.0999999046325684,0.1540987342596054,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1169,127.0999984741211,-2.0999999046325684,0.1540987342596054,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1261,127.0999984741211,-2.0999999046325684,0.1540999561548233,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1351,127.0999984741211,-2.0999999046325684,0.154091939330101,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1441,127.0999984741211,-2.0999999046325684,0.1540750414133072,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1501,127.0999984741211,-2.0999999046325684,0.1540638953447342,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1593,127.0999984741211,-2.0999999046325684,0.1540718674659729,1.0,-1.9647597074508667,1.0,False,False,False,0
2.168,127.0999984741211,-2.0999999046325684,0.15408451855182648,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1769,127.0999984741211,-2.0999999046325684,0.15409618616104126,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1861,127.0999984741211,-2.0999999046325684,0.1541062444448471,1.0,-1.9647597074508667,1.0,False,False,False,0
2.192,127.0999984741211,-2.0999999046325684,0.15411277115345,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2013,127.0999984741211,-2.0999999046325684,0.15411971509456635,1.0,-1.9647597074508667,1.0,False,False,False,0
2.21,127.0999984741211,-2.0999999046325684,0.1541242003440857,1.0,-1.9647597074508667,1.0,False,False,False,0
2.219,127.0999984741211,-2.0999999046325684,0.15412060916423798,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2284,127.0999984741211,-2.0999999046325684,0.15410473942756653,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2343,127.0999984741211,-2.0999999046325684,0.15409475564956665,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2431,127.0999984741211,-2.0999999046325684,0.15409354865550995,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2518,127.0999984741211,-2.0999999046325684,0.15410158038139343,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2612,127.0999984741211,-2.0999999046325684,0.15411019325256348,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2674,127.0999984741211,-2.0999999046325684,0.1541152000427246,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2762,127.0999984741211,-2.0999999046325684,0.1541222482919693,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2852,127.0999984741211,-2.0999999046325684,0.1541164219379425,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2945,127.0999984741211,-2.0999999046325684,0.15409933030605316,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3003,127.0999984741211,-2.0999999046325684,0.1540885865688324,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3093,127.0999984741211,-2.0999999046325684,0.15409737825393677,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3181,127.0999984741211,-2.0999999046325684,0.1541099101305008,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3272,127.0999984741211,-2.0999999046325684,0.1541212648153305,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3362,127.0999984741211,-2.0999999046325684,0.15413065254688263,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3423,127.0999984741211,-2.0999999046325684,0.15413708984851837,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3512,127.0999984741211,-2.0999999046325684,0.15413948893547058,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3607,127.0999984741211,-2.0999999046325684,0.15413948893547058,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3692,127.0999984741211,-2.0999999046325684,0.1541415899991989,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3753,127.0999984741211,-2.0999999046325684,0.15414465963840485,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3842,127.0999984741211,-2.0999999046325684,0.1541491597890854,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3934,127.0999984741211,-2.0999999046325684,0.15415170788764954,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4022,127.0999984741211,-2.0999999046325684,0.1541530191898346,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4113,127.0999984741211,-2.0999999046325684,0.15415436029434204,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4172,127.0999984741211,-2.0999999046325684,0.15415321290493011,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4265,127.0999984741211,-2.0999999046325684,0.15414974093437195,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4352,127.0999984741211,-2.0999999046325684,0.15413355827331543,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4442,127.0999984741211,-2.0999999046325684,0.15411479771137238,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4502,127.0999984741211,-2.0999999046325684,0.15410248935222626,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4595,127.0999984741211,-2.0999999046325684,0.15410742163658142,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4684,127.0999984741211,-2.0999999046325684,0.1541120857000351,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4771,127.0999984741211,-2.0999999046325684,0.1541167050600052,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4864,127.0999984741211,-2.0999999046325684,0.15412160754203796,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4924,127.0999984741211,-2.0999999046325684,0.15412479639053345,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5011,127.0999984741211,-2.0999999046325684,0.1541261374950409,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5106,127.0999984741211,-2.0999999046325684,0.15412715077400208,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5199,127.0999984741211,-2.0999999046325684,0.15412820875644684,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5252,127.0999984741211,-2.0999999046325684,0.15412651002407074,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5344,127.0999984741211,-2.0999999046325684,0.15410958230495453,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5431,127.0999984741211,-2.0999999046325684,0.15409348905086517,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5523,127.0999984741211,-2.0999999046325684,0.15407772362232208,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5613,127.0999984741211,-2.0999999046325684,0.15407143533229828,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5675,127.0999984741211,-2.0999999046325684,0.15406717360019684,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5762,127.0999984741211,-2.0999999046325684,0.15406203269958496,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5851,127.0999984741211,-2.0999999046325684,0.15406951308250427,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5943,127.0999984741211,-2.0999999046325684,0.15407732129096985,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6003,127.0999984741211,-2.0999999046325684,0.15408262610435486,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6094,127.0999984741211,-2.0999999046325684,0.15409162640571594,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6184,127.0999984741211,-2.0999999046325684,0.15410061180591583,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6274,127.0999984741211,-2.0999999046325684,0.15411120653152466,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6336,127.0999984741211,-2.0999999046325684,0.1541186422109604,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6424,127.0999984741211,-2.0999999046325684,0.15412910282611847,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6512,127.0999984741211,-2.0999999046325684,0.15413659811019897,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6604,127.0999984741211,-2.0999999046325684,0.154144287109375,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6694,127.0999984741211,-2.0999999046325684,0.15415070950984955,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6753,127.0999984741211,-2.0999999046325684,0.15415450930595398,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6843,127.0999984741211,-2.0999999046325684,0.1541561782360077,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6933,127.0999984741211,-2.0999999046325684,0.15413714945316315,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7023,127.0999984741211,-2.0999999046325684,0.1541178822517395,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7084,127.0999984741211,-2.0999999046325684,0.1541169136762619,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7173,127.0999984741211,-2.0999999046325684,0.1541254073381424,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7262,127.0999984741211,-2.0999999046325684,0.15413400530815125,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7352,127.0999984741211,-2.0999999046325684,0.15413857996463776,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7442,127.0999984741211,-2.0999999046325684,0.15414296090602875,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7502,127.0999984741211,-2.0999999046325684,0.15414592623710632,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7592,127.0999984741211,-2.0999999046325684,0.15414458513259888,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7682,127.0999984741211,-2.0999999046325684,0.15414048731327057,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7771,127.0999984741211,-2.0999999046325684,0.1541365385055542,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7863,127.0999984741211,-2.0999999046325684,0.1541440635919571,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7924,127.0999984741211,-2.0999999046325684,0.154149129986763,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8014,127.0999984741211,-2.0999999046325684,0.15415801107883453,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8103,127.0999984741211,-2.0999999046325684,0.15416932106018066,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8193,127.0999984741211,-2.0999999046325684,0.15418080985546112,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8255,127.0999984741211,-2.0999999046325684,0.15418535470962524,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8345,127.0999984741211,-2.0999999046325684,0.15419194102287292,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8435,127.0999984741211,-2.0999999046325684,0.154197558760643,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8524,127.0999984741211,-2.0999999046325684,0.15419921278953552,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8614,127.0999984741211,-2.0999999046325684,0.1542026698589325,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8676,127.0999984741211,-2.0999999046325684,0.1542026698589325,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8762,127.0999984741211,-2.0999999046325684,0.1542038768529892,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8851,127.0999984741211,-2.0999999046325684,0.15420497953891754,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8945,127.0999984741211,-2.0999999046325684,0.15420129895210266,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9004,127.0999984741211,-2.0999999046325684,0.1541980654001236,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9094,127.0999984741211,-2.0999999046325684,0.1541934609413147,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9184,127.0999984741211,-2.0999999046325684,0.1541946977376938,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9274,127.0999984741211,-2.0999999046325684,0.1541959047317505,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9335,127.0999984741211,-2.0999999046325684,0.1541980654001236,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9423,127.0999984741211,-2.0999999046325684,0.15420199930667877,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9513,127.0999984741211,-2.0999999046325684,0.15420472621917725,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9606,127.0999984741211,-2.0999999046325684,0.15420782566070557,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9692,127.0999984741211,-2.0999999046325684,0.1542091965675354,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9753,127.0999984741211,-2.0999999046325684,0.1542091965675354,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9843,127.0999984741211,-2.0999999046325684,0.15420803427696228,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9934,127.0999984741211,-2.0999999046325684,0.15420641005039215,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0026,127.0999984741211,-2.0999999046325684,0.1542021781206131,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0084,127.0999984741211,-2.0999999046325684,0.1541994959115982,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0172,127.0999984741211,-2.0999999046325684,0.15418606996536255,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0264,127.0999984741211,-2.0999999046325684,0.15416480600833893,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0354,127.0999984741211,-2.0999999046325684,0.15414543449878693,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0441,127.0999984741211,-2.0999999046325684,0.15414710342884064,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0501,127.0999984741211,-2.0999999046325684,0.15414874255657196,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0591,127.0999984741211,-2.0999999046325684,0.15415292978286743,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0684,127.0999984741211,-2.0999999046325684,0.15415821969509125,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0772,127.0999984741211,-2.0999999046325684,0.1541631519794464,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0862,127.0999984741211,-2.0999999046325684,0.15416809916496277,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0919,127.0999984741211,-2.0999999046325684,0.15417124330997467,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1014,127.0999984741211,-2.0999999046325684,0.15417446196079254,0.0,-0.0005035400972701609,0.0,False,False,False,0
3.1102,127.0999984741211,-2.0999999046325684,0.15417703986167908,0.0,-0.0005035400972701609,0.0,False,False,False,0
3.1192,127.0999984741211,-2.0999999046325684,0.15417830646038055,0.0,-0.0005035400972701609,0.0,False,False,False,0
3.125,127.0999984741211,-2.0999999046325684,0.15417830646038055,0.0,-0.0005035400972701609,0.0,False,False,False,0
3.1345,127.0999984741211,-2.0999999046325684,0.15417830646038055,0.0,-0.0005035400972701609,0.0,False,False,False,0
3.1435,127.0999984741211,-2.0999999046325684,0.1541694551706314,0.0,-0.0005035400972701609,0.0,False,False,False,0
3.1521,127.0999984741211,-2.0999999046325684,0.15415439009666443,0.0,-0.0005035400972701609,0.0,False,False,False,0
3.1612,127.0999984741211,-2.0999999046325684,0.15413865447044373,0.0,-0.0005035400972701609,0.0,False,False,False,0
3.167,127.0999984741211,-2.0999999046325684,0.15413135290145874,0.0,-0.0005035400972701609,0.0,False,False,False,0
3.1768,127.0999984741211,-2.0999999046325684,0.1541263908147812,0.0,-0.0005035400972701609,0.0,False,False,False,0
3.1854,127.0999984741211,-2.0999999046325684,0.154123455286026,0.0,-0.0005035400972701609,0.0,False,False,False,0
3.1946,127.09986877441406,-2.0999763011932373,0.154136061668396,0.0,-0.0005035400972701609,0.0,False,False,False,0
3.2004,127.09980010986328,-2.099961996078491,0.1541444957256317,0.0,-0.0005035400972701609,0.0,False,False,False,0
3.2092,127.09961700439453,-2.099928140640259,0.15415611863136292,0.0,-0.0005035400972701609,0.0,False,False,False,0
3.2183,127.0984115600586,-2.0997302532196045,0.15415161848068237,0.0,-0.0005035400972701609,0.0,False,False,False,0
3.2275,127.09721374511719,-2.0995302200317383,0.15414705872535706,0.0,-0.0005035400972701609,0.0,False,False,False,0
3.2335,127.09626770019531,-2.099393606185913,0.1541443020105362,0.0,-0.0005035400972701609,0.0,False,False,False,0
3.2426,127.09452819824219,-2.0991742610931396,0.15414047241210938,0.0,-0.0005035400972701609,0.0,False,False,False,0
3.2515,127.09285736083984,-2.0989623069763184,0.1541367769241333,0.0,-0.0005035400972701609,0.0,False,False,False,0
3.2608,127.09068298339844,-2.098756790161133,0.15412773191928864,0.0,-0.0005035400972701609,0.0,False,False,False,0
3.2672,127.0888900756836,-2.0986316204071045,0.154117614030838,0.0,-0.0005035400972701609,0.0,False,False,False,0
3.276,127.08644104003906,-2.0984604358673096,0.15410377085208893,0.0,-0.0005035400972701609,0.0,False,False,False,0
3.2851,127.08381652832031,-2.098306179046631,0.1540892869234085,0.0,-0.0005035400972701609,0.0,False,False,False,0
3.2946,127.08055114746094,-2.0982816219329834,0.15407344698905945,0.0,-0.0005035400972701609,0.0,False,False,False,0
3.3003,127.07857513427734,-2.098266363143921,0.15406382083892822,0.0,-0.0005035400972701609,0.0,False,False,False,0
3.3094,127.07544708251953,-2.09824275970459,0.1540486216545105,0.0,-0.0005035400972701609,0.0,False,False,False,0
3.3184,127.0715103149414,-2.0982704162597656,0.15403315424919128,0.0,-0.0005035400972701609,0.0,False,False,False,0
3.3277,127.06707000732422,-2.0983214378356934,0.15401701629161835,0.0,-0.0005035400972701609,0.0,False,False,False,0
3.3338,127.0641098022461,-2.098355531692505,0.1540062576532364,0.0,-0.0005035400972701609,0.0,False,False,False,0
3.3427,127.06044006347656,-2.0984015464782715,0.1540074646472931,0.0,-0.0005035400972701609,0.0,False,False,False,0
3.3519,127.05679321289062,-2.0984482765197754,0.15401382744312286,0.0,-0.0005035400972701609,0.0,False,False,False,0
3.3613,127.05307006835938,-2.098496437072754,0.15402033925056458,0.0,-0.0005035400972701609,0.0,False,False,False,0
3.3671,127.05026245117188,-2.0985329151153564,0.15402063727378845,0.0,-0.0005035400972701609,0.0,False,False,False,0
3.3762,127.04581451416016,-2.098590850830078,0.15402090549468994,0.0,-0.0005035400972701609,0.0,False,False,False,0
