,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
66.0522,80.43540954589844,58.299598693847656,0.001681859721429646,0.7671844363212585,-0.007687529549002647,0.0,False,False,False,0
66.0615,80.23692321777344,58.28336715698242,0.001681815949268639,0.7671844363212585,-0.007687529549002647,0.0,False,False,False,0
66.0704,80.05581665039062,58.26837921142578,0.0016817616997286677,0.7671844363212585,-0.007519673090428114,0.0,False,False,False,0
66.0751,79.95909881591797,58.26036834716797,0.001681732595898211,0.7671844363212585,-0.007519673090428114,0.0,False,False,False,0
66.0839,79.76785278320312,58.24445724487305,0.0016816934803500772,0.7671844363212585,-0.007519673090428114,0.0,False,False,False,0
66.0933,79.5141372680664,58.22301483154297,0.0016817104769870639,0.7671844363212585,-0.007418959401547909,0.0,False,False,False,0
66.1024,79.27235412597656,58.20258712768555,0.001681726542301476,0.7671844363212585,-0.007418959401547909,0.0,False,False,False,0
66.1112,79.10055541992188,58.18787384033203,0.001681773574091494,0.7671844363212585,-0.007318245712667704,0.0,False,False,False,0
66.1203,78.93386840820312,58.17356491088867,0.001681825495325029,0.7671844363212585,-0.007318245712667704,0.0,False,False,False,0
66.1295,78.76449584960938,58.15902328491211,0.0016818781150504947,0.7671844363212585,-0.007318245712667704,0.0,False,False,False,0
66.134,78.66365814208984,58.15025329589844,0.0016818466829136014,0.7671844363212585,-0.007318245712667704,0.0,False,False,False,0
66.143,78.45476531982422,58.13206481933594,0.0016817690338939428,0.7671844363212585,-0.007318245712667704,0.0,False,False,False,0
66.1518,78.2505874633789,58.11429214477539,0.0016816930146887898,0.7671844363212585,-0.007318245712667704,0.0,False,False,False,0
66.1613,78.03201293945312,58.095149993896484,0.0016817058203741908,0.7671844363212585,-0.007318245712667704,0.0,False,False,False,0
66.1703,77.82540130615234,58.07695007324219,0.0016818081494420767,0.7671844363212585,-0.007318245712667704,0.0,False,False,False,0
66.179,77.62628173828125,58.05941390991211,0.001681906869634986,0.7671844363212585,-0.007318245712667704,0.0,False,False,False,0
66.1837,77.51618194580078,58.049705505371094,0.0016819597221910954,0.7671844363212585,-0.007318245712667704,0.0,False,False,False,0
66.1925,77.29142761230469,58.02975082397461,0.0016820288728922606,0.7671844363212585,-0.007553244009613991,0.0,False,False,False,0
66.2015,77.0618667602539,58.00936508178711,0.0016820994205772877,0.7671844363212585,-0.007553244009613991,0.0,False,False,False,0
66.2107,76.84332275390625,57.98993682861328,0.0016821641474962234,0.7671844363212585,-0.007553244009613991,0.0,False,False,False,0
66.2196,76.65892028808594,57.97349548339844,0.0016822139732539654,0.7671844363212585,-0.009030397050082684,0.0,False,False,False,0
66.2284,76.47706604003906,57.957279205322266,0.0016822629841044545,0.7671844363212585,-0.009030397050082684,0.0,False,False,False,0
66.2376,76.26565551757812,57.93844223022461,0.0016823263140395284,0.7671844363212585,-0.009030397050082684,0.0,False,False,False,0
66.2422,76.1264877319336,57.92605972290039,0.0016823760233819485,0.7671844363212585,-0.015375967137515545,0.0,False,False,False,0
66.2516,75.84737396240234,57.901214599609375,0.0016824760241433978,0.7671844363212585,-0.015375967137515545,0.0,False,False,False,0
66.2603,75.61194610595703,57.88031005859375,0.00168260233476758,0.7671844363212585,-0.015375967137515545,0.0,False,False,False,0
66.2695,75.39894104003906,57.861473083496094,0.0016827817307785153,0.7671844363212585,-0.02017790824174881,0.0,False,False,False,0
66.2785,75.18960571289062,57.84297180175781,0.0016829539090394974,0.7671844363212585,-0.02017790824174881,0.0,False,False,False,0
66.2874,74.9915771484375,57.82564926147461,0.001683044247329235,0.7671844363212585,-0.02578696422278881,0.0,False,False,False,0
66.2921,74.8863525390625,57.816444396972656,0.001683092094026506,0.7671844363212585,-0.02578696422278881,0.0,False,False,False,0
66.3013,74.6773681640625,57.798187255859375,0.0016831959364935756,0.7671844363212585,-0.02578696422278881,0.0,False,False,False,0
66.3101,74.46329498291016,57.77973175048828,0.0016833822010084987,0.7671844363212585,-0.029146432876586914,0.0,False,False,False,0
66.3194,74.23782348632812,57.760292053222656,0.0016835781279951334,0.7671844363212585,-0.029146432876586914,0.0,False,False,False,0
66.3284,74.0212173461914,57.74185562133789,0.0016837377334013581,0.7671844363212585,-0.0330442450940609,0.0,False,False,False,0
66.3373,73.8123550415039,57.724178314208984,0.0016838791780173779,0.7671844363212585,-0.0330442450940609,0.0,False,False,False,0
66.3421,73.69873046875,57.71456527709961,0.0016839562449604273,0.7671844363212585,-0.0330442450940609,0.0,False,False,False,0
66.3507,73.51844787597656,57.69957733154297,0.0016840900061652064,0.7671844363212585,-0.0359010323882103,0.0,False,False,False,0
66.3603,73.3223648071289,57.683353424072266,0.0016842384357005358,0.7671844363212585,-0.0359010323882103,0.0,False,False,False,0
66.3693,73.13043975830078,57.667537689208984,0.0016843905905261636,0.7671844363212585,-0.0359010323882103,0.0,False,False,False,0
66.3783,72.90091705322266,57.649070739746094,0.0016846166690811515,0.7671844363212585,-0.036909446120262146,0.0,False,False,False,0
66.3875,72.66425323486328,57.630027770996094,0.0016848498489707708,0.7671844363212585,-0.036909446120262146,0.0,False,False,False,0
66.3918,72.55615234375,57.62139129638672,0.0016849531093612313,0.7671844363212585,-0.036909446120262146,0.0,False,False,False,0
66.4012,72.3333511352539,57.604026794433594,0.0016851435648277402,0.7671844363212585,-0.0376489982008934,0.0,False,False,False,0
66.4103,72.11674499511719,57.58715057373047,0.0016853287816047668,0.7671844363212585,-0.0376489982008934,0.0,False,False,False,0
66.419,71.89907836914062,57.570579528808594,0.0016855573048815131,0.7671844363212585,-0.0376489982008934,0.0,False,False,False,0
66.4281,71.66400909423828,57.552894592285156,0.0016858270391821861,0.7671844363212585,-0.0376489982008934,0.0,False,False,False,0
66.4373,71.43846893310547,57.53612518310547,0.0016860640607774258,0.7671844363212585,-0.0376489982008934,0.0,False,False,False,0
66.4417,71.33839416503906,57.52886962890625,0.0016861496260389686,0.7671844363212585,-0.0376489982008934,0.0,False,False,False,0
66.4507,71.13566589355469,57.51416778564453,0.0016863226192072034,0.7671844363212585,-0.0376489982008934,0.0,False,False,False,0
66.4597,70.93560028076172,57.49991989135742,0.0016865086508914828,0.7671844363212585,-0.0376489982008934,0.0,False,False,False,0
66.4688,70.73184204101562,57.485755920410156,0.0016867187805473804,0.7671844363212585,-0.03754814714193344,0.0,False,False,False,0
66.4781,70.52583312988281,57.471435546875,0.0016869308892637491,0.7671844363212585,-0.03754814714193344,0.0,False,False,False,0
66.4872,70.37051391601562,57.461082458496094,0.001687082345597446,0.7671844363212585,-0.0374809168279171,0.0,False,False,False,0
66.4917,70.2962417602539,57.4561653137207,0.0016871539410203695,0.7671844363212585,-0.0374809168279171,0.0,False,False,False,0
66.5005,70.15206146240234,57.44662857055664,0.0016872930573299527,0.7671844363212585,-0.0374809168279171,0.0,False,False,False,0
66.5097,70.00149536132812,57.436668395996094,0.0016874383436515927,0.7671844363212585,-0.0374809168279171,0.0,False,False,False,0
66.5188,69.76958465576172,57.422157287597656,0.0016876417212188244,0.7671844363212585,-0.03704390674829483,0.0,False,False,False,0
66.5283,69.4822998046875,57.40447235107422,0.0016878865426406264,0.7671844363212585,-0.03704390674829483,0.0,False,False,False,0
66.5369,69.22087860107422,57.38837814331055,0.0016881091287359595,0.7671844363212585,-0.03704390674829483,0.0,False,False,False,0
66.5419,69.07445526123047,57.37971496582031,0.0016882411437109113,0.7671844363212585,-0.03704390674829483,0.0,False,False,False,0
66.5507,68.81993103027344,57.36534881591797,0.0016884849173948169,0.7671844363212585,-0.03593464568257332,0.0,False,False,False,0
66.5598,68.5560302734375,57.35045623779297,0.0016887376550585032,0.7671844363212585,-0.03593464568257332,0.0,False,False,False,0
66.5689,68.32768249511719,57.33831024169922,0.0016889269463717937,0.7671844363212585,-0.03469103202223778,0.0,False,False,False,0
66.5778,68.11345672607422,57.32710647583008,0.0016890967963263392,0.7671844363212585,-0.03469103202223778,0.0,False,False,False,0
66.587,67.89505767822266,57.31602096557617,0.0016892525600269437,0.7671844363212585,-0.03469103202223778,0.0,False,False,False,0
66.596,67.6903305053711,57.30613708496094,0.0016893711872398853,0.7671844363212585,-0.03311145678162575,0.0,False,False,False,0
66.6006,67.58486938476562,57.301048278808594,0.0016894321888685226,0.7671844363212585,-0.03311145678162575,0.0,False,False,False,0
66.6097,67.37189483642578,57.29109573364258,0.0016895533772185445,0.7671844363212585,-0.03311145678162575,0.0,False,False,False,0
66.6187,67.146240234375,57.28115463256836,0.001689677475951612,0.7671844363212585,-0.032069701701402664,0.0,False,False,False,0
66.6279,66.9152603149414,57.27098083496094,0.001689804601483047,0.7671844363212585,-0.032069701701402664,0.0,False,False,False,0
66.637,66.69245147705078,57.26203536987305,0.0016900466289371252,0.7671844363212585,-0.03062480315566063,0.0,False,False,False,0
66.6459,66.47407531738281,57.253353118896484,0.0016902951756492257,0.7671844363212585,-0.03062480315566063,0.0,False,False,False,0
66.6506,66.35694885253906,57.24870300292969,0.001690426841378212,0.7671844363212585,-0.03062480315566063,0.0,False,False,False,0
66.6594,66.15467834472656,57.24152374267578,0.0016905148513615131,0.7671844363212585,-0.030087199062108994,0.0,False,False,False,0
66.6685,65.94303894042969,57.2340087890625,0.0016906069358810782,0.7671844363212585,-0.030087199062108994,0.0,False,False,False,0
66.6777,65.72392272949219,57.22671127319336,0.0016907376702874899,0.7671844363212585,-0.030087199062108994,0.0,False,False,False,0
66.6866,65.50501251220703,57.21990966796875,0.0016909046098589897,0.7671844363212585,-0.029516013339161873,0.0,False,False,False,0
66.6958,65.27871704101562,57.21289825439453,0.00169107667170465,0.7671844363212585,-0.029516013339161873,0.0,False,False,False,0
66.7003,65.1749267578125,57.210140228271484,0.001691149896942079,0.7671844363212585,-0.02857527881860733,0.0,False,False,False,0
66.7095,64.96088409423828,57.20445251464844,0.0016913005383685231,0.7671844363212585,-0.02857527881860733,0.0,False,False,False,0
66.7186,64.74974822998047,57.1988410949707,0.0016914490843191743,0.7671844363212585,-0.02857527881860733,0.0,False,False,False,0
66.7274,64.52372741699219,57.193851470947266,0.0016915432643145323,0.7671844363212585,-0.027836166322231293,0.0,False,False,False,0
66.7365,64.28881072998047,57.18870544433594,0.0016916381428018212,0.7671844363212585,-0.027836166322231293,0.0,False,False,False,0
66.7457,64.09703063964844,57.18484878540039,0.001691728364676237,0.7671844363212585,-0.027836166322231293,0.0,False,False,False,0
66.7544,63.95460891723633,57.182376861572266,0.0016918093897402287,0.7671844363212585,-0.026089290156960487,0.0,False,False,False,0
66.7593,63.87531280517578,57.18099594116211,0.0016918546753004193,0.7671844363212585,-0.026089290156960487,0.0,False,False,False,0
66.7684,63.72732925415039,57.17842483520508,0.0016919390764087439,0.7671844363212585,-0.026089290156960487,0.0,False,False,False,0
66.7773,63.51962661743164,57.17548370361328,0.0016920798225328326,0.7671844363212585,-0.026089290156960487,0.0,False,False,False,0
66.7865,63.19366455078125,57.17164993286133,0.0016923275543376803,0.7671844363212585,-0.02484641969203949,0.0,False,False,False,0
66.7956,62.87091827392578,57.16786193847656,0.0016925729578360915,0.7671844363212585,-0.02484641969203949,0.0,False,False,False,0
66.8043,62.63454818725586,57.166194915771484,0.001692723948508501,0.7671844363212585,-0.02440975420176983,0.0,False,False,False,0
66.809,62.51057434082031,57.16542434692383,0.0016928004333749413,0.7671844363212585,-0.02440975420176983,0.0,False,False,False,0
66.8179,62.27756118774414,57.16398620605469,0.001692944555543363,0.7671844363212585,-0.02440975420176983,0.0,False,False,False,0
66.8274,62.05445098876953,57.163578033447266,0.0016931419959291816,0.7671844363212585,-0.023838743567466736,0.0,False,False,False,0
66.8363,61.846439361572266,57.16320037841797,0.00169332604855299,0.7671844363212585,-0.023838743567466736,0.0,False,False,False,0
66.8453,61.63550567626953,57.16336441040039,0.001693454454652965,0.7671844363212585,-0.02303263545036316,0.0,False,False,False,0
66.8545,61.42267990112305,57.16390609741211,0.0016935444436967373,0.7671844363212585,-0.02303263545036316,0.0,False,False,False,0
66.8588,61.32408905029297,57.164154052734375,0.0016935862367972732,0.7671844363212585,-0.02303263545036316,0.0,False,False,False,0
66.868,61.09748077392578,57.165287017822266,0.001693711499683559,0.7671844363212585,-0.02202504500746727,0.0,False,False,False,0
66.8771,60.86389923095703,57.16694259643555,0.0016938666813075542,0.7671844363212585,-0.02202504500746727,0.0,False,False,False,0
66.886,60.636390686035156,57.16859817504883,0.0016940174391493201,0.7671844363212585,-0.02202504500746727,0.0,False,False,False,0
66.8954,60.41733932495117,57.17112350463867,0.001694154809229076,0.7671844363212585,-0.02118542045354843,0.0,False,False,False,0
66.9043,60.2115478515625,57.17348861694336,0.001694283913820982,0.7671844363212585,-0.02118542045354843,0.0,False,False,False,0
66.9086,60.109500885009766,57.17466735839844,0.001694347825832665,0.7671844363212585,-0.02118542045354843,0.0,False,False,False,0
66.9178,59.86856460571289,57.178470611572266,0.0016945358365774155,0.7671844363212585,-0.02074882574379444,0.0,False,False,False,0
66.9267,59.63119125366211,57.18227005004883,0.0016947229159995914,0.7671844363212585,-0.02074882574379444,0.0,False,False,False,0
66.9358,59.4044303894043,57.18638610839844,0.0016949166310951114,0.7671844363212585,-0.020547324791550636,0.0,False,False,False,0
66.9449,59.191429138183594,57.190711975097656,0.0016951130237430334,0.7671844363212585,-0.020547324791550636,0.0,False,False,False,0
66.9537,58.98522186279297,57.19489669799805,0.001695303013548255,0.7671844363212585,-0.020547324791550636,0.0,False,False,False,0
66.9585,58.86186981201172,57.19791030883789,0.001695371582172811,0.7671844363212585,-0.020547324791550636,0.0,False,False,False,0
66.9673,58.63779830932617,57.203426361083984,0.00169549195561558,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
66.9765,58.403690338134766,57.2092170715332,0.0016956201288849115,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
66.9857,58.20199203491211,57.21503448486328,0.0016958023188635707,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
66.9944,58.01041030883789,57.22056198120117,0.0016959753120318055,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.0035,57.81201171875,57.22650146484375,0.0016961402725428343,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.0126,57.62373733520508,57.23277282714844,0.001696256222203374,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.0173,57.52734375,57.235984802246094,0.0016963157104328275,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.0264,57.33792495727539,57.24229431152344,0.001696432358585298,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.0355,57.12424087524414,57.250022888183594,0.0016965761315077543,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.0444,56.892093658447266,57.25895690917969,0.001696743187494576,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.0536,56.64933776855469,57.268310546875,0.0016969178104773164,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.0626,56.41712188720703,57.277679443359375,0.0016970927827060223,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.0671,56.305301666259766,57.28256607055664,0.0016971840523183346,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.0762,56.08208465576172,57.292327880859375,0.0016973663587123156,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.0852,55.8586311340332,57.30209732055664,0.0016975487815216184,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.0944,55.63059616088867,57.31291961669922,0.0016977065242826939,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.1035,55.40166473388672,57.3240852355957,0.0016978548374027014,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.1124,55.18035125732422,57.334877014160156,0.0016979981446638703,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.1171,55.061859130859375,57.3408088684082,0.0016980781219899654,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.1258,54.84437561035156,57.35249710083008,0.0016982427332550287,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.135,54.61383056640625,57.36489486694336,0.0016984170069918036,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.1441,54.3870735168457,57.37708282470703,0.001698588370345533,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.1531,54.15658187866211,57.39059829711914,0.001698800246231258,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.1621,53.92424774169922,57.404232025146484,0.001699014101177454,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.1711,53.693885803222656,57.417747497558594,0.0016992262098938227,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.1756,53.575462341308594,57.425193786621094,0.0016993139870464802,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.1847,53.33531951904297,57.4404296875,0.001699486980214715,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.1936,53.10276412963867,57.45517349243164,0.0016996543854475021,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.2026,52.87599182128906,57.47008514404297,0.001699808519333601,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.2117,52.658470153808594,57.48486328125,0.0016999478684738278,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.2205,52.44650650024414,57.499267578125,0.001700083608739078,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.2252,52.3360481262207,57.50677490234375,0.0017001546220853925,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.2342,52.10755157470703,57.523338317871094,0.0017003322718665004,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.2432,51.88083267211914,57.53976821899414,0.00170050875749439,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.2522,51.65392303466797,57.556209564208984,0.0017006851267069578,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.261,51.392356872558594,57.57634735107422,0.0017009611474350095,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.2702,51.11928176879883,57.597381591796875,0.001701250090263784,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.2794,50.88850021362305,57.61547088623047,0.0017014530021697283,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.2837,50.803958892822266,57.62232971191406,0.0017014973564073443,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.293,50.624794006347656,57.63684844970703,0.001701591769233346,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.3022,50.44596481323242,57.65134811401367,0.0017016857163980603,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.3109,50.22783660888672,57.66975021362305,0.0017018448561429977,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.3203,49.95938491821289,57.6927375793457,0.0017020615050569177,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.3293,49.701473236083984,57.71481704711914,0.001702269772067666,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.3337,49.57765197753906,57.72565460205078,0.0017023690743371844,0.7671844363212585,-0.0204129908233881,0.0,False,False,False,0
67.3427,49.31807327270508,57.74903869628906,0.0017025762936100364,0.7671844363212585,-0.019002530723810196,0.0,False,False,False,0
67.3514,49.06946563720703,57.77143478393555,0.0017027744324877858,0.7671844363212585,-0.019002530723810196,0.0,False,False,False,0
67.3608,48.82325744628906,57.79412841796875,0.0017028970178216696,0.7671844363212585,-0.015745319426059723,0.0,False,False,False,0
67.3699,48.60390090942383,57.81472396850586,0.0017029538284987211,0.7671844363212585,-0.015745319426059723,0.0,False,False,False,0
67.3785,48.39336013793945,57.83448791503906,0.0017030081944540143,0.7671844363212585,-0.015745319426059723,0.0,False,False,False,0
67.3834,48.27090835571289,57.846336364746094,0.001703087706118822,0.7671844363212585,-0.015745319426059723,0.0,False,False,False,0
67.3922,48.043582916259766,57.86849594116211,0.0017032567411661148,0.7671844363212585,-0.013730721548199654,0.0,False,False,False,0
67.4015,47.807064056396484,57.89155197143555,0.0017034326447173953,0.7671844363212585,-0.013730721548199654,0.0,False,False,False,0
67.4106,47.60581588745117,57.91166305541992,0.0017035184428095818,0.7671844363212585,-0.008392531424760818,0.0,False,False,False,0
67.4194,47.42177200317383,57.93022155761719,0.001703576068393886,0.7671844363212585,-0.008392531424760818,0.0,False,False,False,0
67.4282,47.235252380371094,57.949031829833984,0.0017036345088854432,0.7671844363212585,-0.008392531424760818,0.0,False,False,False,0
67.4375,47.026912689208984,57.970458984375,0.00170373625587672,0.7671844363212585,-0.004330471623688936,0.0,False,False,False,0
67.4421,46.91823196411133,57.98180389404297,0.0017038037767633796,0.7671844363212585,-0.004330471623688936,0.0,False,False,False,0
67.4511,46.7043342590332,58.00413513183594,0.001703936723060906,0.7671844363212585,-0.004330471623688936,0.0,False,False,False,0
67.46,46.493690490722656,58.026126861572266,0.0017040676902979612,0.7671844363212585,-0.004330471623688936,0.0,False,False,False,0
67.4696,46.2506103515625,58.052040100097656,0.0017041282262653112,0.7671844363212585,0.0013092048466205597,0.0,False,False,False,0
67.4789,46.0010986328125,58.07893753051758,0.0017041402170434594,0.7671844363212585,0.0013092048466205597,0.0,False,False,False,0
67.4879,45.763221740722656,58.10457992553711,0.0017041517421603203,0.7671844363212585,0.0013092048466205597,0.0,False,False,False,0
67.4918,45.657752990722656,58.11595153808594,0.0017041568644344807,0.7671844363212585,0.0013092048466205597,0.0,False,False,False,0
67.5007,45.4344367980957,58.14060974121094,0.0017042234539985657,0.7671844363212585,0.007519673090428114,0.0,False,False,False,0
67.5096,45.20918273925781,58.16561508178711,0.0017043028492480516,0.7671844363212585,0.007519673090428114,0.0,False,False,False,0
67.5188,44.97929000854492,58.191131591796875,0.0017043838743120432,0.7671844363212585,0.007519673090428114,0.0,False,False,False,0
67.5277,44.74661636352539,58.21724319458008,0.001704437076114118,0.7671844363212585,0.007519673090428114,0.0,False,False,False,0
67.5366,44.49972152709961,58.24527359008789,0.0017044615233317018,0.7671844363212585,0.010440442711114883,0.0,False,False,False,0
67.5457,44.24827575683594,58.27381134033203,0.0017044864362105727,0.7671844363212585,0.010440442711114883,0.0,False,False,False,0
67.5503,44.1234130859375,58.287986755371094,0.0017044987762346864,0.7671844363212585,0.010440442711114883,0.0,False,False,False,0
67.5593,43.85457992553711,58.31904983520508,0.0017046156572178006,0.7671844363212585,0.010910467244684696,0.0,False,False,False,0
67.5684,43.58349609375,58.3504524230957,0.0017047460423782468,0.7671844363212585,0.010910467244684696,0.0,False,False,False,0
67.5773,43.33695602416992,58.37907409667969,0.0017048653680831194,0.7671844363212585,0.010910467244684696,0.0,False,False,False,0
67.5865,43.1501350402832,58.401039123535156,0.0017049586167559028,0.7671844363212585,0.010910467244684696,0.0,False,False,False,0
67.5956,42.96554946899414,58.42273712158203,0.0017050510505214334,0.7671844363212585,0.010910467244684696,0.0,False,False,False,0
67.6001,42.87518310546875,58.43335723876953,0.0017050962196663022,0.7671844363212585,0.010910467244684696,0.0,False,False,False,0
67.609,42.674896240234375,58.4570426940918,0.0017051460454240441,0.7671844363212585,0.010910467244684696,0.0,False,False,False,0
67.6182,42.433284759521484,58.48581314086914,0.0017051341710612178,0.7671844363212585,0.01084332074970007,0.0,False,False,False,0
67.6274,42.191078186035156,58.51465606689453,0.0017051222966983914,0.7671844363212585,0.01084332074970007,0.0,False,False,False,0
67.6364,41.956565856933594,58.54263687133789,0.0017051318427547812,0.7671844363212585,0.01084332074970007,0.0,False,False,False,0
67.6452,41.73660659790039,58.569149017333984,0.001705253729596734,0.7671844363212585,0.01084332074970007,0.0,False,False,False,0
67.6501,41.61395263671875,58.58393096923828,0.0017053215997293591,0.7671844363212585,0.01084332074970007,0.0,False,False,False,0
67.6588,41.39692306518555,58.61008834838867,0.0017054418567568064,0.7671844363212585,0.01084332074970007,0.0,False,False,False,0
67.6686,41.15082931518555,58.639827728271484,0.0017055892385542393,0.7671844363212585,0.01084332074970007,0.0,False,False,False,0
67.6778,40.91585922241211,58.66837692260742,0.0017057498916983604,0.7671844363212585,0.010809747502207756,0.0,False,False,False,0
67.6867,40.69024658203125,58.69579315185547,0.001705904258415103,0.7671844363212585,0.010809747502207756,0.0,False,False,False,0
67.6958,40.45764923095703,58.724056243896484,0.0017060632817447186,0.7671844363212585,0.010809747502207756,0.0,False,False,False,0
67.7047,40.23382568359375,58.75139617919922,0.001706151058897376,0.7671844363212585,0.010809747502207756,0.0,False,False,False,0
67.709,40.124671936035156,58.76472473144531,0.0017061932012438774,0.7671844363212585,0.010809747502207756,0.0,False,False,False,0
67.7182,39.8931999206543,58.79300308227539,0.0017062827246263623,0.7671844363212585,0.010809747502207756,0.0,False,False,False,0
67.727,39.67178726196289,58.82004928588867,0.0017063682898879051,0.7671844363212585,0.010809747502207756,0.0,False,False,False,0
67.7362,39.40862274169922,58.85226821899414,0.001706551294773817,0.7671844363212585,0.010809747502207756,0.0,False,False,False,0
67.7452,39.14818572998047,58.884159088134766,0.0017067348817363381,0.7671844363212585,0.010809747502207756,0.0,False,False,False,0
67.754,38.89377975463867,58.91530990600586,0.0017069142777472734,0.7671844363212585,0.010809747502207756,0.0,False,False,False,0
67.759,38.75787353515625,58.93195343017578,0.0017069830792024732,0.7671844363212585,0.010809747502207756,0.0,False,False,False,0
67.7678,38.52310562133789,58.96068572998047,0.0017070815665647388,0.7671844363212585,0.010809747502207756,0.0,False,False,False,0
67.7767,38.28643798828125,58.989662170410156,0.0017071808688342571,0.7671844363212585,0.010809747502207756,0.0,False,False,False,0
67.7859,38.045166015625,59.019168853759766,0.0017073213821277022,0.7671844363212585,0.010809747502207756,0.0,False,False,False,0
67.7946,37.8209114074707,59.04655456542969,0.0017075261566787958,0.7671844363212585,0.010809747502207756,0.0,False,False,False,0
67.8038,37.582725524902344,59.07563781738281,0.0017077438533306122,0.7671844363212585,0.010809747502207756,0.0,False,False,False,0
67.8127,37.35006332397461,59.10401153564453,0.0017079352401196957,0.7671844363212585,0.010809747502207756,0.0,False,False,False,0
67.8172,37.227874755859375,59.118865966796875,0.0017080070683732629,0.7671844363212585,0.011212628334760666,0.0,False,False,False,0
67.8264,36.97835159301758,59.14919662475586,0.0017081541009247303,0.7671844363212585,0.011212628334760666,0.0,False,False,False,0
67.8352,36.740074157714844,59.17816162109375,0.00170829426497221,0.7671844363212585,0.011212628334760666,0.0,False,False,False,0
67.844,36.52370834350586,59.20431900024414,0.001708405907265842,0.7671844363212585,0.013294240459799767,0.0,False,False,False,0
67.8535,36.2952880859375,59.23189926147461,0.0017085199942812324,0.7671844363212585,0.013294240459799767,0.0,False,False,False,0
67.8626,36.07550048828125,59.2584342956543,0.0017086300067603588,0.7671844363212585,0.013294240459799767,0.0,False,False,False,0
67.867,35.963623046875,59.27188491821289,0.0017087103333324194,0.7671844363212585,0.013294240459799767,0.0,False,False,False,0
67.8761,35.71812438964844,59.301239013671875,0.0017089497996494174,0.7671844363212585,0.014973042532801628,0.0,False,False,False,0
67.885,35.479949951171875,59.32971954345703,0.0017091820482164621,0.7671844363212585,0.014973042532801628,0.0,False,False,False,0
67.8939,35.23666000366211,59.35875701904297,0.001709412899799645,0.7671844363212585,0.014973042532801628,0.0,False,False,False,0
67.9027,34.98886489868164,59.38801956176758,0.001709609990939498,0.7671844363212585,0.0184316523373127,0.0,False,False,False,0
67.9121,34.724849700927734,59.41919708251953,0.0017098200041800737,0.7671844363212585,0.0184316523373127,0.0,False,False,False,0
67.9213,34.48827362060547,59.447025299072266,0.0017100083641707897,0.7671844363212585,0.0184316523373127,0.0,False,False,False,0
67.9257,34.394004821777344,59.45800018310547,0.00171008356846869,0.7671844363212585,0.020312240347266197,0.0,False,False,False,0
67.9349,34.20193862915039,59.48035430908203,0.0017102371202781796,0.7671844363212585,0.020312240347266197,0.0,False,False,False,0
