,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
2.0514,127.0999984741211,-2.0999999046325684,0.1541392058134079,1.0,-1.9647597074508667,1.0,False,False,False,0
2.06,127.0999984741211,-2.0999999046325684,0.15414844453334808,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0691,127.0999984741211,-2.0999999046325684,0.1541578620672226,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0753,127.0999984741211,-2.0999999046325684,0.15416429936885834,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0842,127.0999984741211,-2.0999999046325684,0.15416891872882843,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0932,127.0999984741211,-2.0999999046325684,0.15417107939720154,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1022,127.0999984741211,-2.0999999046325684,0.1541627049446106,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1112,127.0999984741211,-2.0999999046325684,0.15414541959762573,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1173,127.0999984741211,-2.0999999046325684,0.15413343906402588,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1261,127.0999984741211,-2.0999999046325684,0.1541411280632019,1.0,-1.9647597074508667,1.0,False,False,False,0
2.135,127.0999984741211,-2.0999999046325684,0.15415064990520477,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1441,127.0999984741211,-2.0999999046325684,0.15415921807289124,1.0,-1.9647597074508667,1.0,False,False,False,0
2.15,127.0999984741211,-2.0999999046325684,0.15416429936885834,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1592,127.0999984741211,-2.0999999046325684,0.1541685163974762,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1682,127.0999984741211,-2.0999999046325684,0.1541505753993988,1.0,-1.9647597074508667,1.0,False,False,False,0
2.177,127.0999984741211,-2.0999999046325684,0.15413296222686768,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1861,127.0999984741211,-2.0999999046325684,0.15411831438541412,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1921,127.0999984741211,-2.0999999046325684,0.15410876274108887,1.0,-1.9647597074508667,1.0,False,False,False,0
2.201,127.0999984741211,-2.0999999046325684,0.1540946513414383,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2102,127.0999984741211,-2.0999999046325684,0.15410134196281433,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2191,127.0999984741211,-2.0999999046325684,0.1541086584329605,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2252,127.0999984741211,-2.0999999046325684,0.15411362051963806,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2342,127.0999984741211,-2.0999999046325684,0.15411794185638428,1.0,-1.9647597074508667,1.0,False,False,False,0
2.243,127.0999984741211,-2.0999999046325684,0.15412209928035736,1.0,-1.9647597074508667,1.0,False,False,False,0
2.252,127.0999984741211,-2.0999999046325684,0.1541251242160797,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2609,127.0999984741211,-2.0999999046325684,0.1541251242160797,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2671,127.0999984741211,-2.0999999046325684,0.1541251242160797,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2763,127.0999984741211,-2.0999999046325684,0.15413150191307068,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2852,127.0999984741211,-2.0999999046325684,0.15414154529571533,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2939,127.0999984741211,-2.0999999046325684,0.15415120124816895,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3034,127.0999984741211,-2.0999999046325684,0.15415464341640472,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3091,127.0999984741211,-2.0999999046325684,0.15415672957897186,1.0,-1.9647597074508667,1.0,False,False,False,0
2.318,127.0999984741211,-2.0999999046325684,0.15416213870048523,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3268,127.0999984741211,-2.0999999046325684,0.15417009592056274,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3361,127.0999984741211,-2.0999999046325684,0.15417779982089996,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3421,127.0999984741211,-2.0999999046325684,0.15418091416358948,1.0,-1.9647597074508667,1.0,False,False,False,0
2.351,127.0999984741211,-2.0999999046325684,0.15418551862239838,1.0,-1.9647597074508667,1.0,False,False,False,0
2.36,127.0999984741211,-2.0999999046325684,0.15418805181980133,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3694,127.0999984741211,-2.0999999046325684,0.15418805181980133,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3751,127.0999984741211,-2.0999999046325684,0.15418915450572968,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3844,127.0999984741211,-2.0999999046325684,0.1541869193315506,1.0,-1.9647597074508667,1.0,False,False,False,0
2.393,127.0999984741211,-2.0999999046325684,0.15418311953544617,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4019,127.0999984741211,-2.0999999046325684,0.1541791707277298,1.0,-1.9647597074508667,1.0,False,False,False,0
2.411,127.0999984741211,-2.0999999046325684,0.15417523682117462,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4169,127.0999984741211,-2.0999999046325684,0.15417268872261047,1.0,-1.9647597074508667,1.0,False,False,False,0
2.426,127.0999984741211,-2.0999999046325684,0.15416881442070007,1.0,-1.9647597074508667,1.0,False,False,False,0
2.435,127.0999984741211,-2.0999999046325684,0.15417169034481049,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4438,127.0999984741211,-2.0999999046325684,0.15417523682117462,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4503,127.0999984741211,-2.0999999046325684,0.15417788922786713,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4588,127.0999984741211,-2.0999999046325684,0.1541740447282791,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4677,127.0999984741211,-2.0999999046325684,0.15416473150253296,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4771,127.0999984741211,-2.0999999046325684,0.15415486693382263,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4857,127.0999984741211,-2.0999999046325684,0.1541561782360077,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4918,127.0999984741211,-2.0999999046325684,0.15415766835212708,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5007,127.0999984741211,-2.0999999046325684,0.15415912866592407,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5096,127.0999984741211,-2.0999999046325684,0.15415745973587036,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5188,127.0999984741211,-2.0999999046325684,0.15415245294570923,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5275,127.0999984741211,-2.0999999046325684,0.15414763987064362,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5338,127.0999984741211,-2.0999999046325684,0.15414497256278992,1.0,-1.9647597074508667,1.0,False,False,False,0
2.543,127.0999984741211,-2.0999999046325684,0.15414166450500488,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5516,127.0999984741211,-2.0999999046325684,0.15413856506347656,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5606,127.0999984741211,-2.0999999046325684,0.15414120256900787,1.0,-1.9647597074508667,1.0,False,False,False,0
2.57,127.0999984741211,-2.0999999046325684,0.1541457176208496,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5755,127.0999984741211,-2.0999999046325684,0.15414837002754211,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5847,127.0999984741211,-2.0999999046325684,0.15415628254413605,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5935,127.0999984741211,-2.0999999046325684,0.1541639268398285,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6025,127.0999984741211,-2.0999999046325684,0.15417057275772095,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6088,127.0999984741211,-2.0999999046325684,0.15417470037937164,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6176,127.0999984741211,-2.0999999046325684,0.15418055653572083,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6266,127.0999984741211,-2.0999999046325684,0.1541859358549118,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6357,127.0999984741211,-2.0999999046325684,0.15419134497642517,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6445,127.0999984741211,-2.0999999046325684,0.15419447422027588,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6508,127.0999984741211,-2.0999999046325684,0.15419577062129974,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6594,127.0999984741211,-2.0999999046325684,0.15419696271419525,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6687,127.0999984741211,-2.0999999046325684,0.15419931709766388,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6776,127.0999984741211,-2.0999999046325684,0.1542004495859146,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6836,127.0999984741211,-2.0999999046325684,0.15420153737068176,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6927,127.0999984741211,-2.0999999046325684,0.15419727563858032,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7017,127.0999984741211,-2.0999999046325684,0.15419313311576843,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7105,127.0999984741211,-2.0999999046325684,0.15419313311576843,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7168,127.0999984741211,-2.0999999046325684,0.15419313311576843,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7255,127.0999984741211,-2.0999999046325684,0.15419414639472961,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7344,127.0999984741211,-2.0999999046325684,0.15419545769691467,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7437,127.0999984741211,-2.0999999046325684,0.15419527888298035,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7527,127.0999984741211,-2.0999999046325684,0.15417762100696564,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7585,127.0999984741211,-2.0999999046325684,0.15416622161865234,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7672,127.0999984741211,-2.0999999046325684,0.154159814119339,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7764,127.0999984741211,-2.0999999046325684,0.1541658490896225,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7855,127.0999984741211,-2.0999999046325684,0.15417136251926422,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7943,127.0999984741211,-2.0999999046325684,0.15417495369911194,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8005,127.0999984741211,-2.0999999046325684,0.15417751669883728,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8096,127.0999984741211,-2.0999999046325684,0.15417872369289398,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8185,127.0999984741211,-2.0999999046325684,0.15417872369289398,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8275,127.0999984741211,-2.0999999046325684,0.15417872369289398,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8334,127.0999984741211,-2.0999999046325684,0.15418006479740143,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8422,127.0999984741211,-2.0999999046325684,0.15418145060539246,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8514,127.0999984741211,-2.0999999046325684,0.15418171882629395,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8602,127.0999984741211,-2.0999999046325684,0.15417827665805817,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8692,127.0999984741211,-2.0999999046325684,0.15417473018169403,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8756,127.0999984741211,-2.0999999046325684,0.1541709154844284,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8845,127.0999984741211,-2.0999999046325684,0.154163658618927,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8934,127.0999984741211,-2.0999999046325684,0.15415440499782562,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9027,127.0999984741211,-2.0999999046325684,0.15413525700569153,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9115,127.0999984741211,-2.0999999046325684,0.15411679446697235,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9176,127.0999984741211,-2.0999999046325684,0.15411540865898132,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9265,127.0999984741211,-2.0999999046325684,0.15412163734436035,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9353,127.0999984741211,-2.0999999046325684,0.1541278213262558,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9442,127.0999984741211,-2.0999999046325684,0.15412822365760803,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9501,127.0999984741211,-2.0999999046325684,0.15412582457065582,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9592,127.0999984741211,-2.0999999046325684,0.1541232019662857,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9687,127.0999984741211,-2.0999999046325684,0.1541183888912201,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9771,127.0999984741211,-2.0999999046325684,0.15412044525146484,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9834,127.0999984741211,-2.0999999046325684,0.1541227251291275,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9922,127.0999984741211,-2.0999999046325684,0.15412591397762299,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0011,127.0999984741211,-2.0999999046325684,0.15412333607673645,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0106,127.0999984741211,-2.0999999046325684,0.15411578118801117,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0192,127.0999984741211,-2.0999999046325684,0.154114231467247,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0253,127.0999984741211,-2.0999999046325684,0.1541222184896469,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0341,127.0999984741211,-2.0999999046325684,0.1541336625814438,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0431,127.0999984741211,-2.0999999046325684,0.15412281453609467,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0523,127.0999984741211,-2.0999999046325684,0.15410256385803223,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0584,127.0999984741211,-2.0999999046325684,0.1540948450565338,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0675,127.0999984741211,-2.0999999046325684,0.1541082113981247,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0763,127.0999984741211,-2.0999999046325684,0.1541212499141693,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0853,127.0999984741211,-2.0999999046325684,0.15412913262844086,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0942,127.0999984741211,-2.0999999046325684,0.15413375198841095,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1003,127.0999984741211,-2.0999999046325684,0.15413689613342285,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1092,127.0999984741211,-2.0999999046325684,0.1541416198015213,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1181,127.0999984741211,-2.0999999046325684,0.15414641797542572,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1269,127.0999984741211,-2.0999999046325684,0.154151052236557,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1335,127.0999984741211,-2.0999999046325684,0.1541462242603302,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1422,127.0999984741211,-2.0999999046325684,0.15413978695869446,1.0,-1.9647597074508667,1.0,False,False,False,0
3.151,127.0999984741211,-2.0999999046325684,0.15413351356983185,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1601,127.0999984741211,-2.0999999046325684,0.15413351356983185,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1695,127.0999984741211,-2.0999999046325684,0.15413351356983185,1.0,-1.9647597074508667,1.0,False,False,False,0
3.175,127.0999984741211,-2.0999999046325684,0.1541345715522766,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1844,127.0999984741211,-2.0999999046325684,0.1541311889886856,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1931,127.0999984741211,-2.0999999046325684,0.15412747859954834,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2021,127.0999984741211,-2.0999999046325684,0.15412496030330658,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2113,127.0999984741211,-2.0999999046325684,0.15412786602973938,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2175,127.0999984741211,-2.0999999046325684,0.15412947535514832,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2264,127.0999984741211,-2.0999999046325684,0.15413103997707367,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2349,127.0999984741211,-2.0999999046325684,0.1541277915239334,1.0,-1.9647597074508667,1.0,False,False,False,0
3.244,127.0999984741211,-2.0999999046325684,0.1541198045015335,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2504,127.0999984741211,-2.0999999046325684,0.154114231467247,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2592,127.0999984741211,-2.0999999046325684,0.15410774946212769,1.0,-1.9647597074508667,1.0,False,False,False,0
3.268,127.0999984741211,-2.0999999046325684,0.1541094034910202,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2773,127.0999984741211,-2.0999999046325684,0.15411286056041718,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2862,127.0999984741211,-2.0999999046325684,0.1541185975074768,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2921,127.0999984741211,-2.0999999046325684,0.15412671864032745,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3008,127.0999984741211,-2.0999999046325684,0.15413877367973328,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3099,127.0999984741211,-2.0999999046325684,0.15415053069591522,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3192,127.0999984741211,-2.0999999046325684,0.15416017174720764,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3252,127.0999984741211,-2.0999999046325684,0.15416643023490906,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3341,127.0999984741211,-2.0999999046325684,0.1541752815246582,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3433,127.0999984741211,-2.0999999046325684,0.15418364107608795,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3523,127.0999984741211,-2.0999999046325684,0.1541920304298401,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3611,127.0999984741211,-2.0999999046325684,0.15420466661453247,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3668,127.0999984741211,-2.0999999046325684,0.15421278774738312,1.0,-1.9647597074508667,1.0,False,False,False,0
3.376,127.0999984741211,-2.0999999046325684,0.15422357618808746,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3851,127.0999984741211,-2.0999999046325684,0.1542312055826187,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3941,127.0999984741211,-2.0999999046325684,0.15423882007598877,1.0,-1.9647597074508667,1.0,False,False,False,0
