,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
33.4872,-50.270111083984375,-0.946215033531189,0.15455076098442078,0.0,-0.0054718563333153725,0.0,False,False,False,0
33.4919,-50.31466293334961,-0.9466519951820374,0.15455010533332825,0.0,-0.0054718563333153725,0.0,False,False,False,0
33.501,-50.39853286743164,-0.9474632143974304,0.15454885363578796,0.0,-0.005136153660714626,0.0,False,False,False,0
33.5093,-50.475868225097656,-0.9482038617134094,0.15454775094985962,0.0,-0.005136153660714626,0.0,False,False,False,0
33.5175,-50.55543518066406,-0.9489480257034302,0.15454667806625366,0.0,-0.0049683027900755405,0.0,False,False,False,0
33.5265,-50.642303466796875,-0.9497545957565308,0.15454551577568054,0.0,-0.0049683027900755405,0.0,False,False,False,0
33.5356,-50.72865295410156,-0.9505409598350525,0.154544398188591,0.0,-0.004632601514458656,0.0,False,False,False,0
33.5437,-50.80060577392578,-0.9511915445327759,0.1545434594154358,0.0,-0.004632601514458656,0.0,False,False,False,0
33.5521,-50.865814208984375,-0.9517709612846375,0.15454261004924774,0.0,-0.003961202222853899,0.0,False,False,False,0
33.5605,-50.930912017822266,-0.9523495435714722,0.1545417606830597,0.0,-0.003961202222853899,0.0,False,False,False,0
33.569,-51.00960159301758,-0.9530484080314636,0.15454091131687164,0.0,-0.0033569461666047573,0.0,False,False,False,0
33.5779,-51.093528747558594,-0.9537937045097351,0.1545400172472,0.0,-0.0033569461666047573,0.0,False,False,False,0
33.5863,-51.17387771606445,-0.9544844627380371,0.15453925728797913,0.0,-0.0030212493147701025,0.0,False,False,False,0
33.5947,-51.25621032714844,-0.9551764726638794,0.1545385867357254,0.0,-0.0030212493147701025,0.0,False,False,False,0
33.604,-51.34385681152344,-0.9559033513069153,0.15453781187534332,0.0,-0.0030212493147701025,0.0,False,False,False,0
33.6121,-51.41675567626953,-0.9564951062202454,0.1545371115207672,0.0,-0.0030212493147701025,0.0,False,False,False,0
33.6209,-51.498085021972656,-0.957154393196106,0.15453632175922394,0.0,-0.0030212493147701025,0.0,False,False,False,0
33.6251,-51.53775405883789,-0.9574739336967468,0.1545359045267105,0.0,-0.0022827188950031996,0.0,False,False,False,0
33.6335,-51.6192512512207,-0.9581305980682373,0.15453502535820007,0.0,-0.0022827188950031996,0.0,False,False,False,0
33.6424,-51.693782806396484,-0.9587317705154419,0.15453419089317322,0.0,-0.001913454500027001,0.0,False,False,False,0
33.6504,-51.754173278808594,-0.9592193365097046,0.1545334905385971,0.0,-0.001913454500027001,0.0,False,False,False,0
33.6598,-51.82936096191406,-0.9598283767700195,0.15453259646892548,0.0,-0.001913454500027001,0.0,False,False,False,0
33.6683,-51.92031478881836,-0.9605748057365417,0.15453152358531952,0.0,-0.0018463155720382929,0.0,False,False,False,0
33.6763,-52.00569152832031,-0.9612748026847839,0.15453049540519714,0.0,-0.0018463155720382929,0.0,False,False,False,0
33.6849,-52.08019256591797,-0.9618707895278931,0.1545296460390091,0.0,-0.0018463155720382929,0.0,False,False,False,0
33.6935,-52.15498352050781,-0.9624691009521484,0.15452878177165985,0.0,-0.0018463155720382929,0.0,False,False,False,0
33.702,-52.230438232421875,-0.9630590081214905,0.15452779829502106,0.0,-0.0017791766440495849,0.0,False,False,False,0
33.7109,-52.309959411621094,-0.9636801481246948,0.1545267403125763,0.0,-0.0017791766440495849,0.0,False,False,False,0
33.7188,-52.374759674072266,-0.964177668094635,0.1545259952545166,0.0,-0.0017791766440495849,0.0,False,False,False,0
33.7276,-52.44606399536133,-0.9647244811058044,0.15452517569065094,0.0,-0.0017791766440495849,0.0,False,False,False,0
33.7367,-52.5291633605957,-0.9653573632240295,0.1545240879058838,0.0,-0.0017791766440495849,0.0,False,False,False,0
33.745,-52.606849670410156,-0.9659475684165955,0.1545230597257614,0.0,-0.0017791766440495849,0.0,False,False,False,0
33.7536,-52.680564880371094,-0.9664985537528992,0.15452221035957336,0.0,-0.0017791766440495849,0.0,False,False,False,0
33.7627,-52.75444030761719,-0.967046856880188,0.1545214205980301,0.0,-0.0017791766440495849,0.0,False,False,False,0
33.767,-52.79119873046875,-0.9673186540603638,0.15452098846435547,0.0,-0.0017791766440495849,0.0,False,False,False,0
33.7757,-52.868045806884766,-0.9678835868835449,0.1545199751853943,0.0,-0.0017791766440495849,0.0,False,False,False,0
33.7838,-52.9393196105957,-0.9684059619903564,0.15451906621456146,0.0,-0.0017791766440495849,0.0,False,False,False,0
33.7922,-53.01095962524414,-0.9689220190048218,0.15451832115650177,0.0,-0.0017791766440495849,0.0,False,False,False,0
33.8014,-53.08824920654297,-0.9694773554801941,0.1545175015926361,0.0,-0.0017791766440495849,0.0,False,False,False,0
33.8099,-53.15690612792969,-0.9699648022651672,0.15451668202877045,0.0,-0.0017791766440495849,0.0,False,False,False,0
33.8184,-53.22511672973633,-0.9704484939575195,0.15451587736606598,0.0,-0.0017791766440495849,0.0,False,False,False,0
33.8275,-53.30561065673828,-0.9710132479667664,0.154514878988266,0.0,-0.0017791766440495849,0.0,False,False,False,0
33.836,-53.37714767456055,-0.9715137481689453,0.15451399981975555,0.0,-0.0017791766440495849,0.0,False,False,False,0
33.8447,-53.431575775146484,-0.9718876481056213,0.15451349318027496,0.0,-0.0017791766440495849,0.0,False,False,False,0
33.8525,-53.48060989379883,-0.9722244739532471,0.15451301634311676,0.0,-0.0017791766440495849,0.0,False,False,False,0
33.8614,-53.55950927734375,-0.9727427959442139,0.15451209247112274,0.0,-0.0017791766440495849,0.0,False,False,False,0
33.8704,-53.65776062011719,-0.9733735918998718,0.15451082587242126,0.0,-0.0017791766440495849,0.0,False,False,False,0
33.8789,-53.7282600402832,-0.9738308787345886,0.1545099914073944,0.0,-0.0017791766440495849,0.0,False,False,False,0
33.8872,-53.78538131713867,-0.9742042422294617,0.15450933575630188,0.0,-0.0017791766440495849,0.0,False,False,False,0
33.8959,-53.85334777832031,-0.9746435880661011,0.1545085459947586,0.0,-0.0017791766440495849,0.0,False,False,False,0
33.9,-53.8907356262207,-0.9748819470405579,0.1545080840587616,0.0,-0.0017120378324761987,0.0,False,False,False,0
33.9087,-53.969520568847656,-0.9753843545913696,0.1545071303844452,0.0,-0.0017120378324761987,0.0,False,False,False,0
33.9169,-54.02845764160156,-0.9757617115974426,0.15450647473335266,0.0,-0.0016448989044874907,0.0,False,False,False,0
33.9256,-54.08789825439453,-0.9761425852775574,0.15450583398342133,0.0,-0.0016448989044874907,0.0,False,False,False,0
33.9349,-54.1601448059082,-0.9766154289245605,0.15450504422187805,0.0,-0.001443482469767332,0.0,False,False,False,0
33.943,-54.22926330566406,-0.9770743250846863,0.15450425446033478,0.0,-0.001443482469767332,0.0,False,False,False,0
33.9516,-54.29911804199219,-0.9775371551513672,0.1545034497976303,0.0,-0.001443482469767332,0.0,False,False,False,0
33.9599,-54.360233306884766,-0.977940022945404,0.1545027196407318,0.0,-0.0012420660350471735,0.0,False,False,False,0
33.9685,-54.42426681518555,-0.9783622622489929,0.15450192987918854,0.0,-0.0012420660350471735,0.0,False,False,False,0
33.9774,-54.50179672241211,-0.9788570404052734,0.15450125932693481,0.0,-0.000704956182744354,0.0,False,False,False,0
33.9854,-54.57198715209961,-0.9793050289154053,0.15450063347816467,0.0,-0.000704956182744354,0.0,False,False,False,0
33.9947,-54.64384460449219,-0.9797627329826355,0.15449996292591095,0.0,-0.000335693359375,0.0,False,False,False,0
34.0032,-54.709285736083984,-0.9801794290542603,0.154499351978302,0.0,-0.000335693359375,0.0,False,False,False,0
34.0114,-54.774139404296875,-0.9805921912193298,0.15449880063533783,0.0,-0.000335693359375,0.0,False,False,False,0
34.0202,-54.8442268371582,-0.9810382723808289,0.15449821949005127,0.0,-0.000335693359375,0.0,False,False,False,0
34.029,-54.909217834472656,-0.9814540147781372,0.15449751913547516,0.0,0.00043640140211209655,0.0,False,False,False,0
34.0371,-54.96797561645508,-0.981830358505249,0.15449684858322144,0.0,0.00043640140211209655,0.0,False,False,False,0
34.0417,-55.00218963623047,-0.9820507764816284,0.1544964760541916,0.0,0.00043640140211209655,0.0,False,False,False,0
34.0501,-55.06672286987305,-0.9824709892272949,0.15449585020542145,0.0,0.0007385255303233862,0.0,False,False,False,0
34.0585,-55.13130569458008,-0.9828917384147644,0.1544952392578125,0.0,0.0007385255303233862,0.0,False,False,False,0
34.0679,-55.19869613647461,-0.9833344221115112,0.15449467301368713,0.0,0.0007385255303233862,0.0,False,False,False,0
34.0761,-55.25835418701172,-0.9837262630462646,0.15449416637420654,0.0,0.0007385255303233862,0.0,False,False,False,0
34.0846,-55.3302001953125,-0.9842049479484558,0.154493510723114,0.0,0.0011749273398891091,0.0,False,False,False,0
34.0928,-55.40140151977539,-0.9846800565719604,0.15449285507202148,0.0,0.0011749273398891091,0.0,False,False,False,0
34.1017,-55.45962905883789,-0.9850715398788452,0.1544923037290573,0.0,0.0012756354408338666,0.0,False,False,False,0
34.1105,-55.51681900024414,-0.9854562878608704,0.15449175238609314,0.0,0.0012756354408338666,0.0,False,False,False,0
34.1186,-55.572898864746094,-0.9858400225639343,0.1544911116361618,0.0,0.0013092048466205597,0.0,False,False,False,0
34.1272,-55.63318634033203,-0.9862539172172546,0.1544903814792633,0.0,0.0013092048466205597,0.0,False,False,False,0
34.1365,-55.70399856567383,-0.9867424368858337,0.1544896364212036,0.0,0.0013092048466205597,0.0,False,False,False,0
34.1446,-55.7691650390625,-0.9871935844421387,0.15448901057243347,0.0,0.0013092048466205597,0.0,False,False,False,0
34.1534,-55.835174560546875,-0.9876526594161987,0.15448839962482452,0.0,0.0013092048466205597,0.0,False,False,False,0
34.1624,-55.89835739135742,-0.9880942106246948,0.15448778867721558,0.0,0.0013092048466205597,0.0,False,False,False,0
34.1704,-55.95364761352539,-0.9884816408157349,0.1544872671365738,0.0,0.0013092048466205597,0.0,False,False,False,0
34.1751,-55.98563003540039,-0.9887064099311829,0.15448695421218872,0.0,0.0013092048466205597,0.0,False,False,False,0
34.1834,-56.04261779785156,-0.9891070127487183,0.15448641777038574,0.0,0.0013092048466205597,0.0,False,False,False,0
34.1919,-56.10703659057617,-0.9895634055137634,0.15448574721813202,0.0,0.0013092048466205597,0.0,False,False,False,0
34.2011,-56.178279876708984,-0.9900696873664856,0.15448495745658875,0.0,0.0013092048466205597,0.0,False,False,False,0
34.2093,-56.23457336425781,-0.9904720783233643,0.15448443591594696,0.0,0.0013092048466205597,0.0,False,False,False,0
34.2179,-56.28913116455078,-0.9908631443977356,0.15448398888111115,0.0,0.0013092048466205597,0.0,False,False,False,0
34.2261,-56.34606170654297,-0.9912726283073425,0.15448340773582458,0.0,0.0013092048466205597,0.0,False,False,False,0
34.2349,-56.412376403808594,-0.9917514324188232,0.1544826328754425,0.0,0.0013092048466205597,0.0,False,False,False,0
34.2436,-56.475345611572266,-0.992207944393158,0.15448197722434998,0.0,0.0013092048466205597,0.0,False,False,False,0
34.252,-56.53116989135742,-0.9926151633262634,0.15448150038719177,0.0,0.0013092048466205597,0.0,False,False,False,0
34.2605,-56.58897018432617,-0.9930373430252075,0.1544809639453888,0.0,0.0013092048466205597,0.0,False,False,False,0
34.2699,-56.65501403808594,-0.9935211539268494,0.15448014438152313,0.0,0.0013092048466205597,0.0,False,False,False,0
34.2779,-56.71126174926758,-0.9939340949058533,0.1544794738292694,0.0,0.0013092048466205597,0.0,False,False,False,0
34.2866,-56.774173736572266,-0.9943995475769043,0.15447889268398285,0.0,0.0013092048466205597,0.0,False,False,False,0
34.2954,-56.83468246459961,-0.9948475956916809,0.1544782966375351,0.0,0.0013092048466205597,0.0,False,False,False,0
34.3002,-56.86355972290039,-0.9950624704360962,0.15447796881198883,0.0,0.0013092048466205597,0.0,False,False,False,0
34.3087,-56.91392135620117,-0.9954371452331543,0.15447735786437988,0.0,0.0013092048466205597,0.0,False,False,False,0
34.3171,-56.97010040283203,-0.9958570003509521,0.15447667241096497,0.0,0.0013092048466205597,0.0,False,False,False,0
34.3261,-57.0372200012207,-0.9963604807853699,0.1544758379459381,0.0,0.0013092048466205597,0.0,False,False,False,0
34.3348,-57.09644317626953,-0.9968076348304749,0.15447518229484558,0.0,0.0013092048466205597,0.0,False,False,False,0
34.3431,-57.147361755371094,-0.9971955418586731,0.15447472035884857,0.0,0.0013092048466205597,0.0,False,False,False,0
34.3514,-57.199066162109375,-0.9975894093513489,0.15447422862052917,0.0,0.0013092048466205597,0.0,False,False,False,0
34.3598,-57.257568359375,-0.9980344772338867,0.15447357296943665,0.0,0.0013092048466205597,0.0,False,False,False,0
34.3683,-57.31557083129883,-0.9984758496284485,0.1544729322195053,0.0,0.0013092048466205597,0.0,False,False,False,0
34.377,-57.37107849121094,-0.9989045262336731,0.15447252988815308,0.0,0.0013092048466205597,0.0,False,False,False,0
34.3854,-57.42493438720703,-0.9993204474449158,0.15447214245796204,0.0,0.0013092048466205597,0.0,False,False,False,0
34.3944,-57.485107421875,-0.9997862577438354,0.15447159111499786,0.0,0.0013092048466205597,0.0,False,False,False,0
34.4033,-57.5449104309082,-1.0002495050430298,0.1544710099697113,0.0,0.0013092048466205597,0.0,False,False,False,0
34.4114,-57.59905242919922,-1.0006722211837769,0.15447047352790833,0.0,0.0013092048466205597,0.0,False,False,False,0
34.4198,-57.65519714355469,-1.0011117458343506,0.15446993708610535,0.0,0.0013092048466205597,0.0,False,False,False,0
34.4285,-57.71303939819336,-1.0015658140182495,0.1544693410396576,0.0,0.0013092048466205597,0.0,False,False,False,0
34.437,-57.76909637451172,-1.0020065307617188,0.15446873009204865,0.0,0.0013092048466205597,0.0,False,False,False,0
34.4417,-57.79890823364258,-1.0022412538528442,0.1544683575630188,0.0,0.0013092048466205597,0.0,False,False,False,0
34.4544,-57.879451751708984,-1.0028772354125977,0.15446723997592926,0.0,0.0013092048466205597,0.0,False,False,False,0
34.4625,-57.92774200439453,-1.0032597780227661,0.15446658432483673,0.0,0.0013092048466205597,0.0,False,False,False,0
34.4677,-57.95833969116211,-1.0035027265548706,0.1544661968946457,0.0,0.0013092048466205597,0.0,False,False,False,0
34.4758,-58.00583267211914,-1.0038797855377197,0.15446557104587555,0.0,0.0013092048466205597,0.0,False,False,False,0
34.4845,-58.05872344970703,-1.0043023824691772,0.15446490049362183,0.0,0.0013092048466205597,0.0,False,False,False,0
34.4935,-58.11354446411133,-1.0047403573989868,0.15446420013904572,0.0,0.0013092048466205597,0.0,False,False,False,0
34.5024,-58.170711517333984,-1.0052019357681274,0.15446364879608154,0.0,0.0013092048466205597,0.0,False,False,False,0
34.5107,-58.22451400756836,-1.0056370496749878,0.15446315705776215,0.0,0.0013092048466205597,0.0,False,False,False,0
34.519,-58.27359390258789,-1.0060372352600098,0.15446271002292633,0.0,0.0013092048466205597,0.0,False,False,False,0
34.5279,-58.32514190673828,-1.00645911693573,0.15446220338344574,0.0,0.0013092048466205597,0.0,False,False,False,0
34.5366,-58.37467956542969,-1.0068641901016235,0.15446174144744873,0.0,0.0013092048466205597,0.0,False,False,False,0
34.5445,-58.41889572143555,-1.0072252750396729,0.1544613391160965,0.0,0.0013092048466205597,0.0,False,False,False,0
34.5533,-58.46821212768555,-1.0076279640197754,0.1544608622789383,0.0,0.0013092048466205597,0.0,False,False,False,0
34.5622,-58.525360107421875,-1.00806725025177,0.15445980429649353,0.0,0.0013092048466205597,0.0,False,False,False,0
34.5707,-58.58026885986328,-1.0084881782531738,0.15445874631404877,0.0,0.0013092048466205597,0.0,False,False,False,0
34.5751,-58.608924865722656,-1.008712887763977,0.1544581949710846,0.0,0.0013092048466205597,0.0,False,False,False,0
34.5876,-58.68857955932617,-1.009361982345581,0.15445657074451447,0.0,0.0013092048466205597,0.016523392871022224,False,False,False,0
34.5919,-58.71575164794922,-1.0095834732055664,0.1544560045003891,0.0,0.0013092048466205597,0.016523392871022224,False,False,False,0
34.601,-58.7705078125,-1.0100287199020386,0.15445542335510254,0.0,0.0013092048466205597,0.023586783558130264,False,False,False,0
34.6095,-58.82155990600586,-1.010443925857544,0.15445487201213837,0.0,0.0013092048466205597,0.023586783558130264,False,False,False,0
34.6179,-58.870361328125,-1.0108462572097778,0.15445439517498016,0.0,0.0013092048466205597,0.030598990619182587,False,False,False,0
34.6259,-58.91702651977539,-1.0112316608428955,0.15445394814014435,0.0,0.0013092048466205597,0.030598990619182587,False,False,False,0
34.6351,-58.96957778930664,-1.01166832447052,0.15445362031459808,0.0,0.0013092048466205597,0.030598990619182587,False,False,False,0
34.6438,-59.01866149902344,-1.0120775699615479,0.1544533669948578,0.0,0.0013092048466205597,0.030598990619182587,False,False,False,0
34.6522,-59.068572998046875,-1.012495517730713,0.15445314347743988,0.0,0.0013092048466205597,0.037560753524303436,False,False,False,0
34.6611,-59.12506103515625,-1.0129708051681519,0.15445290505886078,0.0,0.0013092048466205597,0.037560753524303436,False,False,False,0
34.6698,-59.17873001098633,-1.0134215354919434,0.1544526070356369,0.0,0.0013092048466205597,0.037560753524303436,False,False,False,0
34.6782,-59.22836685180664,-1.0138378143310547,0.15445224940776825,0.0,0.0013092048466205597,0.044472791254520416,False,False,False,0
34.6869,-59.27604675292969,-1.014241337776184,0.15445192158222198,0.0,0.0013092048466205597,0.044472791254520416,False,False,False,0
34.6957,-59.32062530517578,-1.0146220922470093,0.1544516384601593,0.0,0.0013092048466205597,0.044472791254520416,False,False,False,0
