,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
2.0347,127.0999984741211,-2.0999999046325684,0.15401577949523926,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0437,127.0999984741211,-2.0999999046325684,0.15400967001914978,1.0,-1.9647597074508667,1.0,False,False,False,0
2.053,127.0999984741211,-2.0999999046325684,0.15400344133377075,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0623,127.0999984741211,-2.0999999046325684,0.1539953052997589,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0714,127.0999984741211,-2.0999999046325684,0.15398618578910828,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0758,127.0999984741211,-2.0999999046325684,0.1539817750453949,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0857,127.0999984741211,-2.0999999046325684,0.15400607883930206,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0948,127.0999984741211,-2.0999999046325684,0.15403111279010773,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1039,127.0999984741211,-2.0999999046325684,0.154051274061203,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1131,127.0999984741211,-2.0999999046325684,0.15406952798366547,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1174,127.0999984741211,-2.0999999046325684,0.1540781706571579,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1264,127.0999984741211,-2.0999999046325684,0.15406547486782074,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1352,127.0999984741211,-2.0999999046325684,0.15405230224132538,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1442,127.0999984741211,-2.0999999046325684,0.15406134724617004,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1532,127.0999984741211,-2.0999999046325684,0.15408051013946533,1.0,-1.9647597074508667,1.0,False,False,False,0
2.162,127.0999984741211,-2.0999999046325684,0.15409764647483826,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1667,127.0999984741211,-2.0999999046325684,0.15410570800304413,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1752,127.0999984741211,-2.0999999046325684,0.1541202813386917,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1844,127.0999984741211,-2.0999999046325684,0.15411268174648285,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1932,127.0999984741211,-2.0999999046325684,0.1540985405445099,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2019,127.0999984741211,-2.0999999046325684,0.15408506989479065,1.0,-1.9647597074508667,1.0,False,False,False,0
2.211,127.0999984741211,-2.0999999046325684,0.15407149493694305,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2199,127.0999984741211,-2.0999999046325684,0.15406516194343567,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2286,127.0999984741211,-2.0999999046325684,0.1540820598602295,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2373,127.0999984741211,-2.0999999046325684,0.15409989655017853,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2417,127.0999984741211,-2.0999999046325684,0.1541074514389038,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2507,127.0999984741211,-2.0999999046325684,0.1541219800710678,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2596,127.0999984741211,-2.0999999046325684,0.1541357785463333,1.0,-1.9647597074508667,1.0,False,False,False,0
2.268,127.0999984741211,-2.0999999046325684,0.15414531528949738,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2774,127.0999984741211,-2.0999999046325684,0.1541559398174286,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2861,127.0999984741211,-2.0999999046325684,0.15415814518928528,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2947,127.0999984741211,-2.0999999046325684,0.15415814518928528,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3033,127.0999984741211,-2.0999999046325684,0.15415814518928528,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3119,127.0999984741211,-2.0999999046325684,0.1541479527950287,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3205,127.0999984741211,-2.0999999046325684,0.1541338860988617,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3252,127.0999984741211,-2.0999999046325684,0.15412618219852448,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3338,127.0999984741211,-2.0999999046325684,0.15410900115966797,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3426,127.0999984741211,-2.0999999046325684,0.154091477394104,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3514,127.0999984741211,-2.0999999046325684,0.15409047901630402,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3601,127.0999984741211,-2.0999999046325684,0.15409918129444122,1.0,-1.9647597074508667,1.0,False,False,False,0
2.369,127.0999984741211,-2.0999999046325684,0.15410813689231873,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3779,127.0999984741211,-2.0999999046325684,0.15410593152046204,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3862,127.0999984741211,-2.0999999046325684,0.15409421920776367,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3955,127.0999984741211,-2.0999999046325684,0.15408611297607422,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4038,127.0999984741211,-2.0999999046325684,0.1540987491607666,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4084,127.0999984741211,-2.0999999046325684,0.1541057676076889,1.0,-1.9647597074508667,1.0,False,False,False,0
2.417,127.0999984741211,-2.0999999046325684,0.15411792695522308,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4257,127.0999984741211,-2.0999999046325684,0.1541277915239334,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4344,127.0999984741211,-2.0999999046325684,0.15413689613342285,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4429,127.0999984741211,-2.0999999046325684,0.15411970019340515,1.0,-1.9647597074508667,1.0,False,False,False,0
2.452,127.0999984741211,-2.0999999046325684,0.15410122275352478,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4607,127.0999984741211,-2.0999999046325684,0.1540965735912323,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4691,127.0999984741211,-2.0999999046325684,0.15410590171813965,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4786,127.0999984741211,-2.0999999046325684,0.15410949289798737,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4877,127.0999984741211,-2.0999999046325684,0.1540944129228592,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4919,127.0999984741211,-2.0999999046325684,0.15408751368522644,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5008,127.0999984741211,-2.0999999046325684,0.15408571064472198,1.0,-1.9647597074508667,1.0,False,False,False,0
2.509,127.0999984741211,-2.0999999046325684,0.15409567952156067,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5182,127.0999984741211,-2.0999999046325684,0.15410670638084412,1.0,-1.9647597074508667,1.0,False,False,False,0
2.527,127.0999984741211,-2.0999999046325684,0.15411734580993652,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5355,127.0999984741211,-2.0999999046325684,0.15412339568138123,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5443,127.0999984741211,-2.0999999046325684,0.154129758477211,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5532,127.0999984741211,-2.0999999046325684,0.15413828194141388,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5618,127.0999984741211,-2.0999999046325684,0.1541476845741272,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5708,127.0999984741211,-2.0999999046325684,0.15415605902671814,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5794,127.0999984741211,-2.0999999046325684,0.15416055917739868,1.0,-1.9647597074508667,1.0,False,False,False,0
2.584,127.0999984741211,-2.0999999046325684,0.15416298806667328,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5927,127.0999984741211,-2.0999999046325684,0.15416696667671204,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6012,127.0999984741211,-2.0999999046325684,0.15416981279850006,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6102,127.0999984741211,-2.0999999046325684,0.15417282283306122,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6193,127.0999984741211,-2.0999999046325684,0.15417282283306122,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6278,127.0999984741211,-2.0999999046325684,0.1541740894317627,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6369,127.0999984741211,-2.0999999046325684,0.15417644381523132,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6455,127.0999984741211,-2.0999999046325684,0.15417921543121338,1.0,-1.9647597074508667,1.0,False,False,False,0
2.65,127.0999984741211,-2.0999999046325684,0.15418066084384918,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6589,127.0999984741211,-2.0999999046325684,0.15418203175067902,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6673,127.0999984741211,-2.0999999046325684,0.15416398644447327,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6764,127.0999984741211,-2.0999999046325684,0.154144749045372,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6853,127.0999984741211,-2.0999999046325684,0.15414521098136902,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6939,127.0999984741211,-2.0999999046325684,0.15415260195732117,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7037,127.0999984741211,-2.0999999046325684,0.15415596961975098,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7127,127.0999984741211,-2.0999999046325684,0.15415596961975098,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7168,127.0999984741211,-2.0999999046325684,0.15415596961975098,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7259,127.0999984741211,-2.0999999046325684,0.15414154529571533,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7344,127.0999984741211,-2.0999999046325684,0.1541265994310379,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7434,127.0999984741211,-2.0999999046325684,0.15411756932735443,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7523,127.0999984741211,-2.0999999046325684,0.1541125327348709,1.0,-1.9647597074508667,1.0,False,False,False,0
2.761,127.0999984741211,-2.0999999046325684,0.15411663055419922,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7699,127.0999984741211,-2.0999999046325684,0.15414085984230042,1.0,-1.9647597074508667,1.0,False,False,False,0
2.779,127.0999984741211,-2.0999999046325684,0.15416206419467926,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7874,127.0999984741211,-2.0999999046325684,0.15415266156196594,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7921,127.0999984741211,-2.0999999046325684,0.15414747595787048,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8008,127.0999984741211,-2.0999999046325684,0.15413805842399597,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8096,127.0999984741211,-2.0999999046325684,0.15412916243076324,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8186,127.0999984741211,-2.0999999046325684,0.15411999821662903,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8272,127.0999984741211,-2.0999999046325684,0.15413852035999298,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8362,127.0999984741211,-2.0999999046325684,0.15415865182876587,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8451,127.0999984741211,-2.0999999046325684,0.1541755497455597,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8538,127.0999984741211,-2.0999999046325684,0.1541900485754013,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8627,127.0999984741211,-2.0999999046325684,0.15419256687164307,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8667,127.0999984741211,-2.0999999046325684,0.1541876196861267,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8764,127.0999984741211,-2.0999999046325684,0.15417544543743134,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8855,127.0999984741211,-2.0999999046325684,0.1541619598865509,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8941,127.0999984741211,-2.0999999046325684,0.15414854884147644,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9033,127.0999984741211,-2.0999999046325684,0.1541355401277542,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9122,127.0999984741211,-2.0999999046325684,0.15412363409996033,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9209,127.0999984741211,-2.0999999046325684,0.15412013232707977,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9254,127.0999984741211,-2.0999999046325684,0.1541300266981125,1.0,-1.9647597074508667,1.0,False,False,False,0
2.934,127.0999984741211,-2.0999999046325684,0.1541489213705063,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9432,127.0999984741211,-2.0999999046325684,0.15415127575397491,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9522,127.0999984741211,-2.0999999046325684,0.1541379690170288,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9609,127.0999984741211,-2.0999999046325684,0.15413160622119904,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9697,127.0999984741211,-2.0999999046325684,0.15414658188819885,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9787,127.0999984741211,-2.0999999046325684,0.15416251122951508,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9872,127.0999984741211,-2.0999999046325684,0.15417294204235077,1.0,-1.9647597074508667,1.0,False,False,False,0
2.992,127.0999984741211,-2.0999999046325684,0.15417827665805817,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0004,127.0999984741211,-2.0999999046325684,0.1541876643896103,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0095,127.0999984741211,-2.0999999046325684,0.1541942059993744,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0183,127.0999984741211,-2.0999999046325684,0.15420003235340118,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0271,127.0999984741211,-2.0999999046325684,0.1542045772075653,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0361,127.0999984741211,-2.0999999046325684,0.1542079746723175,1.0,-1.9647597074508667,1.0,False,False,False,0
3.045,127.0999984741211,-2.0999999046325684,0.15421147644519806,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0535,127.0999984741211,-2.0999999046325684,0.15421541035175323,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0624,127.0999984741211,-2.0999999046325684,0.15421956777572632,1.0,-1.9647597074508667,1.0,False,False,False,0
3.067,127.0999984741211,-2.0999999046325684,0.15422075986862183,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0757,127.0999984741211,-2.0999999046325684,0.1542225182056427,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0846,127.0999984741211,-2.0999999046325684,0.15422001481056213,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0933,127.0999984741211,-2.0999999046325684,0.15419523417949677,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1023,127.0999984741211,-2.0999999046325684,0.1541694700717926,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1108,127.0999984741211,-2.0999999046325684,0.1541721373796463,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1196,127.0999984741211,-2.0999999046325684,0.154179647564888,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1285,127.0999984741211,-2.0999999046325684,0.1541832834482193,1.0,-1.9647597074508667,1.0,False,False,False,0
3.137,127.0999984741211,-2.0999999046325684,0.1541832834482193,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1459,127.0999984741211,-2.0999999046325684,0.15417753159999847,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1501,127.0999984741211,-2.0999999046325684,0.15416494011878967,1.0,-1.9647597074508667,1.0,False,False,False,0
3.159,127.0999984741211,-2.0999999046325684,0.15413792431354523,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1677,127.0999984741211,-2.0999999046325684,0.1541234850883484,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1761,127.0999984741211,-2.0999999046325684,0.15413090586662292,1.0,-1.9647597074508667,1.0,False,False,False,0
3.185,127.0999984741211,-2.0999999046325684,0.15413746237754822,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1942,127.0999984741211,-2.0999999046325684,0.15411528944969177,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2023,127.0999984741211,-2.0999999046325684,0.154095858335495,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2118,127.0999984741211,-2.0999999046325684,0.15409907698631287,1.0,-1.9647597074508667,1.0,False,False,False,0
3.22,127.0999984741211,-2.0999999046325684,0.15411056578159332,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2289,127.0999984741211,-2.0999999046325684,0.15412206947803497,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2335,127.0999984741211,-2.0999999046325684,0.15412677824497223,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2421,127.0999984741211,-2.0999999046325684,0.15413562953472137,1.0,-1.9647597074508667,1.0,False,False,False,0
3.251,127.0999984741211,-2.0999999046325684,0.15412813425064087,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2598,127.0999984741211,-2.0999999046325684,0.1541145145893097,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2678,127.0999984741211,-2.0999999046325684,0.15410134196281433,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2771,127.0999984741211,-2.0999999046325684,0.15408501029014587,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2857,127.0999984741211,-2.0999999046325684,0.15407411754131317,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2944,127.0999984741211,-2.0999999046325684,0.15408988296985626,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3034,127.0999984741211,-2.0999999046325684,0.15410619974136353,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3123,127.0999984741211,-2.0999999046325684,0.15411856770515442,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3209,127.0999984741211,-2.0999999046325684,0.15412943065166473,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3252,127.0999984741211,-2.0999999046325684,0.15413416922092438,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3339,127.0999984741211,-2.0999999046325684,0.15411779284477234,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3433,127.0999984741211,-2.0999999046325684,0.15410001575946808,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3519,127.0999984741211,-2.0999999046325684,0.15410704910755157,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3601,127.0999984741211,-2.0999999046325684,0.1541198343038559,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3691,127.0999984741211,-2.0999999046325684,0.15413221716880798,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3781,127.0999984741211,-2.0999999046325684,0.15414148569107056,1.0,-1.9647597074508667,1.0,False,False,False,0
