,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
160.5349,-3.9593265056610107,-59.14548873901367,0.001559789408929646,0.9039214253425598,-0.05268538370728493,0.0,False,False,False,0
160.5439,-3.6957573890686035,-59.1286735534668,0.0015601188642904162,0.9039214253425598,-0.05268538370728493,0.0,False,False,False,0
160.5527,-3.3775253295898438,-59.10904312133789,0.0015604642685502768,0.9039214253425598,-0.05234876647591591,0.0,False,False,False,0
160.5612,-3.0417606830596924,-59.08860397338867,0.001560807228088379,0.9039214253425598,-0.05234876647591591,0.0,False,False,False,0
160.5703,-2.7481658458709717,-59.07136535644531,0.0015611127018928528,0.9039214253425598,-0.05127166211605072,0.0,False,False,False,0
160.5788,-2.4921839237213135,-59.0565185546875,0.0015613804571330547,0.9039214253425598,-0.05127166211605072,0.0,False,False,False,0
160.5836,-2.3369901180267334,-59.04779815673828,0.0015615816228091717,0.9039214253425598,-0.05127166211605072,0.0,False,False,False,0
160.5919,-2.0485129356384277,-59.032005310058594,0.0015620107296854258,0.9039214253425598,-0.05076681077480316,0.0,False,False,False,0
160.6006,-1.7404230833053589,-59.01537322998047,0.0015624312218278646,0.9039214253425598,-0.05076681077480316,0.0,False,False,False,0
160.6096,-1.3961509466171265,-58.99773406982422,0.0015627547400072217,0.9039214253425598,-0.049218762665987015,0.0,False,False,False,0
160.6183,-1.096200704574585,-58.98271179199219,0.0015630410052835941,0.9039214253425598,-0.049218762665987015,0.0,False,False,False,0
160.627,-0.842546820640564,-58.9705696105957,0.0015632903669029474,0.9039214253425598,-0.047805532813072205,0.0,False,False,False,0
160.6355,-0.577044665813446,-58.958168029785156,0.0015635635936632752,0.9039214253425598,-0.047805532813072205,0.0,False,False,False,0
160.6439,-0.2694568932056427,-58.944637298583984,0.001563912839628756,0.9039214253425598,-0.046190645545721054,0.0,False,False,False,0
160.6527,0.049359358847141266,-58.93088912963867,0.0015642410144209862,0.9039214253425598,-0.046190645545721054,0.0,False,False,False,0
160.6616,0.3628571331501007,-58.91835403442383,0.0015644405502825975,0.9039214253425598,-0.044575996696949005,0.0,False,False,False,0
160.6703,0.6642878651618958,-58.906639099121094,0.0015646612737327814,0.9039214253425598,-0.044575996696949005,0.0,False,False,False,0
160.6792,0.9662415981292725,-58.89577865600586,0.0015649563865736127,0.9039214253425598,-0.042860690504312515,0.0,False,False,False,0
160.6834,1.108286738395691,-58.89066696166992,0.0015650952700525522,0.9039214253425598,-0.042860690504312515,0.0,False,False,False,0
160.6923,1.417832612991333,-58.88058853149414,0.001565313315950334,0.9039214253425598,-0.04043950140476227,0.0,False,False,False,0
160.7009,1.7150808572769165,-58.87113571166992,0.0015655042370781302,0.9039214253425598,-0.04043950140476227,0.0,False,False,False,0
160.7096,2.0318708419799805,-58.86222839355469,0.0015657604672014713,0.9039214253425598,-0.03882564231753349,0.0,False,False,False,0
160.7186,2.359121799468994,-58.8532600402832,0.0015660340432077646,0.9039214253425598,-0.03882564231753349,0.0,False,False,False,0
160.7274,2.596426010131836,-58.84771728515625,0.0015662296209484339,0.9039214253425598,-0.03600187227129936,0.0,False,False,False,0
160.7359,2.8232662677764893,-58.8424186706543,0.0015664162347093225,0.9039214253425598,-0.03600187227129936,0.0,False,False,False,0
160.7449,3.097238779067993,-58.8369140625,0.0015665965620428324,0.9039214253425598,-0.034018851816654205,0.0,False,False,False,0
160.7536,3.3830413818359375,-58.83157730102539,0.0015667633851990104,0.9039214253425598,-0.034018851816654205,0.0,False,False,False,0
160.7623,3.681363105773926,-58.82631301879883,0.0015669300919398665,0.9039214253425598,-0.034018851816654205,0.0,False,False,False,0
160.7668,3.872333288192749,-58.82383728027344,0.0015670162392780185,0.9039214253425598,-0.028508085757493973,0.0,False,False,False,0
160.7755,4.242595195770264,-58.81903076171875,0.0015671829460188746,0.9039214253425598,-0.028508085757493973,0.0,False,False,False,0
160.7846,4.5912652015686035,-58.81562805175781,0.0015673608286306262,0.9039214253425598,-0.02575337141752243,0.0,False,False,False,0
160.7933,4.902815818786621,-58.81332015991211,0.0015675335889682174,0.9039214253425598,-0.02575337141752243,0.0,False,False,False,0
160.8017,5.210172176361084,-58.81199264526367,0.0015675926115363836,0.9039214253425598,-0.02279752679169178,0.0,False,False,False,0
160.8107,5.54097318649292,-58.81110382080078,0.0015675926115363836,0.9039214253425598,-0.02279752679169178,0.0,False,False,False,0
160.8195,5.825657367706299,-58.811302185058594,0.0015676638577133417,0.9039214253425598,-0.02279752679169178,0.0,False,False,False,0
160.8281,6.0898637771606445,-58.811790466308594,0.001567752449773252,0.9039214253425598,-0.02279752679169178,0.0,False,False,False,0
160.8369,6.391853332519531,-58.81338882446289,0.001567833125591278,0.9039214253425598,-0.018230168148875237,0.0,False,False,False,0
160.8458,6.706231117248535,-58.81551742553711,0.0015679077478125691,0.9039214253425598,-0.018230168148875237,0.0,False,False,False,0
160.8503,6.854366302490234,-58.81666946411133,0.001567939529195428,0.9039214253425598,-0.018230168148875237,0.0,False,False,False,0
160.8587,7.075742721557617,-58.81925964355469,0.0015679661883041263,0.9039214253425598,-0.012051975354552269,0.0,False,False,False,0
160.8675,7.305078506469727,-58.82194519042969,0.001567993895150721,0.9039214253425598,-0.012051975354552269,0.0,False,False,False,0
160.8764,7.580663681030273,-58.825862884521484,0.001568006700836122,0.9039214253425598,-0.012051975354552269,0.0,False,False,False,0
160.8849,7.917182445526123,-58.8316764831543,0.0015679914504289627,0.9039214253425598,-0.008996824733912945,0.0,False,False,False,0
160.8936,8.263341903686523,-58.83765411376953,0.001567975850775838,0.9039214253425598,-0.008996824733912945,0.0,False,False,False,0
160.9024,8.586888313293457,-58.84494400024414,0.0015679594362154603,0.9039214253425598,-0.00584113085642457,0.0,False,False,False,0
160.9108,8.892566680908203,-58.852054595947266,0.0015679439529776573,0.9039214253425598,-0.00584113085642457,0.0,False,False,False,0
160.9198,9.210944175720215,-58.8603401184082,0.0015678931958973408,0.9039214253425598,0.0003021240408997983,0.0,False,False,False,0
160.9285,9.51738452911377,-58.869144439697266,0.0015678120544180274,0.9039214253425598,0.0003021240408997983,0.0,False,False,False,0
160.937,9.81988525390625,-58.87809753417969,0.001567745115607977,0.9039214253425598,0.0003021240408997983,0.0,False,False,False,0
160.9459,10.180672645568848,-58.89037322998047,0.001567745115607977,0.9039214253425598,0.0030883888248354197,0.0,False,False,False,0
160.9503,10.359500885009766,-58.89645767211914,0.001567745115607977,0.9039214253425598,0.0030883888248354197,0.0,False,False,False,0
160.9593,10.67556095123291,-58.90814208984375,0.00156769051682204,0.9039214253425598,0.006277548149228096,0.0,False,False,False,0
160.968,10.956727027893066,-58.91914749145508,0.0015676053008064628,0.9039214253425598,0.006277548149228096,0.0,False,False,False,0
160.9766,11.267315864562988,-58.93198013305664,0.0015675148461014032,0.9039214253425598,0.006277548149228096,0.0,False,False,False,0
160.9857,11.640313148498535,-58.94833755493164,0.0015674112364649773,0.9039214253425598,0.007586815394461155,0.0,False,False,False,0
160.9946,11.9506196975708,-58.96253204345703,0.001567381783388555,0.9039214253425598,0.008661105297505856,0.0,False,False,False,0
161.0033,12.20626163482666,-58.97481918334961,0.001567414845339954,0.9039214253425598,0.008661105297505856,0.0,False,False,False,0
161.0123,12.498544692993164,-58.9892692565918,0.0015673977322876453,0.9039214253425598,0.008661105297505856,0.0,False,False,False,0
161.021,12.851601600646973,-59.007694244384766,0.0015672455774620175,0.9039214253425598,0.009063969366252422,0.0,False,False,False,0
161.0255,13.033855438232422,-59.01720428466797,0.0015671669971197844,0.9039214253425598,0.009063969366252422,0.0,False,False,False,0
161.0341,13.31885814666748,-59.03303909301758,0.001567186787724495,0.9039214253425598,0.008963252417743206,0.0,False,False,False,0
161.0428,13.588260650634766,-59.0483283996582,0.0015672532608732581,0.9039214253425598,0.008963252417743206,0.0,False,False,False,0
161.0518,13.88895320892334,-59.066097259521484,0.0015673049492761493,0.9039214253425598,0.008258244022727013,0.0,False,False,False,0
161.0607,14.212221145629883,-59.085838317871094,0.0015673398738726974,0.9039214253425598,0.008258244022727013,0.0,False,False,False,0
161.0694,14.524882316589355,-59.10531997680664,0.0015673936577513814,0.9039214253425598,0.008258244022727013,0.0,False,False,False,0
161.0784,14.85227108001709,-59.126712799072266,0.0015675012255087495,0.9039214253425598,0.007855386473238468,0.0,False,False,False,0
161.0873,15.175216674804688,-59.14799499511719,0.0015676077455282211,0.9039214253425598,0.007855386473238468,0.0,False,False,False,0
161.0958,15.491619110107422,-59.16994857788086,0.0015677139163017273,0.9039214253425598,0.00725110387429595,0.0,False,False,False,0
161.1005,15.666047096252441,-59.18204879760742,0.0015677722403779626,0.9039214253425598,0.00725110387429595,0.0,False,False,False,0
161.1091,15.9701566696167,-59.20372772216797,0.0015679043717682362,0.9039214253425598,0.006344689521938562,0.0,False,False,False,0
161.1182,16.27345848083496,-59.22590255737305,0.001568063860759139,0.9039214253425598,0.006344689521938562,0.0,False,False,False,0
161.1269,16.599990844726562,-59.25027084350586,0.0015682387165725231,0.9039214253425598,0.006344689521938562,0.0,False,False,False,0
161.1356,16.997812271118164,-59.28082275390625,0.0015684569953009486,0.9039214253425598,0.005941842216998339,0.0,False,False,False,0
161.1446,17.319988250732422,-59.3060417175293,0.0015686812112107873,0.9039214253425598,0.005505426786839962,0.0,False,False,False,0
161.1534,17.577787399291992,-59.32661056518555,0.001568899373523891,0.9039214253425598,0.005505426786839962,0.0,False,False,False,0
161.1619,17.869335174560547,-59.35039520263672,0.0015691587468609214,0.9039214253425598,0.0049683027900755405,0.0,False,False,False,0
161.171,18.228166580200195,-59.3801383972168,0.0015694889007136226,0.9039214253425598,0.0049683027900755405,0.0,False,False,False,0
161.1753,18.395984649658203,-59.39414596557617,0.0015696423361077905,0.9039214253425598,0.0049683027900755405,0.0,False,False,False,0
161.1844,18.724023818969727,-59.42228698730469,0.001569934654980898,0.9039214253425598,0.004464751575142145,0.0,False,False,False,0
161.1932,19.04128074645996,-59.449710845947266,0.001570213004015386,0.9039214253425598,0.004464751575142145,0.0,False,False,False,0
161.2016,19.331504821777344,-59.475379943847656,0.001570455962792039,0.9039214253425598,0.0040283421985805035,0.0,False,False,False,0
161.2106,19.65301513671875,-59.504066467285156,0.001570770749822259,0.9039214253425598,0.0040283421985805035,0.0,False,False,False,0
161.2196,19.986305236816406,-59.53440856933594,0.0015712067252025008,0.9039214253425598,0.0035583646968007088,0.0,False,False,False,0
161.2283,20.30177116394043,-59.563446044921875,0.0015715573681518435,0.9039214253425598,0.0035583646968007088,0.0,False,False,False,0
161.2374,20.619178771972656,-59.59309768676758,0.0015718246577307582,0.9039214253425598,0.003289806889370084,0.0,False,False,False,0
161.2457,20.920928955078125,-59.62166213989258,0.0015721567906439304,0.9039214253425598,0.003155528102070093,0.0,False,False,False,0
161.2504,21.0943603515625,-59.63826370239258,0.0015723856631666422,0.9039214253425598,0.003155528102070093,0.0,False,False,False,0
161.2589,21.408632278442383,-59.66844177246094,0.0015727997524663806,0.9039214253425598,0.003155528102070093,0.0,False,False,False,0
161.2677,21.716936111450195,-59.69860076904297,0.0015732012689113617,0.9039214253425598,0.0031219583470374346,0.0,False,False,False,0
161.2767,22.036527633666992,-59.73004913330078,0.0015736251370981336,0.9039214253425598,0.0031219583470374346,0.0,False,False,False,0
161.2854,22.35463523864746,-59.761810302734375,0.0015740683302283287,0.9039214253425598,0.0031219583470374346,0.0,False,False,False,0
161.2939,22.661632537841797,-59.79267501831055,0.0015744843985885382,0.9039214253425598,0.0031219583470374346,0.0,False,False,False,0
161.3029,22.971656799316406,-59.82421875,0.00157488277181983,0.9039214253425598,0.0031219583470374346,0.0,False,False,False,0
161.3115,23.26262855529785,-59.85403060913086,0.001575307222083211,0.9039214253425598,0.0031219583470374346,0.0,False,False,False,0
161.3204,23.562774658203125,-59.8851203918457,0.0015758232912048697,0.9039214253425598,0.0031219583470374346,0.0,False,False,False,0
161.3292,23.855775833129883,-59.91562271118164,0.0015763257397338748,0.9039214253425598,0.0031219583470374346,0.0,False,False,False,0
161.3336,23.99846839904785,-59.930667877197266,0.0015765689313411713,0.9039214253425598,0.0031219583470374346,0.0,False,False,False,0
161.3424,24.290313720703125,-59.96142578125,0.0015770666068419814,0.9039214253425598,0.0031219583470374346,0.0,False,False,False,0
161.3508,24.57373809814453,-59.99152755737305,0.0015774942003190517,0.9039214253425598,0.0031219583470374346,0.0,False,False,False,0
161.3598,24.887365341186523,-60.02511215209961,0.001577899674884975,0.9039214253425598,0.0031219583470374346,0.0,False,False,False,0
161.3687,25.196855545043945,-60.05828857421875,0.0015783107373863459,0.9039214253425598,0.0031219583470374346,0.0,False,False,False,0
161.3774,25.544818878173828,-60.09617233276367,0.00157894694712013,0.9039214253425598,0.0031219583470374346,0.0,False,False,False,0
161.3864,25.902015686035156,-60.13505554199219,0.0015796002699062228,0.9039214253425598,0.0031219583470374346,0.0,False,False,False,0
161.395,26.21472930908203,-60.16954803466797,0.0015801478875800967,0.8896481990814209,0.0031219583470374346,0.0,False,False,False,0
161.4037,26.52353858947754,-60.20368576049805,0.0015806847950443625,0.8896481990814209,0.0031219583470374346,0.0,False,False,False,0
161.4084,26.686735153198242,-60.22177505493164,0.0015809708274900913,0.8896481990814209,0.0031219583470374346,0.0,False,False,False,0
161.4168,26.94693946838379,-60.25090026855469,0.0015814413782209158,0.886768102645874,0.0031219583470374346,0.0,False,False,False,0
161.4259,27.22691535949707,-60.28224563598633,0.001581947784870863,0.886768102645874,0.0031219583470374346,0.0,False,False,False,0
161.4347,27.57028579711914,-60.320945739746094,0.0015826226444914937,0.886768102645874,0.0031219583470374346,0.0,False,False,False,0
161.4434,27.977928161621094,-60.36711883544922,0.00158346863463521,0.8838794827461243,0.0031219583470374346,0.0,False,False,False,0
161.4524,28.339435577392578,-60.4082145690918,0.001584263751283288,0.8838794827461243,0.0031219583470374346,0.0,False,False,False,0
161.4613,28.621681213378906,-60.44053268432617,0.0015849503688514233,0.8838794827461243,0.0031219583470374346,0.0,False,False,False,0
161.4697,28.898483276367188,-60.47224426269531,0.001585632679052651,0.8838794827461243,0.0031219583470374346,0.0,False,False,False,0
161.4786,29.324758529663086,-60.52146530151367,0.001586815109476447,0.8838794827461243,0.0031219583470374346,0.0,False,False,False,0
161.4875,29.71375846862793,-60.56644821166992,0.0015878928825259209,0.8838794827461243,0.0031219583470374346,0.0,False,False,False,0
161.4918,29.857177734375,-60.583133697509766,0.0015882886946201324,0.8809821605682373,0.0032226673793047667,0.0,False,False,False,0
161.5007,30.154279708862305,-60.6176872253418,0.0015891084913164377,0.8809821605682373,0.0032226673793047667,0.0,False,False,False,0
161.5093,30.47377586364746,-60.6550407409668,0.0015900550642982125,0.8809821605682373,0.0034912251867353916,0.0,False,False,False,0
161.5183,30.813323974609375,-60.69478225708008,0.0015910753281787038,0.8809821605682373,0.0034912251867353916,0.0,False,False,False,0
161.5269,31.12241554260254,-60.731136322021484,0.00159206404350698,0.8809821605682373,0.0034912251867353916,0.0,False,False,False,0
161.5357,31.435298919677734,-60.76795196533203,0.0015930715017020702,0.8809821605682373,0.0034912251867353916,0.0,False,False,False,0
161.5445,31.748947143554688,-60.805023193359375,0.0015940736047923565,0.8780761361122131,0.004901162348687649,0.0,False,False,False,0
161.5535,32.06632995605469,-60.8425407409668,0.0015950868837535381,0.8780761361122131,0.004901162348687649,0.0,False,False,False,0
161.5618,32.33534240722656,-60.87446594238281,0.0015960534801706672,0.8780761361122131,0.0058075604028999805,0.0,False,False,False,0
161.5708,32.62385177612305,-60.908714294433594,0.001597102964296937,0.8780761361122131,0.0058075604028999805,0.0,False,False,False,0
161.575,32.76050567626953,-60.92493438720703,0.001597598777152598,0.8780761361122131,0.0058075604028999805,0.0,False,False,False,0
161.584,33.131683349609375,-60.969139099121094,0.0015988713130354881,0.8780761361122131,0.007217532489448786,0.0,False,False,False,0
161.5927,33.49302673339844,-61.01217269897461,0.0016001100884750485,0.8780761361122131,0.007217532489448786,0.0,False,False,False,0
161.6014,33.827327728271484,-61.05207824707031,0.0016013496788218617,0.8780761361122131,0.008593961596488953,0.0,False,False,False,0
161.6103,34.16874313354492,-61.09283447265625,0.0016026209341362119,0.8780761361122131,0.008593961596488953,0.0,False,False,False,0
161.6187,34.49944305419922,-61.13236618041992,0.0016038808971643448,0.875161349773407,0.010205432772636414,0.0,False,False,False,0
161.6273,34.84269714355469,-61.17340850830078,0.0016051887068897486,0.875161349773407,0.010205432772636414,0.0,False,False,False,0
161.6364,35.16968536376953,-61.21250915527344,0.0016063394723460078,0.8722377419471741,0.012018401175737381,0.0,False,False,False,0
161.6449,35.47665023803711,-61.24921798706055,0.001607425045222044,0.8722377419471741,0.012018401175737381,0.0,False,False,False,0
161.6536,35.80232620239258,-61.28814697265625,0.0016086245886981487,0.8663639426231384,0.013932175934314728,0.0,False,False,False,0
161.6624,36.12696838378906,-61.326942443847656,0.0016098438063636422,0.8663639426231384,0.013932175934314728,0.0,False,False,False,0
161.6708,36.433006286621094,-61.36347198486328,0.0016110868891701102,0.8663639426231384,0.015980364754796028,0.0,False,False,False,0
161.6755,36.605133056640625,-61.38401794433594,0.001611785963177681,0.8663639426231384,0.015980364754796028,0.0,False,False,False,0
161.6839,36.87202453613281,-61.41582489013672,0.0016128469724208117,0.8663639426231384,0.01806226745247841,0.0,False,False,False,0
161.6929,37.14057540893555,-61.44779968261719,0.0016139046056196094,0.8663639426231384,0.01806226745247841,0.0,False,False,False,0
161.7016,37.4356803894043,-61.482879638671875,0.0016150512965396047,0.8663639426231384,0.01806226745247841,0.0,False,False,False,0
161.7103,37.789695739746094,-61.52486038208008,0.001616400433704257,0.8663639426231384,0.022192973643541336,0.0,False,False,False,0
161.7193,38.153648376464844,-61.5679817199707,0.0016178307123482227,0.8663639426231384,0.022192973643541336,0.0,False,False,False,0
161.728,38.49540328979492,-61.60824966430664,0.0016193860210478306,0.8663639426231384,0.024308985099196434,0.0,False,False,False,0
161.7366,38.82861328125,-61.64750289916992,0.0016208929009735584,0.8663639426231384,0.024308985099196434,0.0,False,False,False,0
161.7456,39.10771560668945,-61.68016815185547,0.0016220309771597385,0.8663639426231384,0.027130676433444023,0.0,False,False,False,0
161.7544,39.38116455078125,-61.71217727661133,0.0016231463523581624,0.8663639426231384,0.027130676433444023,0.0,False,False,False,0
161.7587,39.52265930175781,-61.728694915771484,0.0016237258678302169,0.8663639426231384,0.027130676433444023,0.0,False,False,False,0
161.7675,39.85972213745117,-61.7678108215332,0.0016251213382929564,0.8634136319160461,0.02797054685652256,0.0,False,False,False,0
161.776,40.185874938964844,-61.8056640625,0.0016264715231955051,0.8634136319160461,0.02797054685652256,0.0,False,False,False,0
161.785,40.576515197753906,-61.850624084472656,0.0016280377749353647,0.8634136319160461,0.03052400052547455,0.0,False,False,False,0
161.7938,40.97367477416992,-61.89619445800781,0.0016296107787638903,0.8634136319160461,0.03052400052547455,0.0,False,False,False,0
161.8025,41.31419372558594,-61.934940338134766,0.001631060498766601,0.8634136319160461,0.03052400052547455,0.0,False,False,False,0
161.8114,41.64707946777344,-61.9726676940918,0.0016325240721926093,0.8634136319160461,0.03052400052547455,0.0,False,False,False,0
161.8203,41.93574142456055,-62.00511169433594,0.0016337715787813067,0.8604543209075928,0.03149844706058502,0.0,False,False,False,0
161.8287,42.197471618652344,-62.034423828125,0.001634894753806293,0.8604543209075928,0.03149844706058502,0.0,False,False,False,0
161.8334,42.344661712646484,-62.0509033203125,0.001635526423342526,0.8604543209075928,0.03149844706058502,0.0,False,False,False,0
161.8417,42.641517639160156,-62.08374786376953,0.001636797096580267,0.8574858903884888,0.03143124282360077,0.0,False,False,False,0
161.8508,42.97322082519531,-62.12036895751953,0.0016382166650146246,0.8574858903884888,0.03143124282360077,0.0,False,False,False,0
161.8596,43.336151123046875,-62.160125732421875,0.0016397270374000072,0.8574858903884888,0.03143124282360077,0.0,False,False,False,0
161.8683,43.7613525390625,-62.206214904785156,0.0016414278652518988,0.8515216112136841,0.031095221638679504,0.0,False,False,False,0
161.877,44.127342224121094,-62.24561309814453,0.0016429313691332936,0.8515216112136841,0.031095221638679504,0.0,False,False,False,0
161.8857,44.416282653808594,-62.27635192871094,0.001644173520617187,0.8515216112136841,0.030658403411507607,0.0,False,False,False,0
161.8944,44.69541549682617,-62.30588150024414,0.0016453779535368085,0.8515216112136841,0.030658403411507607,0.0,False,False,False,0
161.9033,44.95066833496094,-62.3325309753418,0.0016464899526908994,0.8515216112136841,0.03012079931795597,0.0,False,False,False,0
161.9116,45.18912124633789,-62.357425689697266,0.0016475287266075611,0.8515216112136841,0.03012079931795597,0.0,False,False,False,0
161.9207,45.54014587402344,-62.393524169921875,0.0016490021953359246,0.8485255837440491,0.02904563955962658,0.0,False,False,False,0
161.9252,45.754676818847656,-62.41539764404297,0.0016498833429068327,0.8485255837440491,0.02904563955962658,0.0,False,False,False,0
161.9338,46.16402816772461,-62.45713806152344,0.001651564845815301,0.8485255837440491,0.02904563955962658,0.0,False,False,False,0
161.9426,46.585819244384766,-62.499149322509766,0.0016534040914848447,0.8455203175544739,0.02860887534916401,0.0,False,False,False,0
161.951,46.98301315307617,-62.538475036621094,0.0016551443841308355,0.8455203175544739,0.02860887534916401,0.0,False,False,False,0
161.9599,47.268280029296875,-62.56614685058594,0.001656238455325365,0.8455203175544739,0.028373699635267258,0.0,False,False,False,0
161.9687,47.55354309082031,-62.59375762939453,0.0016573440516367555,0.8455203175544739,0.028373699635267258,0.0,False,False,False,0
161.9774,47.901737213134766,-62.62669372558594,0.0016588442958891392,0.8425056338310242,0.02834010310471058,0.0,False,False,False,0
161.9863,48.2592658996582,-62.66036605834961,0.0016603805124759674,0.8425056338310242,0.02834010310471058,0.0,False,False,False,0
161.995,48.58928680419922,-62.690765380859375,0.0016617774963378906,0.8394815921783447,0.02834010310471058,0.0,False,False,False,0
162.0036,48.90066909790039,-62.719276428222656,0.0016630803002044559,0.8394815921783447,0.02834010310471058,0.0,False,False,False,0
162.0126,49.18109893798828,-62.7443962097168,0.001664204872213304,0.8394815921783447,0.02834010310471058,0.0,False,False,False,0
162.0167,49.31007385253906,-62.75595474243164,0.001664722221903503,0.8394815921783447,0.02834010310471058,0.0,False,False,False,0
162.0257,49.67451477050781,-62.788002014160156,0.0016661592526361346,0.8394815921783447,0.02834010310471058,0.0,False,False,False,0
162.0345,50.13217544555664,-62.82772445678711,0.0016679426189512014,0.8394815921783447,0.02834010310471058,0.0,False,False,False,0
162.0431,50.440208435058594,-62.85382080078125,0.0016692274948582053,0.827289879322052,0.02834010310471058,0.0,False,False,False,0
162.052,50.72421646118164,-62.87763214111328,0.001670445199124515,0.827289879322052,0.02834010310471058,0.0,False,False,False,0
162.0608,51.06608963012695,-62.90548324584961,0.0016719595296308398,0.821135938167572,0.02827291004359722,0.0,False,False,False,0
162.0695,51.41724395751953,-62.93391036987305,0.0016735257813706994,0.821135938167572,0.02827291004359722,0.0,False,False,False,0
162.0785,51.740604400634766,-62.9592399597168,0.0016749674687162042,0.821135938167572,0.02827291004359722,0.0,False,False,False,0
162.0873,52.052040100097656,-62.9835319519043,0.0016763561870902777,0.821135938167572,0.02827291004359722,0.0,False,False,False,0
162.0917,52.21060562133789,-62.9954833984375,0.0016770497895777225,0.821135938167572,0.02827291004359722,0.0,False,False,False,0
162.1005,52.5362548828125,-63.019866943359375,0.001678469474427402,0.8149425983428955,0.027768975123763084,0.0,False,False,False,0
162.1089,52.87337112426758,-63.04469680786133,0.0016799720469862223,0.8149425983428955,0.027768975123763084,0.0,False,False,False,0
162.1178,53.28145217895508,-63.07388687133789,0.0016818599542602897,0.8149425983428955,0.027029896154999733,0.0,False,False,False,0
162.1267,53.6202278137207,-63.09757614135742,0.0016834161942824721,0.8149425983428955,0.027029896154999733,0.0,False,False,False,0
162.1353,53.906982421875,-63.117225646972656,0.0016847250517457724,0.8149425983428955,0.027029896154999733,0.0,False,False,False,0
162.1443,54.23346710205078,-63.1389045715332,0.0016862531192600727,0.8024357557296753,0.023402098566293716,0.0,False,False,False,0
162.1529,54.56052780151367,-63.16026306152344,0.0016878035385161638,0.8024357557296753,0.023402098566293716,0.0,False,False,False,0
162.1614,54.88669967651367,-63.18086624145508,0.0016893829451873899,0.8024357557296753,0.023402098566293716,0.0,False,False,False,0
162.1705,55.23639678955078,-63.2025260925293,0.0016910966951400042,0.8024357557296753,0.023402098566293716,0.0,False,False,False,0
162.1789,55.55079650878906,-63.2213020324707,0.0016926012467592955,0.8024357557296753,0.01735708862543106,0.0,False,False,False,0
162.1835,55.71961212158203,-63.231201171875,0.001693399390205741,0.8024357557296753,0.01735708862543106,0.0,False,False,False,0
162.192,56.03367233276367,-63.24946975708008,0.0016948875272646546,0.8024357557296753,0.01735708862543106,0.0,False,False,False,0
162.2007,56.39435958862305,-63.26939392089844,0.001696624094620347,0.7992836236953735,0.013965751975774765,0.0,False,False,False,0
162.2096,56.75368118286133,-63.28898239135742,0.0016983643872663379,0.7992836236953735,0.013965751975774765,0.0,False,False,False,0
162.2179,57.06639099121094,-63.30522918701172,0.0016999118961393833,0.7992836236953735,0.013965751975774765,0.0,False,False,False,0
162.2269,57.40065002441406,-63.32229232788086,0.0017015649937093258,0.7992836236953735,0.013965751975774765,0.0,False,False,False,0
162.2357,57.72422790527344,-63.33806610107422,0.0017031629104167223,0.7992836236953735,0.006848251447081566,0.0,False,False,False,0
162.2443,58.0155029296875,-63.35204315185547,0.001704607391729951,0.7992836236953735,0.006848251447081566,0.0,False,False,False,0
162.2533,58.25094985961914,-63.362762451171875,0.00170579191762954,0.7992836236953735,0.0029541102703660727,0.0,False,False,False,0
162.2618,58.4752082824707,-63.37296676635742,0.001706919982098043,0.7992836236953735,0.0029541102703660727,0.0,False,False,False,0
162.2705,58.78301239013672,-63.38631057739258,0.0017084288410842419,0.7992836236953735,0.0029541102703660727,0.0,False,False,False,0
162.2794,59.23725128173828,-63.405174255371094,0.001710606156848371,0.7992836236953735,0.0007385255303233862,0.0,False,False,False,0
162.2836,59.44852828979492,-63.41394805908203,0.0017116188537329435,0.7992836236953735,0.0007385255303233862,0.0,False,False,False,0
162.2926,59.87250518798828,-63.430335998535156,0.0017136891838163137,0.7961212396621704,-0.0007385255303233862,0.0,False,False,False,0
162.3015,60.28070068359375,-63.44554138183594,0.0017157004913315177,0.7961212396621704,-0.0007385255303233862,0.0,False,False,False,0
162.3099,60.60813522338867,-63.45685577392578,0.0017172220395877957,0.7961212396621704,-0.0016113294987007976,0.0,False,False,False,0
162.319,60.95026397705078,-63.46849822998047,0.0017187976045534015,0.7961212396621704,-0.0016113294987007976,0.0,False,False,False,0
162.3278,61.27963638305664,-63.4787712097168,0.0017203150782734156,0.7961212396621704,-0.0018463155720382929,0.0,False,False,False,0
162.3364,61.603675842285156,-63.48873519897461,0.0017218110151588917,0.7961212396621704,-0.0018463155720382929,0.0,False,False,False,0
162.3454,61.9472770690918,-63.498416900634766,0.0017234166152775288,0.7961212396621704,-0.0018463155720382929,0.0,False,False,False,0
162.3543,62.28952407836914,-63.50777053833008,0.0017250265227630734,0.7961212396621704,-0.0018463155720382929,0.0,False,False,False,0
162.3586,62.45745849609375,-63.512001037597656,0.0017258296720683575,0.7961212396621704,-0.001443482469767332,0.0,False,False,False,0
162.3674,62.8032341003418,-63.52070617675781,0.001727483351714909,0.7961212396621704,-0.001443482469767332,0.0,False,False,False,0
162.376,63.12405776977539,-63.52792739868164,0.001728939125314355,0.7961212396621704,-0.000906372326426208,0.0,False,False,False,0
162.385,63.45735549926758,-63.53534698486328,0.0017304434441030025,0.7961212396621704,-0.000906372326426208,0.0,False,False,False,0
162.3938,63.76839828491211,-63.541351318359375,0.0017318790778517723,0.7961212396621704,0.00023498536029364914,0.0,False,False,False,0
