,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
29.9593,-90.66382598876953,-30.04049301147461,0.0014992696233093739,0.8809821605682373,0.03522879630327225,0.0,False,False,False,0
29.9688,-90.5766372680664,-30.17357063293457,0.001499539241194725,0.8809821605682373,0.03522879630327225,0.0,False,False,False,0
29.9786,-90.48065185546875,-30.31961441040039,0.0014999258564785123,0.8809821605682373,0.03791793808341026,0.0,False,False,False,0
29.9879,-90.39112854003906,-30.455463409423828,0.0015002208529040217,0.8809821605682373,0.03791793808341026,0.0,False,False,False,0
29.9928,-90.34476470947266,-30.525636672973633,0.0015003379667177796,0.8809821605682373,0.040069643408060074,0.0,False,False,False,0
30.0018,-90.25877380371094,-30.655702590942383,0.0015005700988695025,0.8809821605682373,0.040069643408060074,0.0,False,False,False,0
30.0109,-90.1676254272461,-30.79288673400879,0.0015009376220405102,0.8809821605682373,0.042423494160175323,0.0,False,False,False,0
30.0209,-90.0684585571289,-30.941896438598633,0.0015013276133686304,0.8809821605682373,0.042423494160175323,0.0,False,False,False,0
30.0297,-89.98566436767578,-31.0657901763916,0.0015016342513263226,0.8809821605682373,0.04467690736055374,0.0,False,False,False,0
30.034,-89.94524383544922,-31.12628746032715,0.001501783961430192,0.8809821605682373,0.04467690736055374,0.0,False,False,False,0
30.0438,-89.84554290771484,-31.2746524810791,0.0015020412392914295,0.8809821605682373,0.047536369413137436,0.0,False,False,False,0
30.0529,-89.75282287597656,-31.41245460510254,0.001502280356362462,0.8809821605682373,0.047536369413137436,0.0,False,False,False,0
30.0616,-89.66608428955078,-31.540599822998047,0.0015026368200778961,0.8809821605682373,0.04999275878071785,0.0,False,False,False,0
30.0668,-89.61322784423828,-31.61866569519043,0.0015028539346531034,0.8809821605682373,0.04999275878071785,0.0,False,False,False,0
30.0754,-89.52815246582031,-31.74370002746582,0.0015032190131023526,0.8809821605682373,0.05234876647591591,0.0,False,False,False,0
30.0853,-89.43185424804688,-31.884986877441406,0.0015036372933536768,0.8809821605682373,0.05234876647591591,0.0,False,False,False,0
30.0944,-89.33902740478516,-32.020240783691406,0.0015041467268019915,0.8809821605682373,0.05460434406995773,0.0,False,False,False,0
30.1034,-89.24736022949219,-32.15367126464844,0.0015046346234157681,0.8809821605682373,0.05460434406995773,0.0,False,False,False,0
30.1086,-89.19448852539062,-32.2301025390625,0.001504786778241396,0.8809821605682373,0.05682680010795593,0.0,False,False,False,0
30.1173,-89.10517120361328,-32.35920715332031,0.0015050438232719898,0.8809821605682373,0.05682680010795593,0.0,False,False,False,0
30.1265,-89.01112365722656,-32.49434280395508,0.0015055193798616529,0.8809821605682373,0.05854453146457672,0.0,False,False,False,0
30.1364,-88.91079711914062,-32.63819885253906,0.001506094471551478,0.8809821605682373,0.05854453146457672,0.0,False,False,False,0
30.145,-88.82601165771484,-32.75876998901367,0.0015064425533637404,0.8809821605682373,0.06022891774773598,0.0,False,False,False,0
30.1505,-88.77223205566406,-32.83524703979492,0.0015066623454913497,0.8809821605682373,0.06022891774773598,0.0,False,False,False,0
30.1588,-88.68579864501953,-32.95755386352539,0.0015069846995174885,0.8809821605682373,0.06022891774773598,0.0,False,False,False,0
30.1682,-88.58302307128906,-33.102378845214844,0.0015073366230353713,0.8809821605682373,0.06130710616707802,0.0,False,False,False,0
30.1781,-88.47675323486328,-33.251277923583984,0.00150780426338315,0.8809821605682373,0.0621495358645916,0.0,False,False,False,0
30.1875,-88.37640380859375,-33.39139938354492,0.001508304150775075,0.8809821605682373,0.0621495358645916,0.0,False,False,False,0
30.1918,-88.3299560546875,-33.45587158203125,0.0015084983315318823,0.8809821605682373,0.0621495358645916,0.0,False,False,False,0
30.2012,-88.22981262207031,-33.59440231323242,0.0015088708605617285,0.8809821605682373,0.06252023577690125,0.0,False,False,False,0
30.2103,-88.1304931640625,-33.73120880126953,0.001509283552877605,0.8809821605682373,0.06252023577690125,0.0,False,False,False,0
30.2197,-88.02413940429688,-33.87693405151367,0.0015097832074388862,0.8809821605682373,0.06255393475294113,0.0,False,False,False,0
30.2292,-87.92243957519531,-34.01544189453125,0.0015101589960977435,0.8809821605682373,0.06255393475294113,0.0,False,False,False,0
30.2339,-87.87346649169922,-34.081912994384766,0.0015103132463991642,0.8809821605682373,0.06255393475294113,0.0,False,False,False,0
30.2434,-87.77253723144531,-34.218448638916016,0.0015106452628970146,0.8809821605682373,0.06255393475294113,0.0,False,False,False,0
30.2521,-87.67561340332031,-34.34871292114258,0.0015109917148947716,0.8809821605682373,0.06255393475294113,0.0,False,False,False,0
30.2616,-87.57009887695312,-34.489925384521484,0.001511341193690896,0.8809821605682373,0.06255393475294113,0.0,False,False,False,0
30.2713,-87.46031188964844,-34.63597869873047,0.0015116643626242876,0.8809821605682373,0.06241913139820099,0.0,False,False,False,0
30.2755,-87.41346740722656,-34.698219299316406,0.0015118084847927094,0.8809821605682373,0.06241913139820099,0.0,False,False,False,0
30.2851,-87.30560302734375,-34.84022521972656,0.0015122322365641594,0.8809821605682373,0.06211583688855171,0.0,False,False,False,0
30.2944,-87.20207214355469,-34.97622299194336,0.001512623392045498,0.8809821605682373,0.06211583688855171,0.0,False,False,False,0
30.3035,-87.09768676757812,-35.11223220825195,0.0015129644889384508,0.8809821605682373,0.06171146035194397,0.0,False,False,False,0
30.3133,-86.98487091064453,-35.25863265991211,0.0015133077977225184,0.8809821605682373,0.06171146035194397,0.0,False,False,False,0
30.3177,-86.9327163696289,-35.325870513916016,0.0015134471468627453,0.8809821605682373,0.061206020414829254,0.0,False,False,False,0
30.3271,-86.82350158691406,-35.46659469604492,0.0015137381851673126,0.8809821605682373,0.061206020414829254,0.0,False,False,False,0
30.3363,-86.7145004272461,-35.60563659667969,0.0015140092000365257,0.8809821605682373,0.06090276688337326,0.0,False,False,False,0
30.3451,-86.61116790771484,-35.737205505371094,0.0015142663614824414,0.8809821605682373,0.06090276688337326,0.0,False,False,False,0
30.3506,-86.55027770996094,-35.81404495239258,0.0015144189819693565,0.8809821605682373,0.06090276688337326,0.0,False,False,False,0
30.3593,-86.45326232910156,-35.93648147583008,0.0015146620571613312,0.8809821605682373,0.06090276688337326,0.0,False,False,False,0
30.3684,-86.3434829711914,-36.07380294799805,0.0015150161925703287,0.8809821605682373,0.06090276688337326,0.0,False,False,False,0
30.3783,-86.22039794921875,-36.2274055480957,0.0015154376160353422,0.8809821605682373,0.06090276688337326,0.0,False,False,False,0
30.3879,-86.11430358886719,-36.35836410522461,0.0015156768495216966,0.8809821605682373,0.06090276688337326,0.0,False,False,False,0
30.3922,-86.06652069091797,-36.41733932495117,0.0015157831367105246,0.8809821605682373,0.06090276688337326,0.0,False,False,False,0
30.4019,-85.95470428466797,-36.55449295043945,0.001516069401986897,0.8809821605682373,0.06090276688337326,0.0,False,False,False,0
30.4104,-85.85403442382812,-36.67726516723633,0.0015163583448156714,0.8809821605682373,0.061003852635622025,0.0,False,False,False,0
30.42,-85.73130798339844,-36.82609176635742,0.001516669406555593,0.8809821605682373,0.061003852635622025,0.0,False,False,False,0
30.429,-85.60652160644531,-36.97637939453125,0.0015169341349974275,0.8809821605682373,0.06113862991333008,0.0,False,False,False,0
30.4338,-85.54151153564453,-37.05450439453125,0.0015170876868069172,0.8809821605682373,0.06113862991333008,0.0,False,False,False,0
30.4434,-85.42356872558594,-37.19491195678711,0.0015174986328929663,0.8809821605682373,0.06157667189836502,0.0,False,False,False,0
30.4521,-85.31871032714844,-37.31941223144531,0.001517824362963438,0.8809821605682373,0.06157667189836502,0.0,False,False,False,0
30.4613,-85.21552276611328,-37.44086837768555,0.0015180280897766352,0.8809821605682373,0.06201473996043205,0.0,False,False,False,0
30.471,-85.10247802734375,-37.573486328125,0.0015182867646217346,0.8809821605682373,0.06201473996043205,0.0,False,False,False,0
30.4753,-85.04637145996094,-37.63869857788086,0.001518464065156877,0.8809821605682373,0.06248653307557106,0.0,False,False,False,0
30.485,-84.91789245605469,-37.788028717041016,0.0015188701217994094,0.8809821605682373,0.06248653307557106,0.0,False,False,False,0
30.4939,-84.80162048339844,-37.92184829711914,0.0015192170394584537,0.8809821605682373,0.06295835226774216,0.0,False,False,False,0
30.5031,-84.68212890625,-38.05897903442383,0.0015195669839158654,0.8809821605682373,0.06295835226774216,0.0,False,False,False,0
30.5128,-84.55738067626953,-38.20071029663086,0.0015199171612039208,0.8809821605682373,0.06332908570766449,0.0,False,False,False,0
30.5171,-84.50353240966797,-38.26173782348633,0.0015200666384771466,0.8809821605682373,0.06332908570766449,0.0,False,False,False,0
30.5265,-84.38163757324219,-38.39927291870117,0.001520395278930664,0.8809821605682373,0.06332908570766449,0.0,False,False,False,0
30.5358,-84.25833892822266,-38.53720474243164,0.0015207079704850912,0.8809821605682373,0.06376725435256958,0.0,False,False,False,0
30.5447,-84.13914489746094,-38.66993713378906,0.0015210106503218412,0.8809821605682373,0.06376725435256958,0.0,False,False,False,0
30.5545,-84.0088882446289,-38.813812255859375,0.0015213416190817952,0.8809821605682373,0.06420543789863586,0.0,False,False,False,0
30.5587,-83.9512939453125,-38.87742233276367,0.0015214878367260098,0.8809821605682373,0.06420543789863586,0.0,False,False,False,0
30.5685,-83.82064056396484,-39.02001190185547,0.0015218588523566723,0.8809821605682373,0.06447510421276093,0.0,False,False,False,0
30.5778,-83.69572448730469,-39.1561393737793,0.0015222110087051988,0.8809821605682373,0.06447510421276093,0.0,False,False,False,0
30.587,-83.56570434570312,-39.29608917236328,0.0015224760863929987,0.8809821605682373,0.06460994482040405,0.0,False,False,False,0
30.5921,-83.49390411376953,-39.37337875366211,0.001522622536867857,0.8809821605682373,0.06460994482040405,0.0,False,False,False,0
30.601,-83.3751449584961,-39.500091552734375,0.0015229110140353441,0.8809821605682373,0.06464365124702454,0.0,False,False,False,0
30.6097,-83.26144409179688,-39.62095260620117,0.001523205661214888,0.8809821605682373,0.06464365124702454,0.0,False,False,False,0
30.6194,-83.12808227539062,-39.76140213012695,0.0015235963510349393,0.8809821605682373,0.06464365124702454,0.0,False,False,False,0
30.6287,-82.99821472167969,-39.89767074584961,0.001523994142189622,0.8809821605682373,0.06464365124702454,0.0,False,False,False,0
30.6378,-82.86683654785156,-40.034053802490234,0.0015243483940139413,0.8809821605682373,0.06464365124702454,0.0,False,False,False,0
30.6431,-82.79071807861328,-40.11288833618164,0.0015245475806295872,0.8809821605682373,0.06464365124702454,0.0,False,False,False,0
30.6517,-82.67286682128906,-40.2342414855957,0.0015247913543134928,0.8809821605682373,0.06464365124702454,0.0,False,False,False,0
30.6609,-82.55316162109375,-40.356651306152344,0.0015249605057761073,0.8809821605682373,0.06464365124702454,0.0,False,False,False,0
30.6704,-82.42401885986328,-40.487876892089844,0.0015252389712259173,0.8809821605682373,0.06464365124702454,0.0,False,False,False,0
30.6797,-82.29232025146484,-40.62073516845703,0.0015256364131346345,0.8809821605682373,0.064508818089962,0.0,False,False,False,0
30.6843,-82.22635650634766,-40.68728256225586,0.0015258354833349586,0.8809821605682373,0.064508818089962,0.0,False,False,False,0
30.694,-82.08612823486328,-40.826904296875,0.001526159467175603,0.8809821605682373,0.06437397748231888,0.0,False,False,False,0
30.7023,-81.96566009521484,-40.94675827026367,0.001526432577520609,0.8809821605682373,0.06437397748231888,0.0,False,False,False,0
30.7125,-81.81310272216797,-41.0966796875,0.001526778331026435,0.8809821605682373,0.06400319933891296,0.0,False,False,False,0
30.7169,-81.74674987792969,-41.16177749633789,0.0015269286232069135,0.8809821605682373,0.06400319933891296,0.0,False,False,False,0
30.7263,-81.60935974121094,-41.295654296875,0.0015272130258381367,0.8809821605682373,0.06359872221946716,0.0,False,False,False,0
30.736,-81.46981048583984,-41.43074035644531,0.0015274754259735346,0.8809821605682373,0.06359872221946716,0.0,False,False,False,0
30.745,-81.33867645263672,-41.55665969848633,0.0015277386410161853,0.8809821605682373,0.06299205869436264,0.0,False,False,False,0
30.75,-81.26415252685547,-41.627811431884766,0.0015278949867933989,0.8809821605682373,0.06299205869436264,0.0,False,False,False,0
30.7584,-81.13906860351562,-41.74718475341797,0.001528156572021544,0.8809821605682373,0.06299205869436264,0.0,False,False,False,0
30.7683,-80.99054718017578,-41.88703918457031,0.0015284434193745255,0.8809821605682373,0.06255393475294113,0.0,False,False,False,0
30.7777,-80.849609375,-42.019535064697266,0.0015287082642316818,0.8809821605682373,0.06255393475294113,0.0,False,False,False,0
30.7876,-80.70496368408203,-42.15385055541992,0.0015289268922060728,0.8809821605682373,0.061879947781562805,0.0,False,False,False,0
30.7922,-80.63898468017578,-42.21512222290039,0.0015290265437215567,0.8809821605682373,0.061879947781562805,0.0,False,False,False,0
30.8007,-80.51113891601562,-42.33281326293945,0.0015292747411876917,0.8809821605682373,0.06130710616707802,0.0,False,False,False,0
30.8095,-80.37513732910156,-42.45731735229492,0.001529576489701867,0.8809821605682373,0.06130710616707802,0.0,False,False,False,0
30.8194,-80.22212982177734,-42.596397399902344,0.00152985705062747,0.8809821605682373,0.06063322350382805,0.0,False,False,False,0
30.8287,-80.07638549804688,-42.7278938293457,0.0015300650848075747,0.8809821605682373,0.06063322350382805,0.0,False,False,False,0
30.8376,-79.93903350830078,-42.85100555419922,0.001530261361040175,0.8809821605682373,0.06063322350382805,0.0,False,False,False,0
30.8428,-79.85868835449219,-42.92246627807617,0.0015303761465474963,0.8809821605682373,0.059858325868844986,0.0,False,False,False,0
30.8516,-79.72416687011719,-43.0421142578125,0.001530568697489798,0.8809821605682373,0.059858325868844986,0.0,False,False,False,0
30.8612,-79.56597900390625,-43.18095779418945,0.0015308614820241928,0.8809821605682373,0.059117186814546585,0.0,False,False,False,0
30.8701,-79.41924285888672,-43.30957794189453,0.0015311395982280374,0.8809821605682373,0.059117186814546585,0.0,False,False,False,0
30.8751,-79.33866119384766,-43.37937927246094,0.0015312164323404431,0.8809821605682373,0.059117186814546585,0.0,False,False,False,0
30.8844,-79.19055938720703,-43.507381439208984,0.0015313334297388792,0.8809821605682373,0.05814033001661301,0.0,False,False,False,0
30.8934,-79.04146575927734,-43.63534927368164,0.0015314806951209903,0.8809821605682373,0.05814033001661301,0.0,False,False,False,0
30.9027,-78.88209533691406,-43.77119445800781,0.0015316684730350971,0.8809821605682373,0.05729829892516136,0.0,False,False,False,0
30.912,-78.73521423339844,-43.8953857421875,0.001531847519800067,0.8809821605682373,0.05649002641439438,0.0,False,False,False,0
30.9214,-78.59333038330078,-44.01474380493164,0.0015320241218432784,0.8809821605682373,0.05649002641439438,0.0,False,False,False,0
30.9259,-78.52245330810547,-44.074058532714844,0.0015321094542741776,0.8809821605682373,0.05649002641439438,0.0,False,False,False,0
30.9355,-78.35320281982422,-44.21449661254883,0.0015323036350309849,0.8809821605682373,0.05571550130844116,0.0,False,False,False,0
30.9443,-78.20757293701172,-44.33486557006836,0.0015324678970500827,0.8809821605682373,0.05571550130844116,0.0,False,False,False,0
30.954,-78.06400299072266,-44.452430725097656,0.0015326234279200435,0.8809821605682373,0.055176742374897,0.0,False,False,False,0
30.9588,-77.99258422851562,-44.51091766357422,0.0015327009605243802,0.8809821605682373,0.055176742374897,0.0,False,False,False,0
30.9675,-77.84599304199219,-44.62952423095703,0.001532874652184546,0.8809821605682373,0.05490737408399582,0.0,False,False,False,0
