,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
2.0425,127.0999984741211,-2.0999999046325684,0.15406666696071625,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0511,127.0999984741211,-2.0999999046325684,0.15407298505306244,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0605,127.0999984741211,-2.0999999046325684,0.1540798395872116,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0696,127.0999984741211,-2.0999999046325684,0.1540893018245697,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0755,127.0999984741211,-2.0999999046325684,0.15409570932388306,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0844,127.0999984741211,-2.0999999046325684,0.15410523116588593,1.0,-1.9647597074508667,1.0,False,False,False,0
2.0938,127.0999984741211,-2.0999999046325684,0.15411487221717834,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1024,127.0999984741211,-2.0999999046325684,0.15412366390228271,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1092,127.0999984741211,-2.0999999046325684,0.15412737429141998,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1179,127.0999984741211,-2.0999999046325684,0.15413209795951843,1.0,-1.9647597074508667,1.0,False,False,False,0
2.127,127.0999984741211,-2.0999999046325684,0.15413543581962585,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1362,127.0999984741211,-2.0999999046325684,0.15413770079612732,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1421,127.0999984741211,-2.0999999046325684,0.15413877367973328,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1513,127.0999984741211,-2.0999999046325684,0.15413877367973328,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1606,127.0999984741211,-2.0999999046325684,0.15413375198841095,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1695,127.0999984741211,-2.0999999046325684,0.15412989258766174,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1757,127.0999984741211,-2.0999999046325684,0.15413233637809753,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1847,127.0999984741211,-2.0999999046325684,0.15413588285446167,1.0,-1.9647597074508667,1.0,False,False,False,0
2.1938,127.0999984741211,-2.0999999046325684,0.15413948893547058,1.0,-1.9647597074508667,1.0,False,False,False,0
2.203,127.0999984741211,-2.0999999046325684,0.1541280597448349,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2091,127.0999984741211,-2.0999999046325684,0.15410947799682617,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2182,127.0999984741211,-2.0999999046325684,0.15408173203468323,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2275,127.0999984741211,-2.0999999046325684,0.1540805995464325,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2362,127.0999984741211,-2.0999999046325684,0.154091477394104,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2426,127.0999984741211,-2.0999999046325684,0.15409313142299652,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2514,127.0999984741211,-2.0999999046325684,0.1540842205286026,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2605,127.0999984741211,-2.0999999046325684,0.15407484769821167,1.0,-1.9647597074508667,1.0,False,False,False,0
2.27,127.0999984741211,-2.0999999046325684,0.15406322479248047,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2756,127.0999984741211,-2.0999999046325684,0.15405629575252533,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2851,127.0999984741211,-2.0999999046325684,0.15405333042144775,1.0,-1.9647597074508667,1.0,False,False,False,0
2.2941,127.0999984741211,-2.0999999046325684,0.15406762063503265,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3001,127.0999984741211,-2.0999999046325684,0.1540769636631012,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3093,127.0999984741211,-2.0999999046325684,0.15408916771411896,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3182,127.0999984741211,-2.0999999046325684,0.15409870445728302,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3273,127.0999984741211,-2.0999999046325684,0.1541084349155426,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3335,127.0999984741211,-2.0999999046325684,0.15411339700222015,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3424,127.0999984741211,-2.0999999046325684,0.15412041544914246,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3516,127.0999984741211,-2.0999999046325684,0.1541173905134201,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3609,127.0999984741211,-2.0999999046325684,0.15410280227661133,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3667,127.0999984741211,-2.0999999046325684,0.1540936529636383,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3762,127.0999984741211,-2.0999999046325684,0.1540890634059906,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3849,127.0999984741211,-2.0999999046325684,0.1540890634059906,1.0,-1.9647597074508667,1.0,False,False,False,0
2.3941,127.0999984741211,-2.0999999046325684,0.1540931910276413,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4002,127.0999984741211,-2.0999999046325684,0.15410266816616058,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4092,127.0999984741211,-2.0999999046325684,0.15411660075187683,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4184,127.0999984741211,-2.0999999046325684,0.15410463511943817,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4275,127.0999984741211,-2.0999999046325684,0.15409108996391296,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4335,127.0999984741211,-2.0999999046325684,0.15408660471439362,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4429,127.0999984741211,-2.0999999046325684,0.15409503877162933,1.0,-1.9647597074508667,1.0,False,False,False,0
2.452,127.0999984741211,-2.0999999046325684,0.154102623462677,1.0,-1.9647597074508667,1.0,False,False,False,0
2.461,127.0999984741211,-2.0999999046325684,0.1541101038455963,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4669,127.0999984741211,-2.0999999046325684,0.15411503612995148,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4761,127.0999984741211,-2.0999999046325684,0.15411154925823212,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4853,127.0999984741211,-2.0999999046325684,0.15409064292907715,1.0,-1.9647597074508667,1.0,False,False,False,0
2.4945,127.0999984741211,-2.0999999046325684,0.15407469868659973,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5004,127.0999984741211,-2.0999999046325684,0.1540832370519638,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5096,127.0999984741211,-2.0999999046325684,0.15409676730632782,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5185,127.0999984741211,-2.0999999046325684,0.15410776436328888,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5276,127.0999984741211,-2.0999999046325684,0.15411745011806488,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5341,127.0999984741211,-2.0999999046325684,0.15412428975105286,1.0,-1.9647597074508667,1.0,False,False,False,0
2.543,127.0999984741211,-2.0999999046325684,0.1541285216808319,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5521,127.0999984741211,-2.0999999046325684,0.1541304886341095,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5614,127.0999984741211,-2.0999999046325684,0.15413695573806763,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5672,127.0999984741211,-2.0999999046325684,0.15414179861545563,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5764,127.0999984741211,-2.0999999046325684,0.15414944291114807,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5854,127.0999984741211,-2.0999999046325684,0.15415476262569427,1.0,-1.9647597074508667,1.0,False,False,False,0
2.5944,127.0999984741211,-2.0999999046325684,0.15416017174720764,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6007,127.0999984741211,-2.0999999046325684,0.15416185557842255,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6095,127.0999984741211,-2.0999999046325684,0.15416447818279266,1.0,-1.9647597074508667,1.0,False,False,False,0
2.619,127.0999984741211,-2.0999999046325684,0.1541658639907837,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6282,127.0999984741211,-2.0999999046325684,0.154164120554924,1.0,-1.9647597074508667,1.0,False,False,False,0
2.634,127.0999984741211,-2.0999999046325684,0.15416237711906433,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6432,127.0999984741211,-2.0999999046325684,0.15415139496326447,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6522,127.0999984741211,-2.0999999046325684,0.15413083136081696,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6611,127.0999984741211,-2.0999999046325684,0.15411311388015747,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6676,127.0999984741211,-2.0999999046325684,0.15411798655986786,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6764,127.0999984741211,-2.0999999046325684,0.1541246920824051,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6855,127.0999984741211,-2.0999999046325684,0.15412944555282593,1.0,-1.9647597074508667,1.0,False,False,False,0
2.6949,127.0999984741211,-2.0999999046325684,0.15412944555282593,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7007,127.0999984741211,-2.0999999046325684,0.15412944555282593,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7101,127.0999984741211,-2.0999999046325684,0.15413235127925873,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7191,127.0999984741211,-2.0999999046325684,0.1541394144296646,1.0,-1.9647597074508667,1.0,False,False,False,0
2.725,127.0999984741211,-2.0999999046325684,0.1541440784931183,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7342,127.0999984741211,-2.0999999046325684,0.15414731204509735,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7433,127.0999984741211,-2.0999999046325684,0.1541488766670227,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7523,127.0999984741211,-2.0999999046325684,0.15415368974208832,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7616,127.0999984741211,-2.0999999046325684,0.1541588008403778,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7674,127.0999984741211,-2.0999999046325684,0.15416201949119568,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7765,127.0999984741211,-2.0999999046325684,0.15415960550308228,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7857,127.0999984741211,-2.0999999046325684,0.1541527360677719,1.0,-1.9647597074508667,1.0,False,False,False,0
2.7945,127.0999984741211,-2.0999999046325684,0.15414823591709137,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8008,127.0999984741211,-2.0999999046325684,0.15414823591709137,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8096,127.0999984741211,-2.0999999046325684,0.15414823591709137,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8189,127.0999984741211,-2.0999999046325684,0.15414677560329437,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8283,127.0999984741211,-2.0999999046325684,0.15414509177207947,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8341,127.0999984741211,-2.0999999046325684,0.1541433185338974,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8434,127.0999984741211,-2.0999999046325684,0.15414205193519592,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8526,127.0999984741211,-2.0999999046325684,0.15414205193519592,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8584,127.0999984741211,-2.0999999046325684,0.15414205193519592,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8677,127.0999984741211,-2.0999999046325684,0.15414592623710632,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8764,127.0999984741211,-2.0999999046325684,0.1541478931903839,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8857,127.0999984741211,-2.0999999046325684,0.1541513055562973,1.0,-1.9647597074508667,1.0,False,False,False,0
2.8918,127.0999984741211,-2.0999999046325684,0.15415292978286743,1.0,-1.9647597074508667,1.0,False,False,False,0
2.901,127.0999984741211,-2.0999999046325684,0.1541544497013092,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9102,127.0999984741211,-2.0999999046325684,0.1541544497013092,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9193,127.0999984741211,-2.0999999046325684,0.1541544497013092,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9251,127.0999984741211,-2.0999999046325684,0.1541556566953659,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9345,127.0999984741211,-2.0999999046325684,0.15415926277637482,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9432,127.0999984741211,-2.0999999046325684,0.15416057407855988,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9523,127.0999984741211,-2.0999999046325684,0.1541617214679718,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9584,127.0999984741211,-2.0999999046325684,0.1541617214679718,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9674,127.0999984741211,-2.0999999046325684,0.1541602611541748,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9766,127.0999984741211,-2.0999999046325684,0.1541583240032196,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9856,127.0999984741211,-2.0999999046325684,0.1541551947593689,1.0,-1.9647597074508667,1.0,False,False,False,0
2.9918,127.0999984741211,-2.0999999046325684,0.1541551947593689,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0009,127.0999984741211,-2.0999999046325684,0.15415409207344055,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0099,127.0999984741211,-2.0999999046325684,0.15415409207344055,1.0,-1.9647597074508667,1.0,False,False,False,0
3.019,127.0999984741211,-2.0999999046325684,0.15415409207344055,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0251,127.0999984741211,-2.0999999046325684,0.15415550768375397,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0341,127.0999984741211,-2.0999999046325684,0.1541568487882614,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0435,127.0999984741211,-2.0999999046325684,0.1541595757007599,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0525,127.0999984741211,-2.0999999046325684,0.15416063368320465,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0585,127.0999984741211,-2.0999999046325684,0.15416178107261658,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0678,127.0999984741211,-2.0999999046325684,0.15416283905506134,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0766,127.0999984741211,-2.0999999046325684,0.1541617214679718,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0856,127.0999984741211,-2.0999999046325684,0.15415890514850616,1.0,-1.9647597074508667,1.0,False,False,False,0
3.0917,127.0999984741211,-2.0999999046325684,0.15415890514850616,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1011,127.0999984741211,-2.0999999046325684,0.15415890514850616,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1101,127.0999984741211,-2.0999999046325684,0.15416008234024048,1.0,-1.9647597074508667,1.0,False,False,False,0
3.119,127.0999984741211,-2.0999999046325684,0.15415902435779572,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1252,127.0999984741211,-2.0999999046325684,0.1541576087474823,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1344,127.0999984741211,-2.0999999046325684,0.1541576087474823,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1433,127.0999984741211,-2.0999999046325684,0.15415865182876587,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1525,127.0999984741211,-2.0999999046325684,0.15415991842746735,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1585,127.0999984741211,-2.0999999046325684,0.1541563868522644,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1676,127.0999984741211,-2.0999999046325684,0.15415100753307343,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1769,127.0999984741211,-2.0999999046325684,0.1541508436203003,1.0,-1.9647597074508667,1.0,False,False,False,0
3.1858,127.0999984741211,-2.0999999046325684,0.15415500104427338,1.0,-1.9647597074508667,1.0,False,False,False,0
3.192,127.0999984741211,-2.0999999046325684,0.15415789186954498,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2012,127.0999984741211,-2.0999999046325684,0.15415789186954498,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2101,127.0999984741211,-2.0999999046325684,0.1541590392589569,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2191,127.0999984741211,-2.0999999046325684,0.1541590392589569,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2254,127.0999984741211,-2.0999999046325684,0.15415799617767334,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2344,127.0999984741211,-2.0999999046325684,0.1541566103696823,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2436,127.0999984741211,-2.0999999046325684,0.1541500985622406,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2525,127.0999984741211,-2.0999999046325684,0.15413978695869446,1.0,-1.9647597074508667,1.0,False,False,False,0
3.259,127.0999984741211,-2.0999999046325684,0.15413229167461395,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2679,127.0999984741211,-2.0999999046325684,0.15412637591362,1.0,-1.9647597074508667,1.0,False,False,False,0
3.277,127.0999984741211,-2.0999999046325684,0.15412285923957825,1.0,-1.9647597074508667,1.0,False,False,False,0
3.286,127.0999984741211,-2.0999999046325684,0.15412050485610962,1.0,-1.9647597074508667,1.0,False,False,False,0
3.2923,127.0999984741211,-2.0999999046325684,0.15412306785583496,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3011,127.0999984741211,-2.0999999046325684,0.15412622690200806,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3104,127.0999984741211,-2.0999999046325684,0.154131680727005,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3194,127.0999984741211,-2.0999999046325684,0.15413810312747955,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3255,127.0999984741211,-2.0999999046325684,0.15413784980773926,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3348,127.0999984741211,-2.0999999046325684,0.15411728620529175,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3436,127.0999984741211,-2.0999999046325684,0.15409773588180542,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3501,127.0999984741211,-2.0999999046325684,0.1540970802307129,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3591,127.0999984741211,-2.0999999046325684,0.1541045755147934,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3679,127.0999984741211,-2.0999999046325684,0.15411195158958435,1.0,-1.9647597074508667,1.0,False,False,False,0
3.377,127.0999984741211,-2.0999999046325684,0.15411615371704102,1.0,-1.9647597074508667,1.0,False,False,False,0
3.3861,127.0999984741211,-2.0999999046325684,0.15412025153636932,1.0,-1.9647597074508667,1.0,False,False,False,0
