,x,y,z,throttle,steer,brake,hand brake,reverse,manual gear shift,gear
18.6127,127.0999984741211,-2.0999999046325684,0.15416117012500763,1.0,-1.9647597074508667,1.0,False,False,False,0
18.6176,127.0999984741211,-2.0999999046325684,0.15416336059570312,1.0,-1.9647597074508667,1.0,False,False,False,0
18.6265,127.0999984741211,-2.0999999046325684,0.15416735410690308,1.0,-1.9647597074508667,1.0,False,False,False,0
18.6344,127.0999984741211,-2.0999999046325684,0.154166117310524,1.0,-1.9647597074508667,1.0,False,False,False,0
18.6435,127.0999984741211,-2.0999999046325684,0.15416337549686432,1.0,-1.9647597074508667,1.0,False,False,False,0
18.6521,127.0999984741211,-2.0999999046325684,0.15416087210178375,1.0,-1.9647597074508667,1.0,False,False,False,0
18.6613,127.0999984741211,-2.0999999046325684,0.15415875613689423,1.0,-1.9647597074508667,1.0,False,False,False,0
18.6702,127.0999984741211,-2.0999999046325684,0.15415672957897186,1.0,-1.9647597074508667,1.0,False,False,False,0
18.6783,127.0999984741211,-2.0999999046325684,0.15415672957897186,1.0,-1.9647597074508667,1.0,False,False,False,0
18.6872,127.0999984741211,-2.0999999046325684,0.15415820479393005,1.0,-1.9647597074508667,1.0,False,False,False,0
18.6967,127.0999984741211,-2.0999999046325684,0.15415993332862854,1.0,-1.9647597074508667,1.0,False,False,False,0
18.7009,127.0999984741211,-2.0999999046325684,0.15415993332862854,1.0,-1.9647597074508667,1.0,False,False,False,0
18.7098,127.0999984741211,-2.0999999046325684,0.15415865182876587,1.0,-1.9647597074508667,1.0,False,False,False,0
18.7182,127.0999984741211,-2.0999999046325684,0.15415865182876587,1.0,-1.9647597074508667,1.0,False,False,False,0
18.7271,127.0999984741211,-2.0999999046325684,0.15415865182876587,1.0,-1.9647597074508667,1.0,False,False,False,0
18.7355,127.0999984741211,-2.0999999046325684,0.15415865182876587,1.0,-1.9647597074508667,1.0,False,False,False,0
18.7439,127.0999984741211,-2.0999999046325684,0.15415988862514496,1.0,-1.9647597074508667,1.0,False,False,False,0
18.753,127.0999984741211,-2.0999999046325684,0.15416105091571808,1.0,-1.9647597074508667,1.0,False,False,False,0
18.7617,127.0999984741211,-2.0999999046325684,0.1541622132062912,1.0,-1.9647597074508667,1.0,False,False,False,0
18.7702,127.0999984741211,-2.0999999046325684,0.15416333079338074,1.0,-1.9647597074508667,1.0,False,False,False,0
18.7792,127.0999984741211,-2.0999999046325684,0.1541644036769867,1.0,-1.9647597074508667,1.0,False,False,False,0
18.7834,127.0999984741211,-2.0999999046325684,0.1541644036769867,1.0,-1.9647597074508667,1.0,False,False,False,0
18.7924,127.0999984741211,-2.0999999046325684,0.1541644036769867,1.0,-1.9647597074508667,1.0,False,False,False,0
18.8015,127.0999984741211,-2.0999999046325684,0.1541644036769867,1.0,-1.9647597074508667,1.0,False,False,False,0
18.81,127.0999984741211,-2.0999999046325684,0.1541496217250824,1.0,-1.9647597074508667,1.0,False,False,False,0
18.8189,127.0999984741211,-2.0999999046325684,0.15413221716880798,1.0,-1.9647597074508667,1.0,False,False,False,0
18.8276,127.0999984741211,-2.0999999046325684,0.1541152447462082,1.0,-1.9647597074508667,1.0,False,False,False,0
18.8362,127.0999984741211,-2.0999999046325684,0.15410827100276947,1.0,-1.9647597074508667,1.0,False,False,False,0
18.8452,127.0999984741211,-2.0999999046325684,0.15410394966602325,1.0,-1.9647597074508667,1.0,False,False,False,0
18.854,127.0999984741211,-2.0999999046325684,0.15409967303276062,1.0,-1.9647597074508667,1.0,False,False,False,0
18.8626,127.0999984741211,-2.0999999046325684,0.15410706400871277,1.0,-1.9647597074508667,1.0,False,False,False,0
18.8673,127.0999984741211,-2.0999999046325684,0.1541113257408142,1.0,-1.9647597074508667,1.0,False,False,False,0
18.8757,127.0999984741211,-2.0999999046325684,0.15411882102489471,1.0,-1.9647597074508667,1.0,False,False,False,0
18.8847,127.0999984741211,-2.0999999046325684,0.15412695705890656,1.0,-1.9647597074508667,1.0,False,False,False,0
18.8934,127.0999984741211,-2.0999999046325684,0.15413488447666168,1.0,-1.9647597074508667,1.0,False,False,False,0
18.902,127.0999984741211,-2.0999999046325684,0.1541338711977005,1.0,-1.9647597074508667,1.0,False,False,False,0
18.911,127.0999984741211,-2.0999999046325684,0.15412287414073944,1.0,-1.9647597074508667,1.0,False,False,False,0
18.9198,127.0999984741211,-2.0999999046325684,0.15411213040351868,1.0,-1.9647597074508667,1.0,False,False,False,0
18.9283,127.0999984741211,-2.0999999046325684,0.15412598848342896,1.0,-1.9647597074508667,1.0,False,False,False,0
18.9373,127.0999984741211,-2.0999999046325684,0.15414071083068848,1.0,-1.9647597074508667,1.0,False,False,False,0
18.9461,127.0999984741211,-2.0999999046325684,0.15415382385253906,1.0,-1.9647597074508667,1.0,False,False,False,0
18.9504,127.0999984741211,-2.0999999046325684,0.15415993332862854,1.0,-1.9647597074508667,1.0,False,False,False,0
18.9591,127.0999984741211,-2.0999999046325684,0.15417234599590302,1.0,-1.9647597074508667,1.0,False,False,False,0
18.9677,127.0999984741211,-2.0999999046325684,0.15417933464050293,1.0,-1.9647597074508667,1.0,False,False,False,0
18.9767,127.0999984741211,-2.0999999046325684,0.15418444573879242,1.0,-1.9647597074508667,1.0,False,False,False,0
18.9853,127.0999984741211,-2.0999999046325684,0.15418879687786102,1.0,-1.9647597074508667,1.0,False,False,False,0
18.994,127.0999984741211,-2.0999999046325684,0.15418879687786102,1.0,-1.9647597074508667,1.0,False,False,False,0
19.0029,127.0999984741211,-2.0999999046325684,0.15418988466262817,1.0,-1.9647597074508667,1.0,False,False,False,0
19.0113,127.0999984741211,-2.0999999046325684,0.15418988466262817,1.0,-1.9647597074508667,1.0,False,False,False,0
19.0201,127.0999984741211,-2.0999999046325684,0.1541847139596939,1.0,-1.9647597074508667,1.0,False,False,False,0
19.0289,127.0999984741211,-2.0999999046325684,0.154178649187088,1.0,-1.9647597074508667,1.0,False,False,False,0
19.0374,127.0999984741211,-2.0999999046325684,0.15416622161865234,1.0,-1.9647597074508667,1.0,False,False,False,0
19.042,127.0999984741211,-2.0999999046325684,0.15415941178798676,1.0,-1.9647597074508667,1.0,False,False,False,0
19.0506,127.0999984741211,-2.0999999046325684,0.1541469544172287,1.0,-1.9647597074508667,1.0,False,False,False,0
19.0594,127.0999984741211,-2.0999999046325684,0.1541428118944168,1.0,-1.9647597074508667,1.0,False,False,False,0
19.0682,127.0999984741211,-2.0999999046325684,0.15414060652256012,1.0,-1.9647597074508667,1.0,False,False,False,0
19.0768,127.0999984741211,-2.0999999046325684,0.15414497256278992,1.0,-1.9647597074508667,1.0,False,False,False,0
19.0858,127.0999984741211,-2.0999999046325684,0.154155433177948,1.0,-1.9647597074508667,1.0,False,False,False,0
19.0946,127.0999984741211,-2.0999999046325684,0.15416571497917175,1.0,-1.9647597074508667,1.0,False,False,False,0
19.1035,127.0999984741211,-2.0999999046325684,0.15416693687438965,1.0,-1.9647597074508667,1.0,False,False,False,0
19.1123,127.0999984741211,-2.0999999046325684,0.15416844189167023,1.0,-1.9647597074508667,1.0,False,False,False,0
19.121,127.0999984741211,-2.0999999046325684,0.15415646135807037,1.0,-1.9647597074508667,1.0,False,False,False,0
19.1252,127.0999984741211,-2.0999999046325684,0.15414749085903168,1.0,-1.9647597074508667,1.0,False,False,False,0
19.1341,127.0999984741211,-2.0999999046325684,0.1541285514831543,1.0,-1.9647597074508667,1.0,False,False,False,0
19.1425,127.0999984741211,-2.0999999046325684,0.15412908792495728,1.0,-1.9647597074508667,1.0,False,False,False,0
19.1517,127.0999984741211,-2.0999999046325684,0.15413618087768555,1.0,-1.9647597074508667,1.0,False,False,False,0
19.1607,127.0999984741211,-2.0999999046325684,0.15414313971996307,1.0,-1.9647597074508667,1.0,False,False,False,0
19.1693,127.0999984741211,-2.0999999046325684,0.154148668050766,1.0,-1.9647597074508667,1.0,False,False,False,0
19.1781,127.0999984741211,-2.0999999046325684,0.15415139496326447,1.0,-1.9647597074508667,1.0,False,False,False,0
19.1872,127.0999984741211,-2.0999999046325684,0.1541542261838913,1.0,-1.9647597074508667,1.0,False,False,False,0
19.1954,127.0999984741211,-2.0999999046325684,0.1541542410850525,1.0,-1.9647597074508667,1.0,False,False,False,0
19.2044,127.0999984741211,-2.0999999046325684,0.15414322912693024,1.0,-1.9647597074508667,1.0,False,False,False,0
19.2086,127.0999984741211,-2.0999999046325684,0.15413817763328552,1.0,-1.9647597074508667,1.0,False,False,False,0
19.2175,127.0999984741211,-2.0999999046325684,0.15412726998329163,1.0,-1.9647597074508667,1.0,False,False,False,0
19.2264,127.0999984741211,-2.0999999046325684,0.1541299819946289,1.0,-1.9647597074508667,1.0,False,False,False,0
19.2347,127.0999984741211,-2.0999999046325684,0.1541326642036438,1.0,-1.9647597074508667,1.0,False,False,False,0
19.2437,127.0999984741211,-2.0999999046325684,0.15413618087768555,1.0,-1.9647597074508667,1.0,False,False,False,0
19.2522,127.0999984741211,-2.0999999046325684,0.15414002537727356,1.0,-1.9647597074508667,1.0,False,False,False,0
19.2609,127.0999984741211,-2.0999999046325684,0.15413686633110046,1.0,-1.9647597074508667,1.0,False,False,False,0
19.2698,127.0999984741211,-2.0999999046325684,0.15411509573459625,1.0,-1.9647597074508667,1.0,False,False,False,0
19.2783,127.0999984741211,-2.0999999046325684,0.15409444272518158,1.0,-1.9647597074508667,1.0,False,False,False,0
19.2871,127.0999984741211,-2.0999999046325684,0.1540887951850891,1.0,-1.9647597074508667,1.0,False,False,False,0
19.2961,127.0999984741211,-2.0999999046325684,0.15409253537654877,1.0,-1.9647597074508667,1.0,False,False,False,0
19.3002,127.0999984741211,-2.0999999046325684,0.15409427881240845,1.0,-1.9647597074508667,1.0,False,False,False,0
19.309,127.0999984741211,-2.0999999046325684,0.15408281981945038,1.0,-1.9647597074508667,1.0,False,False,False,0
19.3174,127.0999984741211,-2.0999999046325684,0.15407109260559082,1.0,-1.9647597074508667,1.0,False,False,False,0
19.3264,127.0999984741211,-2.0999999046325684,0.15407170355319977,1.0,-1.9647597074508667,1.0,False,False,False,0
19.3352,127.0999984741211,-2.0999999046325684,0.1540839672088623,1.0,-1.9647597074508667,1.0,False,False,False,0
19.3438,127.0999984741211,-2.0999999046325684,0.15409550070762634,1.0,-1.9647597074508667,1.0,False,False,False,0
19.3527,127.0999984741211,-2.0999999046325684,0.15410439670085907,1.0,-1.9647597074508667,1.0,False,False,False,0
19.3614,127.0999984741211,-2.0999999046325684,0.15411315858364105,1.0,-1.9647597074508667,1.0,False,False,False,0
19.37,127.0999984741211,-2.0999999046325684,0.1541188359260559,1.0,-1.9647597074508667,1.0,False,False,False,0
19.3792,127.0999984741211,-2.0999999046325684,0.15412256121635437,1.0,-1.9647597074508667,1.0,False,False,False,0
19.3879,127.0999984741211,-2.0999999046325684,0.1541275829076767,1.0,-1.9647597074508667,1.0,False,False,False,0
19.3923,127.0999984741211,-2.0999999046325684,0.15413174033164978,1.0,-1.9647597074508667,1.0,False,False,False,0
19.4013,127.0999984741211,-2.0999999046325684,0.1541401743888855,1.0,-1.9647597074508667,1.0,False,False,False,0
19.4096,127.0999984741211,-2.0999999046325684,0.15414659678936005,1.0,-1.9647597074508667,1.0,False,False,False,0
19.4186,127.0999984741211,-2.0999999046325684,0.15415187180042267,1.0,-1.9647597074508667,1.0,False,False,False,0
19.4273,127.0999984741211,-2.0999999046325684,0.1541566252708435,1.0,-1.9647597074508667,1.0,False,False,False,0
19.4361,127.0999984741211,-2.0999999046325684,0.15415969491004944,1.0,-1.9647597074508667,1.0,False,False,False,0
19.4449,127.0999984741211,-2.0999999046325684,0.1541627049446106,1.0,-1.9647597074508667,1.0,False,False,False,0
19.4538,127.0999984741211,-2.0999999046325684,0.15416155755519867,1.0,-1.9647597074508667,1.0,False,False,False,0
19.4622,127.0999984741211,-2.0999999046325684,0.15414996445178986,1.0,-1.9647597074508667,1.0,False,False,False,0
19.4668,127.0999984741211,-2.0999999046325684,0.15414349734783173,1.0,-1.9647597074508667,1.0,False,False,False,0
19.4755,127.0999984741211,-2.0999999046325684,0.15413719415664673,1.0,-1.9647597074508667,1.0,False,False,False,0
19.4844,127.0999984741211,-2.0999999046325684,0.15414221584796906,1.0,-1.9647597074508667,1.0,False,False,False,0
19.4933,127.0999984741211,-2.0999999046325684,0.15414687991142273,1.0,-1.9647597074508667,1.0,False,False,False,0
19.5017,127.0999984741211,-2.0999999046325684,0.15414687991142273,1.0,-1.9647597074508667,1.0,False,False,False,0
19.5106,127.0999984741211,-2.0999999046325684,0.15414556860923767,1.0,-1.9647597074508667,1.0,False,False,False,0
19.5193,127.0999984741211,-2.0999999046325684,0.15413443744182587,1.0,-1.9647597074508667,1.0,False,False,False,0
19.5281,127.0999984741211,-2.0999999046325684,0.15411482751369476,1.0,-1.9647597074508667,1.0,False,False,False,0
19.5368,127.0999984741211,-2.0999999046325684,0.1540953814983368,1.0,-1.9647597074508667,1.0,False,False,False,0
19.5455,127.0999984741211,-2.0999999046325684,0.15410412847995758,1.0,-1.9647597074508667,1.0,False,False,False,0
19.5542,127.0999984741211,-2.0999999046325684,0.15411308407783508,1.0,-1.9647597074508667,1.0,False,False,False,0
19.5585,127.0999984741211,-2.0999999046325684,0.1541174054145813,1.0,-1.9647597074508667,1.0,False,False,False,0
19.5673,127.0999984741211,-2.0999999046325684,0.15412455797195435,1.0,-1.9647597074508667,1.0,False,False,False,0
19.5759,127.0999984741211,-2.0999999046325684,0.15413151681423187,1.0,-1.9647597074508667,1.0,False,False,False,0
19.5843,127.0999984741211,-2.0999999046325684,0.15413761138916016,1.0,-1.9647597074508667,1.0,False,False,False,0
19.5934,127.0999984741211,-2.0999999046325684,0.15414360165596008,1.0,-1.9647597074508667,1.0,False,False,False,0
19.6022,127.0999984741211,-2.0999999046325684,0.1541491448879242,1.0,-1.9647597074508667,1.0,False,False,False,0
19.6107,127.0999984741211,-2.0999999046325684,0.1541491448879242,1.0,-1.9647597074508667,1.0,False,False,False,0
19.6196,127.0999984741211,-2.0999999046325684,0.1541491448879242,1.0,-1.9647597074508667,1.0,False,False,False,0
19.6284,127.0999984741211,-2.0999999046325684,0.15415120124816895,1.0,-1.9647597074508667,1.0,False,False,False,0
19.6368,127.0999984741211,-2.0999999046325684,0.15415462851524353,1.0,-1.9647597074508667,1.0,False,False,False,0
19.6458,127.0999984741211,-2.0999999046325684,0.15415655076503754,1.0,-1.9647597074508667,1.0,False,False,False,0
19.6546,127.0999984741211,-2.0999999046325684,0.15415655076503754,1.0,-1.9647597074508667,1.0,False,False,False,0
19.6591,127.0999984741211,-2.0999999046325684,0.15415655076503754,1.0,-1.9647597074508667,1.0,False,False,False,0
19.6678,127.0999984741211,-2.0999999046325684,0.15415866672992706,1.0,-1.9647597074508667,1.0,False,False,False,0
19.6764,127.0999984741211,-2.0999999046325684,0.15416473150253296,1.0,-1.9647597074508667,1.0,False,False,False,0
19.6853,127.0999984741211,-2.0999999046325684,0.15417100489139557,1.0,-1.9647597074508667,1.0,False,False,False,0
19.6942,127.0999984741211,-2.0999999046325684,0.1541828066110611,1.0,-1.9647597074508667,1.0,False,False,False,0
19.7026,127.0999984741211,-2.0999999046325684,0.15419550240039825,1.0,-1.9647597074508667,1.0,False,False,False,0
19.7116,127.0999984741211,-2.0999999046325684,0.15419600903987885,1.0,-1.9647597074508667,1.0,False,False,False,0
19.7203,127.0999984741211,-2.0999999046325684,0.1541900634765625,1.0,-1.9647597074508667,1.0,False,False,False,0
19.7289,127.0999984741211,-2.0999999046325684,0.15418420732021332,1.0,-1.9647597074508667,1.0,False,False,False,0
19.7334,127.0999984741211,-2.0999999046325684,0.15418113768100739,1.0,-1.9647597074508667,1.0,False,False,False,0
19.7422,127.0999984741211,-2.0999999046325684,0.15417371690273285,1.0,-1.9647597074508667,1.0,False,False,False,0
19.7512,127.0999984741211,-2.0999999046325684,0.15416617691516876,1.0,-1.9647597074508667,1.0,False,False,False,0
19.7598,127.0999984741211,-2.0999999046325684,0.15415892004966736,1.0,-1.9647597074508667,1.0,False,False,False,0
19.7684,127.0999984741211,-2.0999999046325684,0.1541518121957779,1.0,-1.9647597074508667,1.0,False,False,False,0
19.7774,127.0999984741211,-2.0999999046325684,0.1541444957256317,1.0,-1.9647597074508667,1.0,False,False,False,0
19.7858,127.0999984741211,-2.0999999046325684,0.15413756668567657,1.0,-1.9647597074508667,1.0,False,False,False,0
19.7947,127.0999984741211,-2.0999999046325684,0.1541365534067154,1.0,-1.9647597074508667,1.0,False,False,False,0
19.8036,127.0999984741211,-2.0999999046325684,0.15413811802864075,1.0,-1.9647597074508667,1.0,False,False,False,0
19.812,127.0999984741211,-2.0999999046325684,0.1541414111852646,1.0,-1.9647597074508667,1.0,False,False,False,0
19.8207,127.0999984741211,-2.0999999046325684,0.15414990484714508,1.0,-1.9647597074508667,1.0,False,False,False,0
19.825,127.0999984741211,-2.0999999046325684,0.15415409207344055,1.0,-1.9647597074508667,1.0,False,False,False,0
19.8337,127.0999984741211,-2.0999999046325684,0.15416263043880463,1.0,-1.9647597074508667,1.0,False,False,False,0
19.8428,127.0999984741211,-2.0999999046325684,0.15416599810123444,1.0,-1.9647597074508667,1.0,False,False,False,0
19.8512,127.0999984741211,-2.0999999046325684,0.15416821837425232,1.0,-1.9647597074508667,1.0,False,False,False,0
19.8601,127.0999984741211,-2.0999999046325684,0.1541726291179657,1.0,-1.9647597074508667,1.0,False,False,False,0
19.8688,127.0999984741211,-2.0999999046325684,0.1541796773672104,1.0,-1.9647597074508667,1.0,False,False,False,0
19.8774,127.0999984741211,-2.0999999046325684,0.15418671071529388,1.0,-1.9647597074508667,1.0,False,False,False,0
19.8863,127.0999984741211,-2.0999999046325684,0.15418754518032074,1.0,-1.9647597074508667,1.0,False,False,False,0
19.8952,127.0999984741211,-2.0999999046325684,0.1541803479194641,1.0,-1.9647597074508667,1.0,False,False,False,0
19.9037,127.0999984741211,-2.0999999046325684,0.15417338907718658,1.0,-1.9647597074508667,1.0,False,False,False,0
